Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,鉤尾春蜓,317,10:30:00,2013-07-26,skink,花蓮縣,玉里鎮,越嶺鞍部到馬太林池,1062,23.410365979265624,121.41583442687988,
春蜓科,鉤尾春蜓,559,10:00:00,2013-07-26,neo,新竹縣,關西鎮,天祿橋,142,24.75733442049152,121.1735987663269,
春蜓科,鉤尾春蜓,39,09:00:00,2013-07-25,leowang,新竹縣,橫山鄉,東窩溪,292,24.71019983366767,121.18269681930542,
春蜓科,鉤尾春蜓,31315,10:27:00,2013-07-24,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,31334,08:24:00,2013-07-24,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,31964,09:14:00,2013-07-24,skink,新竹縣,新埔鎮,三角埔,42,24.830402972678858,121.05787754058838,
春蜓科,鉤尾春蜓,31975,11:29:00,2013-07-24,skink,新竹縣,竹北市,義民大橋,23,24.84756346828837,121.02219048902043,
春蜓科,鉤尾春蜓,307,11:00:00,2013-07-21,skink,台北市,文山區,臺北市立動物園,65,24.993176317953804,121.5868091583252,
春蜓科,鉤尾春蜓,40,09:00:00,2013-07-19,leowang,新竹縣,橫山鄉,東窩溪,296,24.710326537284647,121.18286848068237,
春蜓科,鉤尾春蜓,297,11:00:00,2013-07-14,skink,新竹縣,關西鎮,四寮崇德橋,216,24.789072224943183,121.20954036712646,
春蜓科,鉤尾春蜓,298,12:30:00,2013-07-14,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.788409885911424,121.21499061584473,
春蜓科,鉤尾春蜓,5890,09:30:00,2013-07-14,roach,桃園市,龍潭區,大坪,170,24.832552398187353,121.24741315841675,
春蜓科,鉤尾春蜓,31947,08:11:00,2013-07-12,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,31162,08:00:00,2013-07-06,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,31253,11:42:00,2013-07-06,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,2208,10:00:00,2013-07-04,jung2177,屏東縣,獅子鄉,草埔村台9線458K,359,22.245191459675027,120.82318425178528,
春蜓科,鉤尾春蜓,570,09:00:00,2013-06-29,neo,屏東縣,獅子鄉,內文村,318,22.22340265858963,120.85905075073242,
春蜓科,鉤尾春蜓,8451,10:00:00,2013-06-29,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
春蜓科,鉤尾春蜓,31864,12:57:00,2013-06-26,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,31837,08:04:00,2013-06-24,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,31851,10:10:00,2013-06-24,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,364,10:00:00,2013-06-23,skink,台北市,文山區,臺北市立動物園,42,24.996521386086876,121.58226013183594,
春蜓科,鉤尾春蜓,1427,11:00:00,2013-06-22,neo,基隆市,七堵區,瑪陵,83,25.1303804849928,121.69435501098633,
春蜓科,鉤尾春蜓,3701,12:00:00,2013-06-22,江上飄,基隆市,七堵區,瑪陵溪,50,25.112453303077263,121.68426990509033,
春蜓科,鉤尾春蜓,360,15:00:00,2013-06-20,skink,桃園市,復興區,小烏來,355,24.7914098638495,121.37579441070556,
春蜓科,鉤尾春蜓,357,09:00:00,2013-06-19,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835937,
春蜓科,鉤尾春蜓,41,09:00:00,2013-06-18,leowang,新竹縣,橫山鄉,東窩溪,301,24.710925941109448,121.18319034576416,
春蜓科,鉤尾春蜓,3699,09:14:00,2013-06-18,江上飄,新北市,坪林區,大林村清雲橋,231,24.906766209266394,121.70977771282196,
春蜓科,鉤尾春蜓,4097,10:00:00,2013-06-18,Jeff,新北市,三芝區,橫山里水田,105,25.255787316588787,121.51548385620117,
春蜓科,鉤尾春蜓,31816,13:32:00,2013-06-17,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,3698,11:14:00,2013-06-16,江上飄,新北市,瑞芳區,粗坑口,56,25.09787065417195,121.76171064376831,
春蜓科,鉤尾春蜓,6517,14:43:00,2013-06-14,天空遊民,新竹縣,關西鎮,台灣紅茶關西廠,147,24.791185842029424,121.17555141448975,
春蜓科,鉤尾春蜓,31735,09:09:00,2013-06-10,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,42,09:00:00,2013-06-06,leowang,新竹縣,橫山鄉,東窩溪,292,24.710297297999876,121.18271827697754,
春蜓科,鉤尾春蜓,336,11:00:00,2013-06-02,skink,南投縣,魚池鄉,蓮華池荷花池,709,23.92526770598897,120.89179515838623,
春蜓科,鉤尾春蜓,335,13:00:00,2013-06-01,skink,苗栗縣,三義鄉,雙潭村深水,408,24.388768937907788,120.78858375549316,
春蜓科,鉤尾春蜓,31720,08:24:00,2013-05-30,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,4764,10:46:00,2013-05-06,天空遊民,新竹縣,關西鎮,五寮,240,24.790318971174937,121.21735095977783,
春蜓科,鉤尾春蜓,669,11:00:00,2012-10-01,skink,台北市,文山區,臺北市立動物園,61,24.994771071094235,121.58921241760254,
春蜓科,鉤尾春蜓,3246,10:00:00,2012-09-08,天空遊民,新竹縣,關西鎮,南新里南華二號橋附近,143,24.77573710087274,121.17042303085327,
春蜓科,鉤尾春蜓,716,10:00:00,2012-08-25,skink,台北市,文山區,臺北市立動物園,49,24.996015742094006,121.58097267150879,
春蜓科,鉤尾春蜓,3231,15:33:00,2012-08-20,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,3226,13:32:13,2012-08-19,江上飄,新北市,坪林區,大林村清雲橋,231,24.90674674727884,121.70976161956787,
春蜓科,鉤尾春蜓,3227,14:49:00,2012-08-19,江上飄,新北市,坪林區,大林村水源地,367,24.875921798607898,121.70802354812622,
春蜓科,鉤尾春蜓,28802,08:18:00,2012-08-17,skink,新竹縣,關西鎮,阿化窩上游,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,28817,10:26:00,2012-08-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,30141,08:21:00,2012-08-17,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,30155,10:41:00,2012-08-17,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,737,08:00:00,2012-08-13,skink,嘉義縣,竹崎鄉,竹崎車棧渡假村,130,23.528225100733515,120.55250644683838,
春蜓科,鉤尾春蜓,6120,11:00:00,2012-08-06,weaver,新竹縣,關西鎮,壽桃橋,217,24.769923843654,121.22471362352371,
春蜓科,鉤尾春蜓,5723,12:00:00,2012-08-05,chuf,桃園市,大溪區,山豬湖,60,24.907870672030036,121.3104397058487,
春蜓科,鉤尾春蜓,28771,13:43:00,2012-07-27,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,549,07:00:00,2012-07-19,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
春蜓科,鉤尾春蜓,28267,15:07:00,2012-07-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,28179,14:15:00,2012-07-16,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,28164,12:15:00,2012-07-04,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,24788,09:23:00,2012-07-01,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,1084,10:00:00,2012-06-26,neo,新北市,坪林區,鐵馬新樂園,240,24.91481347804396,121.68066501617432,
春蜓科,鉤尾春蜓,3146,13:07:13,2012-06-26,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,22478,12:17:00,2012-06-23,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,21787,12:12:00,2012-06-22,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
春蜓科,鉤尾春蜓,29185,13:17:00,2012-06-22,skink,新竹縣,新埔鎮,三角埔,42,24.830402972678858,121.05787754058838,
春蜓科,鉤尾春蜓,21765,08:59:00,2012-06-18,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,21691,12:17:00,2012-06-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,20831,08:53:19,2012-06-15,skink,新竹縣,關西鎮,阿化窩上游,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,20845,11:10:19,2012-06-15,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,20437,14:10:00,2012-06-10,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,29097,08:45:00,2012-06-09,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
春蜓科,鉤尾春蜓,3131,08:00:09,2012-05-21,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,20164,09:09:00,2012-05-02,skink,新竹縣,竹北市,義民大橋,23,24.84756346828837,121.02219048902043,
春蜓科,鉤尾春蜓,2922,11:45:00,2011-10-29,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
春蜓科,鉤尾春蜓,8384,11:00:00,2011-10-21,sibia_tsai,台中市,沙鹿區,臺中都會公園,306,24.208909816905553,120.59799721464515,
春蜓科,鉤尾春蜓,2904,07:30:00,2011-10-16,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
春蜓科,鉤尾春蜓,2894,08:12:00,2011-10-06,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,1515,11:00:00,2011-09-26,skink,台北市,文山區,臺北市立動物園,93,24.991659338446734,121.58397674560547,
春蜓科,鉤尾春蜓,3245,10:00:00,2011-09-14,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,2856,12:02:00,2011-09-03,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,3243,10:00:00,2011-09-03,天空遊民,新竹縣,關西鎮,蛙仔窟,147,24.752901392816373,121.17459654808044,
春蜓科,鉤尾春蜓,2827,08:14:00,2011-08-20,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
春蜓科,鉤尾春蜓,1449,14:00:00,2011-08-12,neo,屏東縣,牡丹鄉,199縣道17k,270,22.160659029565146,120.82433223724365,
春蜓科,鉤尾春蜓,488,09:00:00,2011-08-03,天空遊民,新竹縣,關西鎮,錦山里溪流域,264,24.760588454426937,121.22941017150879,
春蜓科,鉤尾春蜓,2812,08:04:00,2011-08-02,江上飄,新北市,坪林區,金溪二&四號橋,244,24.913373376608952,121.67933464050293,
春蜓科,鉤尾春蜓,489,11:00:00,2011-07-16,天空遊民,新竹縣,關西鎮,赤柯山溪流域,232,24.753261886688676,121.20893955230713,
春蜓科,鉤尾春蜓,2796,11:59:00,2011-07-15,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,1654,12:00:00,2011-07-07,skink,桃園市,龍潭區,三坑自然生態公園,118,24.838737569626986,121.25786304473877,
春蜓科,鉤尾春蜓,1655,08:30:00,2011-07-07,skink,桃園市,龍潭區,太平村太平紅橋,183,24.84143450944993,121.24594330787659,
春蜓科,鉤尾春蜓,2784,07:35:00,2011-07-04,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
春蜓科,鉤尾春蜓,2786,11:04:00,2011-07-04,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,2782,07:26:00,2011-06-30,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
春蜓科,鉤尾春蜓,2781,09:01:00,2011-06-28,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,2778,11:08:00,2011-06-26,江上飄,新北市,坪林區,九芎根親水公園,339,24.885536222412917,121.66524231433868,
春蜓科,鉤尾春蜓,2760,06:59:00,2011-06-12,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
春蜓科,鉤尾春蜓,2757,08:14:00,2011-06-08,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
春蜓科,鉤尾春蜓,5889,08:00:00,2011-06-06,roach,桃園市,龍潭區,大坪,172,24.83228220065516,121.24714493751526,
春蜓科,鉤尾春蜓,2104,09:00:00,2011-05-21,天空遊民,新竹縣,關西鎮,福大煤礦產業道路,336,24.79416627312957,121.230708360672,
春蜓科,鉤尾春蜓,2692,07:21:00,2011-05-10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,1982,11:00:00,2010-11-11,skink,台北市,文山區,臺北市立動物園,109,24.989991611807135,121.5883219242096,
春蜓科,鉤尾春蜓,2471,08:10:00,2010-10-07,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,2466,05:42:00,2010-09-30,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,2464,07:56:00,2010-09-26,江上飄,新北市,坪林區,大林村清雲橋,232,24.906795402241954,121.70974016189575,
春蜓科,鉤尾春蜓,2462,10:22:13,2010-09-25,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
春蜓科,鉤尾春蜓,2308,13:00:00,2010-09-14,skink,新北市,坪林區,粗窟村金瓜寮溪金溪四號橋,333,24.8905825069243,121.6705584526062,
春蜓科,鉤尾春蜓,2310,12:00:00,2010-09-14,skink,新北市,坪林區,粗窟村金瓜寮溪金溪七號橋,370,24.87994467892826,121.66525304317474,
春蜓科,鉤尾春蜓,2311,11:00:00,2010-09-14,skink,新北市,坪林區,粗窟村金瓜寮溪金溪六號橋,350,24.884898731108898,121.66387438774109,
春蜓科,鉤尾春蜓,2452,06:02:00,2010-09-06,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
春蜓科,鉤尾春蜓,2449,09:12:00,2010-09-04,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
春蜓科,鉤尾春蜓,2166,06:18:10,2010-08-18,江上飄,新北市,坪林區,大林村水源地,367,24.875921798607898,121.70802354812622,
春蜓科,鉤尾春蜓,2357,15:00:00,2010-08-13,skink,南投縣,國姓鄉,下種瓜坑,373,23.975234313892102,120.88555097579956,
春蜓科,鉤尾春蜓,2340,04:32:00,2010-07-30,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658147782580585,121.40892639756202,
春蜓科,鉤尾春蜓,2309,07:56:00,2010-07-21,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,2287,07:30:00,2010-07-17,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
春蜓科,鉤尾春蜓,2274,14:00:01,2010-07-14,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,2268,06:33:00,2010-07-13,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
春蜓科,鉤尾春蜓,2249,05:17:00,2010-07-08,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
春蜓科,鉤尾春蜓,2250,14:00:01,2010-07-08,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,2407,10:00:00,2010-07-08,skink,新北市,三峽區,滿月圓森林遊樂區,630,24.819428880266734,121.45414710044861,
春蜓科,鉤尾春蜓,2243,06:13:00,2010-07-03,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,2625,10:00:00,2010-06-26,skink,桃園市,大溪區,永福里永福國小,151,24.893268583918847,121.3261091709137,
春蜓科,鉤尾春蜓,2236,06:33:00,2010-06-25,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,2627,10:00:00,2010-06-24,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
春蜓科,鉤尾春蜓,2628,07:00:00,2010-06-24,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547250122,121.45237684249878,
春蜓科,鉤尾春蜓,2213,05:12:00,2010-06-18,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,2202,07:19:00,2010-06-15,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,2194,11:08:00,2010-06-08,江上飄,新北市,坪林區,坪林(梅春公路飯店),187,24.93591134688968,121.7035972326994,
春蜓科,鉤尾春蜓,2178,08:29:00,2010-05-28,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,2722,11:00:00,2010-05-28,skink,台北市,文山區,臺北市立動物園,112,24.99006454493214,121.58868938684464,
春蜓科,鉤尾春蜓,2724,10:00:00,2010-05-25,skink,桃園市,大溪區,永福里娘子坑,139,24.901681660672942,121.31767094135284,
春蜓科,鉤尾春蜓,2157,13:15:13,2010-05-13,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤尾春蜓,1280,08:17:00,2009-10-17,江上飄,桃園市,大溪區,永福里,230,24.90988787036071,121.3224793911013,
春蜓科,鉤尾春蜓,5137,11:05:00,2009-10-09,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,鉤尾春蜓,1208,07:20:00,2009-09-20,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673701628391,121.70976161956787,
春蜓科,鉤尾春蜓,1131,10:34:00,2009-09-05,江上飄,新北市,新店區,平廣路二段265巷,659,24.902907873177646,121.49969101083115,
春蜓科,鉤尾春蜓,5096,09:30:00,2009-08-27,tang,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路口,723,23.92516749583616,120.88649706466185,
春蜓科,鉤尾春蜓,6015,08:00:00,2009-07-26,fusowshu,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
春蜓科,鉤尾春蜓,1063,09:05:00,2009-07-22,江上飄,新北市,雙溪區,長源村盤山坑,82,25.01768370092338,121.80715084119583,
春蜓科,鉤尾春蜓,1061,11:07:00,2009-07-19,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
春蜓科,鉤尾春蜓,6023,11:00:00,2009-07-01,fusowshu,新北市,烏來區,紅河(加九寮),119,24.88386705882174,121.53831481933594,
春蜓科,鉤尾春蜓,6435,11:00:00,2009-07-01,happyjen,新北市,烏來區,加九寮步道,106,24.884305033958455,121.54017090797424,
春蜓科,鉤尾春蜓,5925,11:15:00,2009-06-26,joanne,台北市,士林區,聖人橋,252,25.127415468879708,121.58847266438897,
春蜓科,鉤尾春蜓,3019,11:00:00,2009-06-25,skink,台北市,士林區,聖人橋,234,25.124557232070742,121.58789545297623,
春蜓科,鉤尾春蜓,5047,11:00:00,2009-06-25,skink,台北市,士林區,聖人橋,235,25.12446009455572,121.58809661865234,
春蜓科,鉤尾春蜓,4289,11:10:00,2008-10-23,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
春蜓科,鉤尾春蜓,1840,10:00:00,2008-08-27,icemoon,桃園市,大溪區,靈仙宮,175,24.856862893456324,121.30235821008682,
春蜓科,鉤尾春蜓,671,10:00:00,2008-08-24,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
春蜓科,鉤尾春蜓,411,12:00:00,2008-08-10,天空遊民,新竹縣,關西鎮,高坪,159,24.774363569893122,121.19850039482117,
春蜓科,鉤尾春蜓,406,09:00:00,2008-07-31,天空遊民,新竹縣,關西鎮,統一健康世界,211,24.76740800950013,121.2170934677124,
春蜓科,鉤尾春蜓,4076,16:45:00,2008-06-30,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
春蜓科,鉤尾春蜓,5756,11:54:00,2008-06-08,joanne,台北市,士林區,芝山岩,29,25.102714889951066,121.53235817007953,
春蜓科,鉤尾春蜓,6001,11:00:00,2008-05-13,阿清_,新北市,鶯歌區,鶯歌,46,24.949507053720264,121.35230898857117,
春蜓科,鉤尾春蜓,4608,09:20:00,2007-10-13,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,4578,09:45:00,2007-09-07,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
春蜓科,鉤尾春蜓,5885,10:00:00,2006-06-22,waiting,屏東縣,獅子鄉,內文,310,22.223084838802187,120.85003852844238,
春蜓科,鉤尾春蜓,8899,09:00:00,2004-09-28,mhtsou,桃園市,大溪區,三層,168,24.857858285503035,121.30213558673859,
春蜓科,鉤尾春蜓,8886,09:00:00,2004-08-28,mhtsou,台北市,士林區,內雙溪,445,25.13612332950071,121.59439712762833,
春蜓科,鉤尾春蜓,8875,08:00:00,2004-08-01,mhtsou,桃園市,大溪區,三層,168,24.857858285503035,121.30213558673859,
春蜓科,鉤尾春蜓,80372,12:20:00,2004-05-10,tang,新北市,深坑區,旺耽安泰電子,38,25.006789398540317,121.62727296352386,
春蜓科,鉤尾春蜓,61800,09:50:00,2003-09-15,tang,台北市,士林區,聖人橋,233,25.12456330316288,121.58788740634918,
春蜓科,鉤尾春蜓,61822,09:50:00,2003-09-15,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
春蜓科,鉤尾春蜓,2592,08:09:00,2003-09-13,mhtsou,台北市,士林區,聖人瀑布,255,25.12740332697863,121.58862501382828,
春蜓科,鉤尾春蜓,61029,11:30:00,2003-09-12,skink,新北市,萬里區,溪底村福德坑橋,302,25.159356630876772,121.62330865859984,
春蜓科,鉤尾春蜓,2589,10:34:00,2003-08-30,mhtsou,桃園市,大溪區,三層,168,24.857858285503035,121.30213558673859,
春蜓科,鉤尾春蜓,60261,13:00:00,2003-08-21,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.993784076926293,121.59003853797911,
春蜓科,鉤尾春蜓,60217,09:10:00,2003-08-20,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.993784076926293,121.59003853797911,
春蜓科,鉤尾春蜓,59167,13:05:00,2003-07-26,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
春蜓科,鉤尾春蜓,2571,13:37:00,2003-07-21,mhtsou,新北市,石碇區,藤寮坑溪,189,25.00696441404115,121.70392513275146,
春蜓科,鉤尾春蜓,58807,11:00:00,2003-07-17,skink,台北市,士林區,聖人瀑布,262,25.127889002080682,121.58898711204527,
春蜓科,鉤尾春蜓,2557,11:16:00,2003-07-13,mhtsou,台北市,士林區,內雙溪,234,25.12478064806225,121.58807516098022,
春蜓科,鉤尾春蜓,58332,10:30:00,2003-07-05,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
春蜓科,鉤尾春蜓,58354,15:50:00,2003-07-05,tang,台北市,士林區,帕米爾公園,351,25.122332763611077,121.5937077999115,
春蜓科,鉤尾春蜓,2440,10:05:00,2003-07-02,mhtsou,花蓮縣,壽豐鄉,白鮑溪,110,23.885209861224173,121.49703025817871,
春蜓科,鉤尾春蜓,47294,14:00:00,2003-06-29,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
春蜓科,鉤尾春蜓,46935,07:50:00,2003-06-27,tang,桃園市,大溪區,武嶺橋,85,24.88718013979474,121.28525357409671,
春蜓科,鉤尾春蜓,46878,15:00:00,2003-06-26,tang,桃園市,大溪區,武嶺橋,85,24.88718013979474,121.28525357409671,
