Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,圓痣春蜓,13281,07:47:39,2016-06-04,天空遊民,新竹縣,關西鎮,南華橋,145,24.77411,121.17562,
春蜓科,圓痣春蜓,13282,07:47:39,2016-06-04,天空遊民,新竹縣,關西鎮,南華橋水泥塊步道,162,24.77360,121.17582,
春蜓科,圓痣春蜓,13275,08:09:00,2016-06-03,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
春蜓科,圓痣春蜓,13235,06:42:58,2016-06-02,天空遊民,新竹縣,關西鎮,天祿橋,197,24.75725,121.17389,
春蜓科,圓痣春蜓,13236,06:42:58,2016-06-02,天空遊民,新竹縣,關西鎮,天城橋,132,24.76316,121.17371,
春蜓科,圓痣春蜓,13237,06:42:58,2016-06-02,天空遊民,新竹縣,關西鎮,老社寮溪丹頂鶴餐廳段,167,24.76667,121.17310,
春蜓科,圓痣春蜓,13238,06:42:58,2016-06-02,天空遊民,新竹縣,關西鎮,南華橋,155,24.77436,121.17617,
春蜓科,圓痣春蜓,13239,06:42:58,2016-06-02,天空遊民,新竹縣,關西鎮,南華橋上游石塊步道,231,24.77348,121.17581,
春蜓科,圓痣春蜓,13142,06:51:45,2016-06-01,天空遊民,新竹縣,關西鎮,天祿橋,184,24.75749,121.17384,
春蜓科,圓痣春蜓,13143,06:51:45,2016-06-01,天空遊民,新竹縣,關西鎮,天城橋,161,24.76273,121.17454,
春蜓科,圓痣春蜓,13145,06:51:45,2016-06-01,天空遊民,新竹縣,關西鎮,南華橋上游石塊步道,148,24.77362,121.17601,
春蜓科,圓痣春蜓,13132,07:28:57,2016-05-31,天空遊民,新竹縣,關西鎮,老社寮溪丹頂鶴餐廳段,156,24.76632,121.17317,
春蜓科,圓痣春蜓,13133,07:42:57,2016-05-31,天空遊民,新竹縣,關西鎮,南華橋,152,24.77407,121.17567,
春蜓科,圓痣春蜓,13120,07:14:23,2016-05-30,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,13121,07:20:57,2016-05-30,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
春蜓科,圓痣春蜓,13035,08:13:57,2016-05-28,天空遊民,新竹縣,關西鎮,南華橋上游水泥渡河道,131,24.773292010349525,121.17604494094849,
春蜓科,圓痣春蜓,13041,08:13:57,2016-05-28,天空遊民,新竹縣,關西鎮,洋清橋下游支流旁,167,24.78543,121.1914,
春蜓科,圓痣春蜓,13044,09:19:26,2016-05-28,天空遊民,新竹縣,關西鎮,寶發橋下,165,24.78772,121.18701,
春蜓科,圓痣春蜓,13031,08:24:24,2016-05-27,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,151,24.76646,121.17299,
春蜓科,圓痣春蜓,13032,08:24:24,2016-05-27,天空遊民,新竹縣,關西鎮,南華橋,164,24.7742,121.17583,
春蜓科,圓痣春蜓,13003,08:34:16,2016-05-26,天空遊民,新竹縣,關西鎮,天成橋,136,24.76327,121.17377,
春蜓科,圓痣春蜓,13004,08:34:16,2016-05-26,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,151,24.76646,121.17299,
春蜓科,圓痣春蜓,13008,08:34:16,2016-05-26,天空遊民,新竹縣,關西鎮,南華橋,164,24.7742,121.17583,
春蜓科,圓痣春蜓,10154,08:00:00,2015-07-22,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9927,08:00:00,2015-07-01,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9874,09:10:00,2015-06-27,天空遊民,新竹縣,關西鎮,天成橋,138,24.76288766054709,121.17422103881836,
春蜓科,圓痣春蜓,9836,09:29:00,2015-06-23,天空遊民,新竹縣,關西鎮,老社寮圳新城段,138,24.76177216119786,121.17552995681763,
春蜓科,圓痣春蜓,9812,09:30:00,2015-06-21,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9794,10:00:00,2015-06-19,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9764,10:00:00,2015-06-15,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,32415,09:11:00,2015-06-15,fisher1952,宜蘭縣,員山鄉,湖前橋,21,24.744180784813572,121.6892078767205,
春蜓科,圓痣春蜓,9755,08:20:00,2015-06-13,martina,宜蘭縣,員山鄉,湖前橋,19,24.74418101976504,121.69203758239746,
春蜓科,圓痣春蜓,9735,09:00:00,2015-06-12,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9736,05:50:00,2015-06-12,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.7435233131883,121.69124096632004,
春蜓科,圓痣春蜓,9694,10:16:58,2015-06-08,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9663,09:40:17,2015-06-07,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
春蜓科,圓痣春蜓,9633,09:32:52,2015-06-05,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,9584,00:00:19,2015-06-02,天空遊民,新竹縣,關西鎮,天祿橋,151,24.75728,121.17374,
春蜓科,圓痣春蜓,9568,09:30:00,2015-05-31,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6721,07:27:00,2014-07-12,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,6639,07:00:00,2014-07-04,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6629,07:30:00,2014-07-03,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6622,08:00:00,2014-07-02,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,15334,08:10:00,2014-07-02,趙偉凱,宜蘭縣,員山鄉,大湖湖前溪,19,24.7434648502131,121.6912704706192,
春蜓科,圓痣春蜓,6616,08:00:00,2014-07-01,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6565,07:00:00,2014-06-28,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6578,07:07:00,2014-06-28,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
春蜓科,圓痣春蜓,41196,08:05:00,2014-06-28,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.7435233131883,121.69124096632004,
春蜓科,圓痣春蜓,6563,07:00:00,2014-06-27,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6553,07:00:00,2014-06-26,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6561,09:54:00,2014-06-26,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,圓痣春蜓,6502,07:00:00,2014-06-21,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,6470,07:10:00,2014-06-20,tang,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,圓痣春蜓,6471,08:32:00,2014-06-20,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,6465,07:36:00,2014-06-19,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,6456,07:00:00,2014-06-18,lmk620721,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,圓痣春蜓,6459,08:32:00,2014-06-18,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,6446,07:17:00,2014-06-17,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,6421,07:10:00,2014-06-16,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
