Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蹣蟌科,芽痣蹣蟌,14182,2016-06-25,11:25:00,martina,宜蘭縣,大同鄉,130林道,1791,24.62610846080021,121.43587589263916,
蹣蟌科,芽痣蹣蟌,13783,2016-06-18,12:00:00,Leo,新北市,石門區,青山瀑布,215,25.2441136994347,121.55479431152344,
蹣蟌科,芽痣蹣蟌,13528,2016-06-11,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
蹣蟌科,芽痣蹣蟌,13284,2016-06-04,10:00:00,Leo,新北市,烏來區,紅河谷,140,24.882854843675226,121.5365982055664,
蹣蟌科,芽痣蹣蟌,13061,2016-05-28,09:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,41605,2016-05-27,11:36:00,王振芳,新竹縣,五峰鄉,桃山國小,546,24.575402044462216,121.10579252243042,
蹣蟌科,芽痣蹣蟌,12981,2016-05-24,14:13:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,208,24.65941756751159,121.03492641370394,
蹣蟌科,芽痣蹣蟌,12944,2016-05-23,11:09:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,12839,2016-05-20,11:26:32,neo,宜蘭縣,頭城鎮,內大溪古道,423,24.94061,121.84417,
蹣蟌科,芽痣蹣蟌,12971,2016-05-20,13:22:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.6603237671934,121.03474617004394,
蹣蟌科,芽痣蹣蟌,12989,2016-05-18,11:36:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66079041673611,121.0350980750809,
蹣蟌科,芽痣蹣蟌,12666,2016-05-14,11:26:09,青竿飲露,宜蘭縣,大同鄉,130林道,1683,24.59842,121.42698,
蹣蟌科,芽痣蹣蟌,12669,2016-05-14,10:07:00,江上飄,宜蘭縣,大同鄉,130林道,1680,24.61038562172085,121.4243745803833,
蹣蟌科,芽痣蹣蟌,12671,2016-05-14,08:00:00,秋寒煙,基隆市,七堵區,瑪西里大華三路苓蘭農場,,,,
蹣蟌科,芽痣蹣蟌,12636,2016-05-12,12:43:13,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蹣蟌科,芽痣蹣蟌,12619,2016-05-09,12:28:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66153923868116,121.03480625126394,
蹣蟌科,芽痣蹣蟌,12614,2016-05-08,12:48:00,ying-o hsiung,新竹縣,峨眉鄉,七星村,197,24.661123292605442,121.03889608370082,
蹣蟌科,芽痣蹣蟌,12495,2016-05-07,17:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.660943886880122,121.03915357576625,
蹣蟌科,芽痣蹣蟌,12305,2016-05-02,08:17:00,江上飄,桃園市,復興區,北橫32.2km,,,,
蹣蟌科,芽痣蹣蟌,12621,2016-05-02,12:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,199,24.659676343163084,121.03524827944056,
蹣蟌科,芽痣蹣蟌,12299,2016-05-01,08:00:00,秋寒煙,基隆市,七堵區,大華三路,,,,
蹣蟌科,芽痣蹣蟌,12293,2016-04-30,09:47:55,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786052756252,121.61384582519531,
蹣蟌科,芽痣蹣蟌,12833,2016-04-26,11:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.409538940580255,121.41463279724121,
蹣蟌科,芽痣蹣蟌,11853,2016-04-23,10:00:00,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794906,
蹣蟌科,芽痣蹣蟌,12291,2016-04-23,11:19:00,ying-o hsiung,桃園市,復興區,東眼山,1047,24.834346981952816,121.41531515095266,
蹣蟌科,芽痣蹣蟌,12238,2016-04-22,10:30:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,12211,2016-04-21,14:30:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蹣蟌科,芽痣蹣蟌,12213,2016-04-21,11:30:00,yorklin,新北市,三峽區,滿月圓,398,24.830091388081804,121.44452333450317,
蹣蟌科,芽痣蹣蟌,12248,2016-04-21,13:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.6609230217121,121.03495216317242,
蹣蟌科,芽痣蹣蟌,12193,2016-04-20,09:21:00,江上飄,桃園市,復興區,北橫32.2km,,,,
蹣蟌科,芽痣蹣蟌,12206,2016-04-19,13:03:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.660647478395404,121.03512382520421,
蹣蟌科,芽痣蹣蟌,12139,2016-04-12,12:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,193,24.659908987955912,121.0353813166148,
蹣蟌科,芽痣蹣蟌,12101,2016-04-08,11:00:00,Leo,新北市,烏來區,雲仙樂園,462,24.843839312362423,121.55599594116211,
蹣蟌科,芽痣蹣蟌,12102,2016-04-08,09:00:00,Leo,新北市,烏來區,大刀山,448,24.852406651390933,121.5558671951294,
蹣蟌科,芽痣蹣蟌,12110,2016-04-08,12:37:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.660588976210832,121.03475046118547,
蹣蟌科,芽痣蹣蟌,12112,2016-04-08,10:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66116229340195,121.0347332953097,
蹣蟌科,芽痣蹣蟌,12128,2016-04-07,16:00:00,lily,新北市,石碇區,二格山自然中心,,,,
蹣蟌科,芽痣蹣蟌,11809,2016-04-05,12:20:00,skink,新北市,坪林區,(魚逮)魚堀溪自行車道,219,24.920062894637077,121.69830679871666,
蹣蟌科,芽痣蹣蟌,12076,2016-04-05,09:00:00,colorful_yuan,新北市,汐止區,夢湖路口,,,,
蹣蟌科,芽痣蹣蟌,12066,2016-04-04,11:33:12,joanne,台北市,士林區,至善路,288,25.12567,121.57783,
蹣蟌科,芽痣蹣蟌,12045,2016-04-03,14:10:21,wubird,高雄市,茂林區,得恩谷,247,22.89733,120.67683,
蹣蟌科,芽痣蹣蟌,12057,2016-04-03,10:26:00,lily,新北市,汐止區,姜子寮絕壁,,,,
蹣蟌科,芽痣蹣蟌,12060,2016-04-03,11:30:00,twingo49,新北市,汐止區,夢湖路,50,25.10831350352189,121.64185570469271,
蹣蟌科,芽痣蹣蟌,12063,2016-04-03,15:47:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,165,24.661755108709563,121.03589200960414,
蹣蟌科,芽痣蹣蟌,12044,2016-04-02,15:47:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,124,24.65995715420268,121.02383279787318,
蹣蟌科,芽痣蹣蟌,12006,2016-03-31,07:30:00,Leo,新北市,烏來區,拉卡,356,24.85626176039409,121.55659675598145,
蹣蟌科,芽痣蹣蟌,12011,2016-03-30,10:38:00,gekko,新北市,萬里區,蟹王養殖場旁溪段,,,,
蹣蟌科,芽痣蹣蟌,10131,2015-07-19,08:00:00,江上飄,宜蘭縣,大同鄉,棲蘭130林道,1689,24.576765572435064,121.40264332294464,
蹣蟌科,芽痣蹣蟌,10136,2015-07-19,08:58:44,cdc0626,宜蘭縣,大同鄉,130林道3k護坡,1649,24.59682,121.42613,
蹣蟌科,芽痣蹣蟌,10137,2015-07-19,09:09:56,cdc0626,宜蘭縣,大同鄉,130林道3k,1700,24.59845,121.42737,
蹣蟌科,芽痣蹣蟌,9971,2015-07-02,08:00:00,趙偉凱,宜蘭縣,南澳鄉,太平山,1939,24.505015090110824,121.52599275112152,
蹣蟌科,芽痣蹣蟌,9890,2015-06-25,08:00:00,趙偉凱,宜蘭縣,南澳鄉,太平山見晴步道,1937,24.504966277922232,121.52578353881836,
蹣蟌科,芽痣蹣蟌,9835,2015-06-22,12:55:32,wubird,高雄市,茂林區,得恩谷,272,22.90764,120.67966,
蹣蟌科,芽痣蹣蟌,9845,2015-06-22,08:42:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
蹣蟌科,芽痣蹣蟌,9811,2015-06-20,10:00:00,neo,花蓮縣,玉里鎮,馬太林池,1047,23.41016906576172,121.41446113586426,
蹣蟌科,芽痣蹣蟌,9852,2015-06-20,10:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.40953894058026,121.41467571258545,
蹣蟌科,芽痣蹣蟌,9780,2015-06-15,10:39:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
蹣蟌科,芽痣蹣蟌,9722,2015-06-08,09:33:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
蹣蟌科,芽痣蹣蟌,9650,2015-06-06,13:11:33,mhtsou,桃園市,復興區,四稜,1159,24.64871,121.4376,
蹣蟌科,芽痣蹣蟌,9652,2015-06-06,11:43:40,cdc0626,宜蘭縣,大同鄉,北橫64k,1209,24.64581,121.46196,
蹣蟌科,芽痣蹣蟌,9669,2015-06-06,14:30:00,jung2177,高雄市,桃源區,藤枝遊樂區大門前路上,,,,
蹣蟌科,芽痣蹣蟌,9637,2015-06-05,10:50:00,skink,宜蘭縣,頭城鎮,北雙七號農路到金鳳宮,409,24.94142313644015,121.8434590101242,
蹣蟌科,芽痣蹣蟌,9625,2015-06-04,09:45:00,skink,宜蘭縣,員山鄉,阿玉林道入口到林道一公里,590,24.758016410711264,121.61330938339233,
蹣蟌科,芽痣蹣蟌,9670,2015-06-04,12:00:00,jung2177,屏東縣,霧台鄉,小鬼湖林道,,,,
蹣蟌科,芽痣蹣蟌,9609,2015-06-03,09:53:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,9612,2015-06-03,14:10:00,martina,新北市,烏來區,馬岸蝴蝶步道,402,24.775172104153654,121.49975538253784,
蹣蟌科,芽痣蹣蟌,9585,2015-06-01,10:11:00,江上飄,宜蘭縣,大同鄉,四季林道,1249,24.484219382172824,121.44121885299682,
蹣蟌科,芽痣蹣蟌,9494,2015-05-17,05:04:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
蹣蟌科,芽痣蹣蟌,9490,2015-05-16,09:39:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.592001271436263,120.63314437866211,
蹣蟌科,芽痣蹣蟌,9426,2015-05-15,15:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
蹣蟌科,芽痣蹣蟌,9419,2015-05-14,11:17:05,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蹣蟌科,芽痣蹣蟌,9377,2015-05-11,10:56:35,wubird,高雄市,茂林區,情人谷,82,22.87628,120.66666,
蹣蟌科,芽痣蹣蟌,9379,2015-05-10,08:00:00,lmk620721,桃園市,復興區,觀音洞,732,24.829585061439406,121.37369155883789,
蹣蟌科,芽痣蹣蟌,9391,2015-05-10,10:30:00,skink,宜蘭縣,大同鄉,北橫公路80.9公里,748,24.60683502963371,121.48862957954407,
蹣蟌科,芽痣蹣蟌,9368,2015-05-08,10:00:00,lily,台北市,士林區,天溪園,,,,
蹣蟌科,芽痣蹣蟌,19946,2015-05-03,10:00:00,Leo,台北市,北投區,絹絲瀑布,625,25.157987375137992,121.5666389465332,
蹣蟌科,芽痣蹣蟌,9302,2015-05-02,10:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,9306,2015-05-02,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
蹣蟌科,芽痣蹣蟌,9226,2015-04-25,16:00:00,twingo49,新北市,汐止區,夢湖路,50,25.10831350352189,121.64185570469272,
蹣蟌科,芽痣蹣蟌,9128,2015-04-13,10:30:00,wubird,高雄市,茂林區,得恩谷,,,,
蹣蟌科,芽痣蹣蟌,9118,2015-04-12,11:40:00,skink,宜蘭縣,大同鄉,北橫公路80.9公里,748,24.60683502963371,121.48862957954407,
蹣蟌科,芽痣蹣蟌,9150,2015-04-05,12:00:00,roach,新北市,烏來區,卡拉莫基步道,401,24.78126760106589,121.50447875261307,
蹣蟌科,芽痣蹣蟌,9017,2015-04-02,13:10:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蹣蟌科,芽痣蹣蟌,9007,2015-04-01,15:44:00,天空遊民,新竹縣,關西鎮,赤柯山,227,24.754158245297575,121.20846748352051,
蹣蟌科,芽痣蹣蟌,9104,2015-04-01,14:06:00,江上飄,新竹縣,關西鎮,石門圳,252,24.748507180746277,121.20402574539185,
蹣蟌科,芽痣蹣蟌,9190,2015-03-31,23:12:00,gekko,屏東縣,瑪家鄉,涼山瀑布,,,,
蹣蟌科,芽痣蹣蟌,9000,2015-03-30,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
蹣蟌科,芽痣蹣蟌,9030,2015-03-30,10:00:00,lily,新北市,烏來區,福山部落,,,,
蹣蟌科,芽痣蹣蟌,9099,2015-03-30,10:04:00,江上飄,新北市,烏來區,福山一號橋,418,24.775123397419555,121.49771690368652,
蹣蟌科,芽痣蹣蟌,9100,2015-03-30,12:07:00,江上飄,新北市,烏來區,哈盆登山口,342,24.800789196938748,121.50475233793258,
蹣蟌科,芽痣蹣蟌,8990,2015-03-29,12:45:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蹣蟌科,芽痣蹣蟌,8961,2015-03-21,09:00:00,leowang,南投縣,仁愛鄉,阿比斯溪,483,24.07149673723661,120.95458245282316,
蹣蟌科,芽痣蹣蟌,9077,2015-02-27,11:20:00,江上飄,新北市,烏來區,福山一號橋,418,24.775123397419556,121.49771690368652,
蹣蟌科,芽痣蹣蟌,6781,2014-07-16,12:00:00,cdc0626,新北市,三峽區,滿月圓處女瀑布,458,24.82727491986302,121.44676566123962,
蹣蟌科,芽痣蹣蟌,11318,2014-07-16,13:00:00,weaver,宜蘭縣,大同鄉,太平山見晴步道,,,,
蹣蟌科,芽痣蹣蟌,6754,2014-07-15,10:29:00,cdc0626,宜蘭縣,大同鄉,北橫67K,1234,24.630887343839987,121.4819884300232,
蹣蟌科,芽痣蹣蟌,6755,2014-07-15,12:30:00,cdc0626,宜蘭縣,大同鄉,北橫64K,1108,24.645964009486438,121.46196842193604,
蹣蟌科,芽痣蹣蟌,6703,2014-07-11,08:00:00,趙偉凱,宜蘭縣,大同鄉,太平山見晴步道,1939,24.50493699059998,121.52586936950684,
蹣蟌科,芽痣蹣蟌,6652,2014-07-06,08:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蹣蟌科,芽痣蹣蟌,6660,2014-07-06,06:17:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778264,121.40443324693479,
蹣蟌科,芽痣蹣蟌,6651,2014-07-05,11:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蹣蟌科,芽痣蹣蟌,6659,2014-07-05,10:34:00,江上飄,新竹縣,尖石鄉,尖石與英士交界處,1707,24.57651433315465,121.40454769134521,
蹣蟌科,芽痣蹣蟌,6607,2014-06-30,13:00:00,lily,宜蘭縣,員山鄉,草埤林道,,,,
蹣蟌科,芽痣蹣蟌,6583,2014-06-29,09:50:00,tang,宜蘭縣,頭城鎮,內大溪古道,404,24.9415641961028,121.84350192546844,
蹣蟌科,芽痣蹣蟌,6592,2014-06-29,10:00:00,lmk620721,宜蘭縣,頭城鎮,內大溪古道,486,24.93808629870285,121.84035301208496,
蹣蟌科,芽痣蹣蟌,6580,2014-06-28,10:25:00,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.965109167208475,121.89732313156128,
蹣蟌科,芽痣蹣蟌,6523,2014-06-22,09:00:00,lmk620721,宜蘭縣,員山鄉,阿玉林道,,,,
蹣蟌科,芽痣蹣蟌,6505,2014-06-21,08:55:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,6375,2014-06-10,12:00:00,jung2177,屏東縣,獅子鄉,里龍山,667,22.15978463290282,120.7288670539856,
蹣蟌科,芽痣蹣蟌,6351,2014-06-08,09:00:00,ysc3679,苗栗縣,獅潭鄉,鳴鳳古道,183,24.54337560526346,120.92110633850098,
蹣蟌科,芽痣蹣蟌,6290,2014-06-01,08:00:00,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
蹣蟌科,芽痣蹣蟌,6284,2014-05-31,11:31:00,neo,宜蘭縣,南澳鄉,飯包山林道水池,786,24.405654697328686,121.74169197678566,
蹣蟌科,芽痣蹣蟌,6297,2014-05-30,13:05:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
蹣蟌科,芽痣蹣蟌,6248,2014-05-24,10:00:00,銀冰者,新北市,坪林區,金瓜寮溪出口2~出口4,282,24.903428433524255,121.67714595794678,
蹣蟌科,芽痣蹣蟌,6235,2014-05-21,14:30:00,skink,宜蘭縣,大同鄉,棲蘭森林遊樂區,428,24.58064142331361,121.4926877617836,
蹣蟌科,芽痣蹣蟌,6182,2014-05-18,09:00:00,tang,桃園市,復興區,東眼山森林遊樂區,925,24.829955069574055,121.40994429588318,
蹣蟌科,芽痣蹣蟌,6192,2014-05-18,10:50:00,skink,新北市,石碇區,翡翠水庫湳仔坑,235,24.910960195974845,121.62367343902588,
蹣蟌科,芽痣蹣蟌,6209,2014-05-18,10:00:00,lmk620721,桃園市,復興區,東眼山,917,24.830042702917694,121.40962779521942,
蹣蟌科,芽痣蹣蟌,6163,2014-05-17,09:00:00,秋寒煙,基隆市,七堵區,大華三路,,,,
蹣蟌科,芽痣蹣蟌,6221,2014-05-17,06:06:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.549477009143192,120.61997339129448,
蹣蟌科,芽痣蹣蟌,6140,2014-05-12,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
蹣蟌科,芽痣蹣蟌,6074,2014-05-11,10:23:00,銀冰者,台北市,士林區,平等古圳前段,484,25.13576638255456,121.58262491226196,
蹣蟌科,芽痣蹣蟌,6066,2014-05-10,14:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,379,23.59407634286263,120.5859375,
蹣蟌科,芽痣蹣蟌,6075,2014-05-10,10:23:00,銀冰者,新北市,貢寮區,福隆海水浴場,11,25.018767661634637,121.94440126419067,
蹣蟌科,芽痣蹣蟌,6059,2014-05-08,09:11:00,江上飄,新北市,烏來區,加九寮,131,24.881570097121728,121.54217720031738,
蹣蟌科,芽痣蹣蟌,6027,2014-05-04,14:00:27,lmk620721,新竹縣,關西鎮,四寮溪步道,298,24.792812426049025,121.2066650390625,
蹣蟌科,芽痣蹣蟌,6144,2014-05-03,12:00:00,jameshou,新竹縣,五峰鄉,瑞峰國小,260,24.66178474947542,121.12158000469208,
蹣蟌科,芽痣蹣蟌,5826,2014-04-28,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
蹣蟌科,芽痣蹣蟌,5827,2014-04-28,12:25:00,skink,台北市,文山區,猴山坑,339,24.983801862945032,121.5995979309082,
蹣蟌科,芽痣蹣蟌,5840,2014-04-27,10:00:00,twingo49,新北市,汐止區,夢湖路,50,25.10831350352189,121.64185570469272,
蹣蟌科,芽痣蹣蟌,5820,2014-04-26,11:00:00,wubird,台北市,士林區,坪頂古圳,,,,
蹣蟌科,芽痣蹣蟌,5781,2014-04-25,09:00:00,leowang,桃園市,復興區,東眼山森林遊樂區,930,24.830707433558306,121.41002526506782,
蹣蟌科,芽痣蹣蟌,5735,2014-04-23,12:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,377,23.59411567065482,120.58594822883606,
蹣蟌科,芽痣蹣蟌,5661,2014-04-21,10:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,378,23.594056678962108,120.58602333068848,
蹣蟌科,芽痣蹣蟌,5460,2014-04-16,09:53:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,5504,2014-04-16,09:00:00,leowang,新竹縣,關西鎮,四寮溪溪流生態戶外教室,221,24.788703533135664,121.21186181902885,
蹣蟌科,芽痣蹣蟌,5459,2014-04-15,10:00:00,jung2177,屏東縣,牡丹鄉,199縣道4.6K,441,22.240206353734795,120.85630416870117,
蹣蟌科,芽痣蹣蟌,5462,2014-04-15,11:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蹣蟌科,芽痣蹣蟌,5464,2014-04-15,11:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59395835941531,120.58602333068848,
蹣蟌科,芽痣蹣蟌,5437,2014-04-14,09:31:00,wubird,高雄市,茂林區,得恩谷,,,,
蹣蟌科,芽痣蹣蟌,5417,2014-04-13,10:30:00,joanne,台北市,士林區,至善路三段371巷,302,25.122944739321564,121.58002853393555,
蹣蟌科,芽痣蹣蟌,5425,2014-04-13,14:30:00,mhtsou,台北市,北投區,大屯瀑布,435,25.160798702750032,121.5356969833374,
蹣蟌科,芽痣蹣蟌,5414,2014-04-12,10:00:00,twingo49,新北市,汐止區,夢湖路,50,25.10831350352189,121.64185570469271,
蹣蟌科,芽痣蹣蟌,5439,2014-04-12,10:00:10,銀冰者,新北市,坪林區,金瓜寮溪觀魚蕨類步道,302,24.902319065330182,121.67478561401367,
蹣蟌科,芽痣蹣蟌,5406,2014-04-11,14:35:00,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
蹣蟌科,芽痣蹣蟌,5397,2014-04-10,12:30:00,tombosan,新北市,三峽區,熊空,686,24.876779431835452,121.46104574203491,
蹣蟌科,芽痣蹣蟌,5321,2014-04-05,10:00:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蹣蟌科,芽痣蹣蟌,5328,2014-04-04,16:00:00,suedechen,新北市,烏來區,信賢,231,24.838737569626986,121.53217792510986,
蹣蟌科,芽痣蹣蟌,45563,2014-04-02,10:30:00,regina,南投縣,魚池鄉,蓮華池,,,,
蹣蟌科,芽痣蹣蟌,5273,2014-03-31,10:30:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,180,24.791088441111903,121.1992084980011,
蹣蟌科,芽痣蹣蟌,5276,2014-03-30,08:23:00,ysc3679,南投縣,魚池鄉,蓮華池,671,23.918500724291814,120.88510036468506,
蹣蟌科,芽痣蹣蟌,5265,2014-03-29,10:00:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蹣蟌科,芽痣蹣蟌,5268,2014-03-29,11:50:00,iamsky0210,南投縣,埔里鎮,觀音瀑布,574,23.994113825470194,121.03296518325806,
蹣蟌科,芽痣蹣蟌,5248,2014-03-27,11:00:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室區域,189,24.790616045576996,121.2003806233406,
蹣蟌科,芽痣蹣蟌,5251,2014-03-27,11:20:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蹣蟌科,芽痣蹣蟌,5221,2014-03-20,09:30:00,wubird,高雄市,茂林區,得恩谷,,,,
蹣蟌科,芽痣蹣蟌,560,2013-07-28,10:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1130,24.378958027074624,121.74593925476074,
蹣蟌科,芽痣蹣蟌,3800,2013-07-28,07:31:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
蹣蟌科,芽痣蹣蟌,3799,2013-07-27,10:40:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
蹣蟌科,芽痣蹣蟌,316,2013-07-26,06:00:00,skink,台東縣,長濱鄉,馬太林池登山口到鞍部,791,23.41292582815267,121.42355918884277,
蹣蟌科,芽痣蹣蟌,3794,2013-07-23,09:12:00,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140996680433,121.12519361078739,
蹣蟌科,芽痣蹣蟌,3785,2013-07-07,11:22:00,江上飄,宜蘭縣,大同鄉,北橫68.5Km舊,1206,24.644452524176213,121.4819884300232,
蹣蟌科,芽痣蹣蟌,442,2013-06-23,08:00:00,李宜龍,台東縣,長濱鄉,馬太林登山步道,908,23.40705779351436,121.41875267028809,
蹣蟌科,芽痣蹣蟌,2383,2013-06-06,13:00:00,jung2177,屏東縣,獅子鄉,里龍山,685,22.16491169946621,120.7261848449707,
蹣蟌科,芽痣蹣蟌,580,2013-05-29,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道,589,24.75817229366444,121.6137170791626,
蹣蟌科,芽痣蹣蟌,3668,2013-05-24,08:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蹣蟌科,芽痣蹣蟌,576,2013-05-22,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75825023506766,121.61380290985107,
蹣蟌科,芽痣蹣蟌,3665,2013-05-22,08:11:00,江上飄,宜蘭縣,員山鄉,阿玉林道(到草埤去),808,24.767300847959106,121.60796642303467,
蹣蟌科,芽痣蹣蟌,3667,2013-05-22,14:06:00,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(回),808,24.767300847959106,121.60796642303467,
蹣蟌科,芽痣蹣蟌,3657,2013-05-18,08:53:00,江上飄,宜蘭縣,大同鄉,北橫68.5Km舊,1187,24.64469631336681,121.47686004638672,
蹣蟌科,芽痣蹣蟌,574,2013-05-10,09:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,456,24.939117517681247,121.84586763381958,
蹣蟌科,芽痣蹣蟌,31619,2013-05-07,14:01:00,skink,新竹縣,關西鎮,十股野塘,213,24.771375356918465,121.20319694280624,
蹣蟌科,芽痣蹣蟌,5647,2013-05-04,12:00:00,銀冰者,新北市,雙溪區,虎豹潭,390,24.971849368808833,121.82861566543579,
蹣蟌科,芽痣蹣蟌,415,2013-04-30,14:30:00,skink,新北市,烏來區,紅河(加九寮),119,24.88386705882174,121.53831481933594,
蹣蟌科,芽痣蹣蟌,5643,2013-04-20,11:00:00,銀冰者,台北市,內湖區,大崙尾山,435,25.10586655243121,121.5730333328247,
蹣蟌科,芽痣蹣蟌,3081,2013-04-19,11:00:00,jung2177,屏東縣,獅子鄉,草埔村楓港溪台9線458K,355,22.243547983193288,120.81538438796997,
蹣蟌科,芽痣蹣蟌,7542,2013-04-18,11:00:00,阿嘉.H,雲林縣,古坑鄉,土匪寮,,,,
蹣蟌科,芽痣蹣蟌,31125,2013-04-17,10:53:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蹣蟌科,芽痣蹣蟌,3064,2013-04-09,13:00:00,jung2177,屏東縣,獅子鄉,里龍山鞍部,656,22.162288572478516,120.72575569152832,
蹣蟌科,芽痣蹣蟌,31090,2013-04-03,12:07:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蹣蟌科,芽痣蹣蟌,7529,2013-03-31,10:00:00,阿嘉.H,嘉義縣,中埔鄉,土匪山,,,,
