Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐基蜻蜓,8480,2012/11/2,09:00:00,flc9892,基隆市,信義區,秋紅湖,90,25.13638048,121.7824658,
蜻蜓科,褐基蜻蜓,3313,2012/10/30,12:02:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,3310,2012/10/29,10:24:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,3306,2012/10/27,10:00:13,江上飄,新北市,萬里區,馬鍊溪,32,25.1679997,121.6766658,
蜻蜓科,褐基蜻蜓,3302,2012/10/24,09:00:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,3300,2012/10/23,14:18:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,6124,2012/10/20,11:00:00,weaver,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,3297,2012/10/18,08:29:00,江上飄,基隆市,信義區,秋紅湖,20,25.14434739,121.7670744,
蜻蜓科,褐基蜻蜓,3296,2012/10/17,09:11:10,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,3290,2012/10/10,11:43:00,江上飄,基隆市,安樂區,內寮濕地公園,67,25.15555958,121.6943657,
蜻蜓科,褐基蜻蜓,4081,2012/10/9,11:00:00,jung2177,高雄市,左營區,洲仔溼地,10,22.68284103,120.2990699,
蜻蜓科,褐基蜻蜓,3284,2012/10/7,16:34:00,江上飄,基隆市,信義區,秋紅湖,,,,
蜻蜓科,褐基蜻蜓,6125,2012/10/3,11:00:00,weaver,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,687,2012/9/19,11:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,褐基蜻蜓,3259,2012/9/13,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,787,2012/9/7,09:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,471,24.93896186,121.8453312,
蜻蜓科,褐基蜻蜓,1187,2012/9/5,09:00:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13587128,121.7825718,
蜻蜓科,褐基蜻蜓,3234,2012/8/29,12:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,3228,2012/8/20,08:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,1190,2012/8/18,09:00:00,joanne,台北市,士林區,至善路至德園,20,25.09829669,121.5462735,
蜻蜓科,褐基蜻蜓,3222,2012/8/14,07:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,3221,2012/8/12,10:09:10,江上飄,台北市,文山區,臺北市立動物園,25,24.99887637,121.5810759,
蜻蜓科,褐基蜻蜓,3219,2012/8/11,07:40:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,5723,2012/8/5,12:00:00,chuf,桃園市,大溪區,山豬湖,60,24.90787067,121.3104397,
蜻蜓科,褐基蜻蜓,28787,2012/7/27,08:38:00,skink,新竹縣,竹北市,義民大橋,23,24.84756347,121.0221905,
蜻蜓科,褐基蜻蜓,8258,2012/7/20,11:00:00,jung2177,高雄市,左營區,洲仔濕地,10,22.68274699,120.299145,
蜻蜓科,褐基蜻蜓,28262,2012/7/16,09:10:00,skink,新竹縣,竹北市,義民大橋,23,24.84756347,121.0221905,
蜻蜓科,褐基蜻蜓,3158,2012/7/9,08:08:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,3153,2012/7/1,08:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,3149,2012/6/28,08:24:13,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐基蜻蜓,21808,2012/6/22,09:36:00,skink,新竹縣,竹北市,義民大橋,23,24.84756347,121.0221905,
蜻蜓科,褐基蜻蜓,20384,2012/6/10,09:25:00,skink,新竹縣,竹北市,義民大橋,23,24.84756347,121.0221905,
蜻蜓科,褐基蜻蜓,8455,2012/6/4,10:30:00,jung2177,雲林縣,古坑鄉,二高古坑休息站生態池,136,23.6094477,120.5454791,
蜻蜓科,褐基蜻蜓,1026,2011/11/14,12:00:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心,251,23.82679293,120.8012048,
蜻蜓科,褐基蜻蜓,2932,2011/11/3,09:41:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2924,2011/10/29,14:55:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,1396,2011/10/23,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13527103,121.7823958,
蜻蜓科,褐基蜻蜓,1233,2011/10/21,12:00:00,skink,台北市,南港區,南港公園,20,25.04237075,121.5922594,
蜻蜓科,褐基蜻蜓,1265,2011/10/16,08:18:00,joanne,台北市,士林區,芝山石,,,,
蜻蜓科,褐基蜻蜓,1369,2011/10/11,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99177603,121.5838909,
蜻蜓科,褐基蜻蜓,1370,2011/10/10,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99169824,121.583848,
蜻蜓科,褐基蜻蜓,2896,2011/10/8,09:12:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,2890,2011/10/4,08:55:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2888,2011/9/30,07:16:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,871,2011/9/25,12:00:00,tang,桃園市,大溪區,紫鳶花城,132,24.82666391,121.2571335,
蜻蜓科,褐基蜻蜓,1531,2011/9/8,11:00:00,skink,台北市,文山區,臺北市立動物園,90,24.99173713,121.5841055,
蜻蜓科,褐基蜻蜓,2856,2011/9/3,12:02:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,褐基蜻蜓,1457,2011/8/31,10:00:00,neo,新北市,樹林區,鹿角溪河濱公園,27,24.96649031,121.3856649,
蜻蜓科,褐基蜻蜓,2841,2011/8/31,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2839,2011/8/28,08:50:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,5556,2011/8/28,11:00:00,銀冰者,新北市,新店區,小粗坑,39,24.94094159,121.5460584,
蜻蜓科,褐基蜻蜓,1552,2011/8/27,09:00:00,skink,金門縣,金寧鄉,古寧村南山,11,24.47836082,118.3071327,
蜻蜓科,褐基蜻蜓,19857,2011/8/25,10:28:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,2829,2011/8/21,12:16:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,2814,2011/8/7,06:33:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2802,2011/7/25,07:29:00,江上飄,新北市,萬里區,豐廩路,198,25.18513109,121.6478428,
蜻蜓科,褐基蜻蜓,2801,2011/7/24,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,5546,2011/7/17,11:00:00,銀冰者,新北市,新店區,臺灣大學安康農場,21,24.95934128,121.526674,
蜻蜓科,褐基蜻蜓,1645,2011/7/15,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5840197,
蜻蜓科,褐基蜻蜓,2795,2011/7/15,06:32:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,褐基蜻蜓,19829,2011/7/14,10:18:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,1646,2011/7/13,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99162044,121.5841913,
蜻蜓科,褐基蜻蜓,1649,2011/7/10,11:00:00,skink,桃園市,龍潭區,三坑自然生態公園,118,24.8385039,121.2576056,
蜻蜓科,褐基蜻蜓,2790,2011/7/10,14:00:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,1650,2011/7/9,10:00:00,skink,新北市,石門區,阿里磅生態農場,161,25.2639087,121.5836763,
蜻蜓科,褐基蜻蜓,1654,2011/7/7,12:00:00,skink,桃園市,龍潭區,三坑自然生態公園,118,24.83873757,121.257863,
蜻蜓科,褐基蜻蜓,4858,2011/7/7,14:10:00,ysc3679,南投縣,集集鎮,特有生物中心生態教育園區,251,23.82727865,120.8010936,
蜻蜓科,褐基蜻蜓,1665,2011/7/1,11:00:00,skink,新北市,淡水區,北勢子橋中泰濕地,92,25.22862478,121.4835978,
蜻蜓科,褐基蜻蜓,4850,2011/6/30,11:00:00,ysc3679,南投縣,埔里鎮,桃米里草湳溼地,585,23.94690005,120.9134245,
蜻蜓科,褐基蜻蜓,19781,2011/6/29,10:31:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4842,2011/6/28,14:30:00,ysc3679,南投縣,集集鎮,特有生物保育研究中心生態教育園,251,23.82726884,120.8012009,
蜻蜓科,褐基蜻蜓,4754,2011/6/26,10:00:00,ysc3679,嘉義縣,番路鄉,希伯倫營區,,,,
蜻蜓科,褐基蜻蜓,4748,2011/6/24,13:00:00,ysc3679,雲林縣,古坑鄉,綠色隧道生態池,65,23.65715278,120.5422175,
蜻蜓科,褐基蜻蜓,1707,2011/6/23,12:50:00,tang,台北市,文山區,臺北市政府公務人員訓練處,86,25.00375576,121.5628195,
蜻蜓科,褐基蜻蜓,4836,2011/6/19,15:00:00,ysc3679,嘉義縣,大林鎮,三疊溪明華生態園區,,,,
蜻蜓科,褐基蜻蜓,7806,2011/6/12,12:00:00,treefish,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,1752,2011/6/11,15:00:00,skink,基隆市,信義區,秋紅湖,89,25.13627145,121.7826748,
蜻蜓科,褐基蜻蜓,1806,2011/5/19,11:00:00,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433916,121.5638924,
蜻蜓科,褐基蜻蜓,2482,2010/10/23,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2480,2010/10/15,07:12:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐基蜻蜓,2305,2010/9/15,11:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99414873,121.5896456,
蜻蜓科,褐基蜻蜓,2453,2010/9/8,07:21:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,褐基蜻蜓,2455,2010/9/8,10:43:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2323,2010/9/6,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99008399,121.588566,
蜻蜓科,褐基蜻蜓,2457,2010/9/6,12:57:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,2325,2010/9/5,11:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99410011,121.589663,
蜻蜓科,褐基蜻蜓,2451,2010/9/5,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2329,2010/9/1,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99412442,121.5896201,
蜻蜓科,褐基蜻蜓,2389,2010/8/28,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2335,2010/8/27,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99004753,121.588558,
蜻蜓科,褐基蜻蜓,2343,2010/8/26,11:00:00,tang,台北市,文山區,臺北市立動物園,110,24.99003537,121.5884829,
蜻蜓科,褐基蜻蜓,2203,2010/8/15,06:32:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96652921,121.3887119,
蜻蜓科,褐基蜻蜓,2361,2010/8/13,09:00:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,褐基蜻蜓,2342,2010/7/31,11:07:00,江上飄,新竹縣,峨眉鄉,峨嵋湖,71,24.67307865,120.9662989,
蜻蜓科,褐基蜻蜓,2340,2010/7/30,04:32:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814778,121.4089264,
蜻蜓科,褐基蜻蜓,2339,2010/7/29,06:28:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
蜻蜓科,褐基蜻蜓,2334,2010/7/26,06:02:00,江上飄,南投縣,集集鎮,特生中心,96,23.91665997,120.6833225,
蜻蜓科,褐基蜻蜓,2396,2010/7/23,11:00:00,tang,台北市,文山區,臺北市立動物園,111,24.99004753,121.5885445,
蜻蜓科,褐基蜻蜓,2290,2010/7/17,10:59:00,江上飄,新北市,坪林區,九芎根親水公園,339,24.88555569,121.6652316,
蜻蜓科,褐基蜻蜓,2269,2010/7/14,07:37:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,褐基蜻蜓,2252,2010/7/9,08:24:13,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐基蜻蜓,1698,2010/7/2,09:25:00,天空遊民,桃園市,龍潭區,高原池,295,24.8233337,121.1914945,
蜻蜓科,褐基蜻蜓,2422,2010/6/30,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
蜻蜓科,褐基蜻蜓,2238,2010/6/26,07:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,2641,2010/6/22,11:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99399436,121.5896697,
蜻蜓科,褐基蜻蜓,2653,2010/6/19,10:00:00,skink,新北市,三峽區,成福國小,38,24.93313681,121.4064091,
蜻蜓科,褐基蜻蜓,2659,2010/6/8,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99350694,121.5811497,
蜻蜓科,褐基蜻蜓,2733,2010/5/15,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98989923,121.5889817,
蜻蜓科,褐基蜻蜓,2123,2010/5/7,06:02:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14209681,120.8557248,
蜻蜓科,褐基蜻蜓,2124,2010/5/7,12:29:00,江上飄,屏東縣,獅子鄉,內文溪,51,22.54947701,120.6199734,
蜻蜓科,褐基蜻蜓,1414,2009/11/5,15:17:00,江上飄,新北市,樹林區,鹿角溪濕地,7,24.97284101,121.4241025,
蜻蜓科,褐基蜻蜓,1400,2009/11/2,06:39:00,江上飄,新北市,樹林區,鹿角溪濕地,8,24.97285035,121.4243317,
蜻蜓科,褐基蜻蜓,1325,2009/10/31,12:36:00,江上飄,基隆市,信義區,秋紅湖,86,25.13591324,121.7821169,
蜻蜓科,褐基蜻蜓,1323,2009/10/30,07:11:00,江上飄,新北市,樹林區,鹿角溪濕地,7,24.97247766,121.4245892,
蜻蜓科,褐基蜻蜓,5150,2009/10/27,10:35:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,1317,2009/10/25,06:42:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96589895,121.3889694,
蜻蜓科,褐基蜻蜓,1283,2009/10/20,11:45:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96605457,121.3882261,
蜻蜓科,褐基蜻蜓,1282,2009/10/19,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,23,24.96640861,121.3868812,
蜻蜓科,褐基蜻蜓,1219,2009/10/8,08:23:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.97040358,121.4194965,
蜻蜓科,褐基蜻蜓,1216,2009/10/4,08:32:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96615987,121.3885689,
蜻蜓科,褐基蜻蜓,5122,2009/9/25,09:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,5121,2009/9/24,09:37:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,1210,2009/9/22,06:26:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96631549,121.3885689,
蜻蜓科,褐基蜻蜓,1195,2009/9/17,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96621175,121.3886261,
蜻蜓科,褐基蜻蜓,1184,2009/9/16,06:02:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.9659005,121.388855,
蜻蜓科,褐基蜻蜓,1176,2009/9/13,08:19:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96640938,121.3878536,
蜻蜓科,褐基蜻蜓,1141,2009/9/10,14:37:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96569301,121.3878822,
蜻蜓科,褐基蜻蜓,5110,2009/9/9,10:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,5104,2009/9/7,09:36:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,1132,2009/9/6,07:30:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96610592,121.3879961,
蜻蜓科,褐基蜻蜓,1130,2009/9/4,05:08:00,江上飄,新北市,樹林區,樹林河濱公園,23,24.96617595,121.3866806,
蜻蜓科,褐基蜻蜓,1129,2009/9/3,06:19:00,江上飄,新北市,樹林區,鹿角溪濕地,19,24.97050214,121.4207697,
蜻蜓科,褐基蜻蜓,1127,2009/9/2,05:44:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96590051,121.3885117,
蜻蜓科,褐基蜻蜓,1125,2009/9/1,05:16:00,江上飄,新北市,樹林區,鹿角溪濕地,5,24.97304409,121.4231586,
蜻蜓科,褐基蜻蜓,1124,2009/8/31,06:39:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96626362,121.3884544,
蜻蜓科,褐基蜻蜓,1123,2009/8/30,05:53:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.9667725,121.3896561,
蜻蜓科,褐基蜻蜓,1118,2009/8/26,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96584863,121.3891411,
蜻蜓科,褐基蜻蜓,1114,2009/8/24,15:28:00,江上飄,新北市,樹林區,俊英街81巷,10,25.00797405,121.4248753,
蜻蜓科,褐基蜻蜓,1108,2009/8/21,06:22:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96548552,121.3886261,
蜻蜓科,褐基蜻蜓,5089,2009/8/21,10:40:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,5090,2009/8/21,11:10:00,tang,台北市,文山區,臺北市立動物園兒童動物園,29,24.99852085,121.5823661,
蜻蜓科,褐基蜻蜓,1089,2009/8/8,07:21:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96615987,121.388855,
蜻蜓科,褐基蜻蜓,6085,2009/8/2,11:00:00,fusowshu,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
蜻蜓科,褐基蜻蜓,5074,2009/7/26,11:20:00,tang,桃園市,大溪區,紫鳶花城,130,24.82484302,121.2564951,
蜻蜓科,褐基蜻蜓,5066,2009/7/22,09:59:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,褐基蜻蜓,5067,2009/7/22,10:21:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,5070,2009/7/22,11:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,5065,2009/7/19,10:38:00,tang,桃園市,大溪區,紫鳶花城,129,24.82490144,121.2564898,
蜻蜓科,褐基蜻蜓,1060,2009/7/18,09:20:00,江上飄,基隆市,信義區,秋紅湖,90,25.13632487,121.7823476,
蜻蜓科,褐基蜻蜓,1055,2009/7/12,08:10:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.97093007,121.4198972,
蜻蜓科,褐基蜻蜓,5055,2009/7/6,10:45:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,褐基蜻蜓,5056,2009/7/6,11:25:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,5043,2009/6/24,10:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,5039,2009/6/23,10:27:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,褐基蜻蜓,5041,2009/6/23,11:20:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,8352,2009/6/20,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
蜻蜓科,褐基蜻蜓,5025,2009/6/7,09:39:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,5021,2009/6/6,11:12:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,8337,2009/4/24,10:00:00,sibia_tsai,南投縣,魚池鄉,頭社盆地,644,23.83086872,120.8968826,
蜻蜓科,褐基蜻蜓,5664,2008/11/23,11:00:00,iamsky0210,南投縣,埔里鎮,桃米田份溼地,475,23.94085984,120.9269321,
蜻蜓科,褐基蜻蜓,8322,2008/11/23,11:00:00,sibia_tsai,南投縣,埔里鎮,田份仔生態池,472,23.94187424,120.9268092,
蜻蜓科,褐基蜻蜓,4275,2008/10/8,10:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4265,2008/9/26,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,4258,2008/9/22,10:10:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4259,2008/9/22,11:04:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,4262,2008/9/22,10:37:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4252,2008/9/16,10:38:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4251,2008/9/15,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4246,2008/9/8,10:04:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4241,2008/9/7,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,4235,2008/9/4,09:35:00,tang,台北市,大安區,大安森林公園,11,25.03193074,121.5344685,
蜻蜓科,褐基蜻蜓,4225,2008/8/23,09:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,褐基蜻蜓,4226,2008/8/23,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,4221,2008/8/22,10:00:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4223,2008/8/22,10:30:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4203,2008/8/9,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,4192,2008/8/8,09:45:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,褐基蜻蜓,4193,2008/8/8,10:30:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4194,2008/8/8,09:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,褐基蜻蜓,4190,2008/8/7,09:45:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4176,2008/7/24,09:45:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,4173,2008/7/23,09:30:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,褐基蜻蜓,4175,2008/7/23,10:14:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4172,2008/7/22,10:05:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4147,2008/7/8,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,66,24.99376463,121.5810049,
蜻蜓科,褐基蜻蜓,4143,2008/7/7,09:52:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4145,2008/7/7,10:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4134,2008/7/6,10:22:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,褐基蜻蜓,4066,2008/6/26,09:40:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,褐基蜻蜓,4070,2008/6/26,10:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,褐基蜻蜓,4056,2008/6/18,10:53:00,tang,台北市,文山區,臺北市立動物雨林區,46,24.99510898,121.5832177,
蜻蜓科,褐基蜻蜓,4049,2008/6/16,11:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,4047,2008/6/11,09:40:00,tang,新北市,石門區,阿里磅生態農場,160,25.26418037,121.5835905,
蜻蜓科,褐基蜻蜓,4000,2008/5/25,11:15:00,tang,新北市,石門區,阿里磅生態農場,141,25.26713478,121.5821368,
