Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,灰黑蜻蜓,2272,2010/7/14,09:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,2255,2010/7/12,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,2403,2010/7/11,10:00:00,skink,台北市,文山區,臺北市立動物園,112,24.98997703,121.5886331,
蜻蜓科,灰黑蜻蜓,2247,2010/7/6,04:32:00,江上飄,宜蘭縣,南澳鄉,太平山鐵杉林,1980,24.49465733,121.5339569,
蜻蜓科,灰黑蜻蜓,2494,2010/7/6,04:28:10,江上飄,宜蘭縣,南澳鄉,太平山(三疊瀑布),1980,24.49465794,121.5339663,
蜻蜓科,灰黑蜻蜓,2246,2010/7/5,07:02:00,江上飄,宜蘭縣,大同鄉,59KM到明池,1166,24.65124919,121.4726597,
蜻蜓科,灰黑蜻蜓,2245,2010/7/4,06:39:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,灰黑蜻蜓,2244,2010/7/3,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,2618,2010/6/27,10:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987978,121.588971,
蜻蜓科,灰黑蜻蜓,2625,2010/6/26,10:00:00,skink,桃園市,大溪區,永福里永福國小,151,24.89326858,121.3261092,
蜻蜓科,灰黑蜻蜓,2237,2010/6/25,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,2214,2010/6/19,07:30:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,灰黑蜻蜓,2213,2010/6/18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,2211,2010/6/17,11:18:00,江上飄,宜蘭縣,員山鄉,草埤,804,24.76733982,121.6077626,
蜻蜓科,灰黑蜻蜓,2184,2010/6/1,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,灰黑蜻蜓,2167,2010/5/19,09:53:00,江上飄,新北市,烏來區,福山植物園,772,24.74831231,121.5932035,
蜻蜓科,灰黑蜻蜓,2123,2010/5/7,06:02:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14209681,120.8557248,
蜻蜓科,灰黑蜻蜓,1419,2009/11/9,12:29:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652691,
蜻蜓科,灰黑蜻蜓,1411,2009/11/3,07:16:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,灰黑蜻蜓,8359,2009/10/28,10:00:00,sibia_tsai,南投縣,仁愛鄉,奧萬大,1605,23.96258566,121.1756822,
蜻蜓科,灰黑蜻蜓,8361,2009/10/22,11:00:00,sibia_tsai,南投縣,仁愛鄉,武界,799,23.92110559,121.0674088,
蜻蜓科,灰黑蜻蜓,1247,2009/10/14,06:33:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,350,24.83772966,121.4474343,
蜻蜓科,灰黑蜻蜓,5115,2009/9/21,14:00:00,tang,新北市,貢寮區,吉林村內坑,307,24.97139712,121.8898344,
蜻蜓科,灰黑蜻蜓,1208,2009/9/20,07:20:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673702,121.7097616,
蜻蜓科,灰黑蜻蜓,1199,2009/9/18,14:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,5112,2009/9/16,09:55:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,1182,2009/9/14,08:44:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673702,121.7097402,
蜻蜓科,灰黑蜻蜓,5105,2009/9/7,10:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,1111,2009/8/22,08:43:00,江上飄,新北市,雙溪區,料角坑,404,24.97737522,121.8194389,
蜻蜓科,灰黑蜻蜓,5082,2009/8/12,09:55:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,灰黑蜻蜓,1067,2009/8/1,08:13:00,江上飄,新北市,雙溪區,長源村枋山坑,114,25.01420958,121.8064785,
蜻蜓科,灰黑蜻蜓,1069,2009/8/1,13:00:00,江上飄,新北市,貢寮區,長泰路,25,25.02078181,121.9031668,
蜻蜓科,灰黑蜻蜓,1066,2009/7/29,10:05:00,江上飄,新北市,雙溪區,長源村盤山坑,83,25.01752789,121.806879,
蜻蜓科,灰黑蜻蜓,1724,2009/7/28,09:00:00,joanne,台北市,士林區,陽明山雍來礦場遺址,754,25.16553848,121.5728703,
蜻蜓科,灰黑蜻蜓,1064,2009/7/25,09:39:00,江上飄,台北市,北投區,大屯山步道,910,25.17036204,121.5142822,
蜻蜓科,灰黑蜻蜓,1063,2009/7/22,09:05:00,江上飄,新北市,雙溪區,長源村盤山坑,82,25.0176837,121.8071508,
蜻蜓科,灰黑蜻蜓,5071,2009/7/22,11:43:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,1061,2009/7/19,11:07:00,江上飄,新北市,坪林區,大林村大溪地,208,24.91367619,121.7062426,
蜻蜓科,灰黑蜻蜓,5060,2009/7/8,10:09:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,5050,2009/6/30,10:35:00,tang,台北市,北投區,鹿角坑溪,437,25.18987442,121.5597725,
蜻蜓科,灰黑蜻蜓,8347,2009/6/29,11:00:00,sibia_tsai,新北市,烏來區,加九寮溪,142,24.88214337,121.5361701,
蜻蜓科,灰黑蜻蜓,8348,2009/6/28,10:00:00,sibia_tsai,基隆市,安樂區,情人湖,166,25.15987568,121.7055511,
蜻蜓科,灰黑蜻蜓,5045,2009/6/25,09:30:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,5044,2009/6/24,10:50:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,灰黑蜻蜓,5025,2009/6/7,09:39:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,灰黑蜻蜓,5022,2009/6/6,10:49:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,5010,2009/5/26,11:35:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,4260,2008/9/22,09:05:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4247,2008/9/8,10:32:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4241,2008/9/7,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,灰黑蜻蜓,8231,2008/9/5,08:50:00,sibia_tsai,新北市,貢寮區,和美巫里岸,133,25.0707011,121.9002853,
蜻蜓科,灰黑蜻蜓,4236,2008/9/4,11:10:00,tang,台北市,士林區,帕米爾公園,351,25.12233276,121.5937078,
蜻蜓科,灰黑蜻蜓,1842,2008/8/30,10:00:00,icemoon,新北市,雙溪區,雙泰公路12.5K,422,24.98156511,121.8431211,
蜻蜓科,灰黑蜻蜓,4231,2008/8/29,05:15:00,skink,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1085,24.6431263,121.4597315,
蜻蜓科,灰黑蜻蜓,4225,2008/8/23,09:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4206,2008/8/12,08:40:00,skink,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1087,24.64330183,121.4596885,
蜻蜓科,灰黑蜻蜓,4209,2008/8/12,14:44:00,skink,宜蘭縣,大同鄉,明池山莊停車場攔沙壩,1183,24.65361867,121.4702994,
蜻蜓科,灰黑蜻蜓,4203,2008/8/9,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,灰黑蜻蜓,4194,2008/8/8,09:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4190,2008/8/7,09:45:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,灰黑蜻蜓,4185,2008/8/5,09:25:00,skink,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1085,24.6431263,121.4597315,
蜻蜓科,灰黑蜻蜓,2008,2008/8/4,14:13:00,joanne,基隆市,七堵區,友蚋,,,,
蜻蜓科,灰黑蜻蜓,5774,2008/8/4,13:10:00,joanne,基隆市,七堵區,天使宮,,,,
蜻蜓科,灰黑蜻蜓,4173,2008/7/23,09:30:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4172,2008/7/22,10:05:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,灰黑蜻蜓,4170,2008/7/20,10:25:00,tang,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1084,24.64307754,121.4598227,
蜻蜓科,灰黑蜻蜓,4169,2008/7/19,11:20:00,tang,桃園市,復興區,東眼山森林遊樂區,925,24.82995507,121.4099443,
蜻蜓科,灰黑蜻蜓,4166,2008/7/14,09:45:00,skink,桃園市,復興區,東眼山國家森林遊樂區,914,24.82851398,121.4099014,
蜻蜓科,灰黑蜻蜓,4157,2008/7/12,17:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,4151,2008/7/11,08:40:00,skink,宜蘭縣,大同鄉,台七線64.3K長唇點,1087,24.64330183,121.4596885,
蜻蜓科,灰黑蜻蜓,4152,2008/7/11,12:40:00,skink,宜蘭縣,大同鄉,明池山莊停車場攔砂壩,1184,24.65364305,121.470235,
蜻蜓科,灰黑蜻蜓,4133,2008/7/6,09:50:00,skink,台北市,文山區,臺北市立動物園環園道路第二沈砂池,74,24.99195107,121.5855405,
蜻蜓科,灰黑蜻蜓,4134,2008/7/6,10:22:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4135,2008/7/6,17:30:00,skink,基隆市,七堵區,泰安產業道路水池,465,25.06217907,121.7230546,
蜻蜓科,灰黑蜻蜓,4070,2008/6/26,10:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,32472,2008/6/22,11:17:00,fisher1952,宜蘭縣,員山鄉,草埤,755,24.77548383,121.6165709,
蜻蜓科,灰黑蜻蜓,4057,2008/6/20,09:20:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,灰黑蜻蜓,4049,2008/6/16,11:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,灰黑蜻蜓,4047,2008/6/11,09:40:00,tang,新北市,石門區,阿里磅生態農場,160,25.26418037,121.5835905,
蜻蜓科,灰黑蜻蜓,4022,2008/6/8,11:05:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,5956,2007/11/25,11:00:00,阿清_,新北市,三峽區,中埔,173,24.92964165,121.3562679,
蜻蜓科,灰黑蜻蜓,4573,2007/8/26,11:37:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4566,2007/8/16,09:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4567,2007/8/16,12:25:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,4561,2007/8/15,08:25:00,tang,宜蘭縣,大同鄉,明池山莊停車場攔沙壩,1183,24.65361867,121.4702994,
蜻蜓科,灰黑蜻蜓,4556,2007/8/13,16:35:00,tang,宜蘭縣,大同鄉,明池山莊停車場攔沙壩,1183,24.65361867,121.4702994,
蜻蜓科,灰黑蜻蜓,4553,2007/8/10,09:25:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,8911,2007/8/4,10:00:00,icemoon,宜蘭縣,員山鄉,草埤,806,24.76735443,121.607886,
蜻蜓科,灰黑蜻蜓,4543,2007/7/28,09:45:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,灰黑蜻蜓,5996,2007/7/14,11:00:00,阿清_,新北市,鶯歌區,西鶯里,81,24.9600699,121.350033,
蜻蜓科,灰黑蜻蜓,4525,2007/7/12,09:25:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4508,2007/6/13,09:55:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,灰黑蜻蜓,4505,2007/6/12,11:21:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4493,2007/5/26,10:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4490,2007/5/25,09:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,4481,2007/5/21,11:08:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,8888,2004/8/29,14:30:00,mhtsou,新北市,石碇區,雲海國小,521,24.95331049,121.6364354,
蜻蜓科,灰黑蜻蜓,8882,2004/8/21,09:30:00,mhtsou,新北市,石碇區,雲海國小,521,24.95331049,121.6364354,
蜻蜓科,灰黑蜻蜓,5378,2004/7/31,08:44:00,mhtsou,新北市,貢寮區,和美,146,25.07230553,121.8987179,
蜻蜓科,灰黑蜻蜓,5375,2004/7/25,08:53:00,mhtsou,宜蘭縣,大同鄉,明池,1103,24.64596889,121.461727,
蜻蜓科,灰黑蜻蜓,5367,2004/7/10,14:02:00,mhtsou,新北市,石碇區,雲海國小,521,24.95331049,121.6364354,
蜻蜓科,灰黑蜻蜓,2688,2003/10/26,10:04:00,mhtsou,新北市,新店區,廣興,62,24.91125212,121.5354395,
蜻蜓科,灰黑蜻蜓,61022,2003/9/12,10:20:00,skink,台北市,士林區,萬溪右線產業道路,543,25.13228913,121.6001344,
蜻蜓科,灰黑蜻蜓,61046,2003/9/12,11:30:00,skink,新北市,萬里區,香員林橋,285,25.16371678,121.6300249,
蜻蜓科,灰黑蜻蜓,61064,2003/9/12,12:44:00,skink,新北市,萬里區,二坪,334,25.16746503,121.644187,
蜻蜓科,灰黑蜻蜓,61083,2003/9/12,13:08:00,skink,新北市,萬里區,尪仔上天,204,25.18684531,121.6367197,
蜻蜓科,灰黑蜻蜓,61099,2003/9/12,14:35:00,skink,新北市,萬里區,麻斯廩水池,203,25.18287435,121.6460216,
蜻蜓科,灰黑蜻蜓,61114,2003/9/12,15:16:00,skink,新北市,萬里區,麻竹腳,137,25.1868259,121.6409683,
蜻蜓科,灰黑蜻蜓,60819,2003/9/7,15:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,60764,2003/9/5,09:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,60336,2003/8/23,09:10:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,60039,2003/8/16,09:50:00,skink,新北市,貢寮區,龍門露營場對面山區二個水池及鐵道旁水溝,29,25.01763989,121.9380069,
蜻蜓科,灰黑蜻蜓,60080,2003/8/16,14:30:00,skink,新北市,貢寮區,美豐村琉球晏蜓池及附近溪流,0,,,
蜻蜓科,灰黑蜻蜓,59696,2003/8/6,09:40:00,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359601,121.581147,
蜻蜓科,灰黑蜻蜓,58631,2003/7/12,08:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,58651,2003/7/12,10:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場-園外隧道出口,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,58358,2003/7/5,15:50:00,tang,台北市,士林區,帕米爾公園,351,25.12233276,121.5937078,
蜻蜓科,灰黑蜻蜓,2435,2003/7/1,08:39:00,mhtsou,宜蘭縣,南澳鄉,神秘湖,1106,24.37841078,121.7457676,
蜻蜓科,灰黑蜻蜓,46509,2003/6/23,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,灰黑蜻蜓,45265,2003/6/2,13:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,4740,2003/6/1,12:00:00,waiting,新北市,三芝區,楓樹湖,307,25.187389,121.4997339,
蜻蜓科,灰黑蜻蜓,44527,2003/5/19,10:15:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,43707,2003/4/28,09:00:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,灰黑蜻蜓,4629,1999/8/15,11:00:00,waiting,台中市,龍井區,大肚山谷地,204,24.16758517,120.5667973,
蜻蜓科,灰黑蜻蜓,66851,2020-07-24,09:00:00,lily,新北市,烏來區,內洞,,,,
蜻蜓科,灰黑蜻蜓,66939,2020-07-26,09:00:00,lily,桃園市,復興區,光華國小,,,,
