Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,善變蜻蜓,25975,2017/8/21,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25994,2017/8/21,12:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,26151,2017/8/21,16:10:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,25952,2017/8/20,09:55:51,Tyus Ma,台東縣,卑南鄉,知本國家森林遊樂區,167,22.69109809,120.9908223,
蜻蜓科,善變蜻蜓,25954,2017/8/20,09:00:00,秋寒煙,桃園市,龍潭區,南坑,,,,
蜻蜓科,善變蜻蜓,25955,2017/8/20,13:18:25,Tyus Ma,台東縣,鹿野鄉,高野大飯店水池,91,22.69214902,121.020273,
蜻蜓科,善變蜻蜓,25956,2017/8/20,14:00:00,趙偉凱,宜蘭縣,礁溪鄉,湯圍溝,,,,
蜻蜓科,善變蜻蜓,25960,2017/8/20,08:15:00,cclin,台北市,內湖區,內溝溪,53,25.09740915,121.6139209,
蜻蜓科,善變蜻蜓,25962,2017/8/20,15:15:00,Tyus Ma,台東縣,台東市,卑南文化公園,86,22.79572378,121.1161566,
蜻蜓科,善變蜻蜓,25981,2017/8/20,17:30:00,skink,宜蘭縣,三星鄉,腦寮坑生態教育園區,71,24.66022958,121.6985339,
蜻蜓科,善變蜻蜓,26024,2017/8/20,14:50:00,趙偉凱,宜蘭縣,礁溪鄉,龍潭湖,33,24.79752648,121.7377424,
蜻蜓科,善變蜻蜓,25871,2017/8/18,07:40:50,Tyus Ma,屏東縣,獅子鄉,內文三號橋,321,22.2229191,120.8589649,
蜻蜓科,善變蜻蜓,25872,2017/8/18,06:13:00,Tyus Ma,屏東縣,獅子鄉,內文一號橋,310,22.2230417,120.85006,
蜻蜓科,善變蜻蜓,25873,2017/8/18,09:55:10,Tyus Ma,屏東縣,牡丹鄉,東源水上草原,315,22.20319639,120.859158,
蜻蜓科,善變蜻蜓,25902,2017/8/18,09:18:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25904,2017/8/18,12:50:12,Tyus Ma,台東縣,達仁鄉,森永社區,53,22.29274617,120.8647585,
蜻蜓科,善變蜻蜓,25909,2017/8/18,10:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25913,2017/8/18,12:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25924,2017/8/18,08:52:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,善變蜻蜓,25925,2017/8/18,14:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,善變蜻蜓,25926,2017/8/18,09:00:00,twingo49,基隆市,七堵區,櫻花步道,55,25.11751578,121.680724,
蜻蜓科,善變蜻蜓,25927,2017/8/18,08:28:00,陳淑蕙,基隆市,七堵區,櫻花步道,,,,
蜻蜓科,善變蜻蜓,25934,2017/8/18,15:44:02,Tyus Ma,屏東縣,滿州鄉,高士草澤,374,22.14359365,120.854845,
蜻蜓科,善變蜻蜓,26157,2017/8/18,13:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,26167,2017/8/18,14:00:00,skink,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
蜻蜓科,善變蜻蜓,25941,2017/8/17,09:38:00,gekko,台東縣,卑南鄉,卑南文化公園,64,22.79422463,121.1167349,
蜻蜓科,善變蜻蜓,25827,2017/8/16,12:07:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25831,2017/8/16,13:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25835,2017/8/16,17:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25940,2017/8/16,16:33:00,gekko,台東縣,卑南鄉,卑南文化公園,64,22.79422463,121.1167349,
蜻蜓科,善變蜻蜓,26259,2017/8/15,07:50:00,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292088,121.6804177,
蜻蜓科,善變蜻蜓,26296,2017/8/15,10:30:00,skink,基隆市,七堵區,盛德農莊,88,25.13335757,121.688312,
蜻蜓科,善變蜻蜓,26316,2017/8/15,11:10:00,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
蜻蜓科,善變蜻蜓,26341,2017/8/15,13:20:00,skink,基隆市,七堵區,大成街石垣晏蜓點,82,25.1003336,121.6832855,
蜻蜓科,善變蜻蜓,26744,2017/8/15,11:44:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66245712,121.0359085,
蜻蜓科,善變蜻蜓,26796,2017/8/15,13:00:00,趙偉凱,基隆市,七堵區,大成街,,,,
蜻蜓科,善變蜻蜓,26797,2017/8/15,11:00:00,趙偉凱,基隆市,七堵區,大同街,,,,
蜻蜓科,善變蜻蜓,26799,2017/8/15,08:50:00,趙偉凱,基隆市,七堵區,櫻花步道,,,,
蜻蜓科,善變蜻蜓,25716,2017/8/14,08:55:32,Tyus Ma,新北市,石門區,尖山湖,194,25.24643602,121.5626907,
蜻蜓科,善變蜻蜓,25726,2017/8/14,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25734,2017/8/14,13:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25751,2017/8/14,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,善變蜻蜓,25761,2017/8/14,09:00:00,allenhu1999925,新北市,石門區,尖山湖,196,25.24632624,121.5627551,
蜻蜓科,善變蜻蜓,26091,2017/8/14,14:55:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,善變蜻蜓,25551,2017/8/12,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25553,2017/8/12,10:00:00,twingo49,台北市,內湖區,內溝溪,44,25.09673797,121.6147041,
蜻蜓科,善變蜻蜓,25559,2017/8/12,10:29:00,allenhu1999925,宜蘭縣,冬山鄉,敏通快樂農場,62,24.61777911,121.7478275,
蜻蜓科,善變蜻蜓,25562,2017/8/12,09:50:00,allenhu1999925,宜蘭縣,冬山鄉,仁山苗圃遊客中心,185,24.62458698,121.7594147,
蜻蜓科,善變蜻蜓,25582,2017/8/12,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25590,2017/8/12,12:13:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,善變蜻蜓,25593,2017/8/12,12:22:00,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.99789245,121.5811148,
蜻蜓科,善變蜻蜓,25594,2017/8/12,12:25:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.99827654,121.581552,
蜻蜓科,善變蜻蜓,25599,2017/8/12,12:28:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,善變蜻蜓,25606,2017/8/12,15:43:44,Tyus Ma,桃園市,大溪區,永福里,165,24.9058968,121.3198543,
蜻蜓科,善變蜻蜓,25694,2017/8/12,17:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25701,2017/8/12,17:40:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,善變蜻蜓,25503,2017/8/11,09:32:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,40,24.99689819,121.5819651,
蜻蜓科,善變蜻蜓,25505,2017/8/11,10:26:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25509,2017/8/11,11:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25523,2017/8/11,13:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25542,2017/8/11,10:06:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,善變蜻蜓,25544,2017/8/11,15:00:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,善變蜻蜓,25545,2017/8/11,16:09:00,江上飄,新北市,雙溪區,香野驚奇咖啡屋,,,,
蜻蜓科,善變蜻蜓,25643,2017/8/11,09:51:00,陳淑蕙,基隆市,信義區,天外天復育公園,,,,
蜻蜓科,善變蜻蜓,26637,2017/8/11,09:00:00,簡庭威,新竹縣,關西鎮,阿化窩,217,24.76969735,121.2244642,
蜻蜓科,善變蜻蜓,29432,2017/8/11,09:06:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,善變蜻蜓,29434,2017/8/11,11:30:00,江上飄,新北市,貢寮區,土地公嶺,201,25.0621985,121.8859291,
蜻蜓科,善變蜻蜓,29435,2017/8/11,14:06:00,江上飄,新北市,雙溪區,威惠廟,220,25.00925661,121.8064251,
蜻蜓科,善變蜻蜓,25471,2017/8/10,09:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,25481,2017/8/10,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25483,2017/8/10,12:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25485,2017/8/10,12:40:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.99738438,121.5831372,
蜻蜓科,善變蜻蜓,25490,2017/8/10,16:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,26457,2017/8/10,15:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.66034775,121.0341168,
蜻蜓科,善變蜻蜓,25424,2017/8/9,10:00:00,skink,台北市,文山區,臺北市立動物園環園道路,64,24.9932687,121.583274,
蜻蜓科,善變蜻蜓,25433,2017/8/9,11:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,25440,2017/8/9,17:33:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25457,2017/8/9,18:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25350,2017/8/8,11:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25359,2017/8/8,13:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,善變蜻蜓,25369,2017/8/8,13:45:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,25372,2017/8/8,16:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25374,2017/8/8,16:07:00,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.99789245,121.5811148,
蜻蜓科,善變蜻蜓,25377,2017/8/8,16:33:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25379,2017/8/8,11:00:00,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
蜻蜓科,善變蜻蜓,25381,2017/8/8,08:30:00,allenhu1999925,宜蘭縣,三星鄉,聖母護校圖書館,,,,
蜻蜓科,善變蜻蜓,25204,2017/8/7,15:47:00,Tyus Ma,基隆市,中正區,廢墟停車場,27,25.14866271,121.7794776,
蜻蜓科,善變蜻蜓,25291,2017/8/7,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25295,2017/8/7,10:10:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,25301,2017/8/7,12:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25304,2017/8/7,13:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25307,2017/8/7,14:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25308,2017/8/7,15:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25310,2017/8/7,16:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25313,2017/8/7,16:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25326,2017/8/7,17:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,26401,2017/8/7,11:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66245712,121.0359263,
蜻蜓科,善變蜻蜓,25240,2017/8/6,11:05:00,skink,新竹縣,橫山鄉,沙坑村東沙橋,170,24.73564518,121.1657238,
蜻蜓科,善變蜻蜓,25272,2017/8/6,14:15:00,skink,新竹縣,橫山鄉,豐鄉瀑布,309,24.69294013,121.1439791,
蜻蜓科,善變蜻蜓,25075,2017/8/5,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
蜻蜓科,善變蜻蜓,25076,2017/8/5,09:00:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,善變蜻蜓,25101,2017/8/5,17:15:00,chenliu1689,台中市,霧峰區,省議會,,,,
蜻蜓科,善變蜻蜓,25102,2017/8/5,18:00:00,chenliu1689,台中市,霧峰區,育德路(湧旺觀光農園),,,,
蜻蜓科,善變蜻蜓,25104,2017/8/5,13:30:00,allenhu1999925,台北市,大安區,大安森林公園,12,25.03243623,121.534903,
蜻蜓科,善變蜻蜓,25167,2017/8/5,11:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,善變蜻蜓,25186,2017/8/5,12:52:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
蜻蜓科,善變蜻蜓,25219,2017/8/5,10:00:00,fernslu,桃園市,復興區,霞雲坪庫志道路,405,24.81162617,121.3867486,
蜻蜓科,善變蜻蜓,25057,2017/8/4,09:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25061,2017/8/4,13:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25064,2017/8/4,14:00:00,neo,南投縣,魚池鄉,蓮華池木屋教室,723,23.92518925,120.8864951,
蜻蜓科,善變蜻蜓,25067,2017/8/4,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
蜻蜓科,善變蜻蜓,25890,2017/8/4,14:22:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66244026,121.0358692,
蜻蜓科,善變蜻蜓,27387,2017/8/4,10:00:00,趙偉凱,屏東縣,滿州鄉,高士草澤,,,,
蜻蜓科,善變蜻蜓,27388,2017/8/4,15:10:00,趙偉凱,台東縣,達仁鄉,安朔,,,,
蜻蜓科,善變蜻蜓,25005,2017/8/3,10:14:55,Tyus Ma,台北市,內湖區,大溝溪,56,25.09282467,121.5963364,
蜻蜓科,善變蜻蜓,25038,2017/8/3,11:00:00,skink,台北市,文山區,臺北市立動物園蕨園,28,24.99818416,121.5807889,
蜻蜓科,善變蜻蜓,25050,2017/8/3,10:34:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25880,2017/8/3,13:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66255404,121.0359854,
蜻蜓科,善變蜻蜓,29429,2017/8/2,08:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,善變蜻蜓,24984,2017/8/1,10:28:00,mom460209,台北市,士林區,帕米爾公園,,,,
蜻蜓科,善變蜻蜓,24957,2017/7/31,10:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24944,2017/7/30,18:05:00,skink,宜蘭縣,三星鄉,腦寮坑生態教育園區,71,24.66022958,121.6985339,
蜻蜓科,善變蜻蜓,24965,2017/7/30,09:26:00,mom460209,台北市,士林區,聖人瀑布,,,,
蜻蜓科,善變蜻蜓,24991,2017/7/30,18:00:00,趙偉凱,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,0,,,
蜻蜓科,善變蜻蜓,25387,2017/7/30,18:21:00,allenhu1999925,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,15,24.83065613,121.7769027,
蜻蜓科,善變蜻蜓,29425,2017/7/30,10:00:00,江上飄,桃園市,復興區,蘇樂橋,,,,
蜻蜓科,善變蜻蜓,29426,2017/7/30,11:06:00,江上飄,桃園市,復興區,北橫49km,700,24.67517292,121.405585,
蜻蜓科,善變蜻蜓,24883,2017/7/29,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24888,2017/7/29,12:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24894,2017/7/29,13:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,24913,2017/7/29,11:00:00,fernslu,桃園市,大溪區,湳仔溝,262,24.82570439,121.2974739,
蜻蜓科,善變蜻蜓,24919,2017/7/29,09:35:00,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947,121.1788224,
蜻蜓科,善變蜻蜓,24841,2017/7/28,09:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24842,2017/7/28,11:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,善變蜻蜓,24843,2017/7/28,12:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24849,2017/7/28,14:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24872,2017/7/28,17:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,24878,2017/7/28,18:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25792,2017/7/28,13:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66252206,121.0359944,
蜻蜓科,善變蜻蜓,25786,2017/7/27,11:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66252206,121.0359085,
蜻蜓科,善變蜻蜓,24741,2017/7/26,08:41:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,善變蜻蜓,24747,2017/7/26,11:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24761,2017/7/26,12:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24769,2017/7/26,13:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,善變蜻蜓,24773,2017/7/26,13:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24777,2017/7/26,15:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24927,2017/7/26,09:00:00,天空遊民,新北市,三芝區,青山路,,,,
蜻蜓科,善變蜻蜓,25609,2017/7/26,12:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66253512,121.0360014,
蜻蜓科,善變蜻蜓,24703,2017/7/25,09:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24706,2017/7/25,10:22:25,Tyus Ma,台北市,士林區,帕米爾公園,357,25.12123509,121.5935898,
蜻蜓科,善變蜻蜓,24707,2017/7/25,12:30:00,Tyus Ma,台北市,內湖區,大溝溪,31,25.08981259,121.598053,
蜻蜓科,善變蜻蜓,24708,2017/7/25,12:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24710,2017/7/25,14:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24723,2017/7/25,15:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24727,2017/7/25,14:29:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.12122051,121.5935978,
蜻蜓科,善變蜻蜓,25636,2017/7/25,07:53:00,陳淑蕙,基隆市,七堵區,櫻花步道,,,,
蜻蜓科,善變蜻蜓,24619,2017/7/24,08:00:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,善變蜻蜓,24632,2017/7/24,09:38:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,善變蜻蜓,24676,2017/7/24,09:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24678,2017/7/24,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,25144,2017/7/24,13:47:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66251231,121.0360373,
蜻蜓科,善變蜻蜓,24566,2017/7/23,10:10:00,趙偉凱,台北市,內湖區,內溝溪,,,,
蜻蜓科,善變蜻蜓,24600,2017/7/23,14:00:00,Leo,台北市,士林區,帕米爾公園,352,25.12203163,121.5937829,
蜻蜓科,善變蜻蜓,24621,2017/7/23,09:00:00,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477,120.6592798,
蜻蜓科,善變蜻蜓,24635,2017/7/23,09:30:00,twingo49,台北市,內湖區,內溝溪,,,,
蜻蜓科,善變蜻蜓,24669,2017/7/23,18:20:00,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.82918828,121.7723483,
蜻蜓科,善變蜻蜓,24559,2017/7/22,08:34:00,天空遊民,新北市,石門區,尖山湖梯田,206,25.25104717,121.5657297,
蜻蜓科,善變蜻蜓,25128,2017/7/22,13:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66247019,121.0360051,
蜻蜓科,善變蜻蜓,24497,2017/7/21,09:06:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,善變蜻蜓,24514,2017/7/21,10:13:00,chiuchu29,台北市,內湖區,內溝溪,39,25.09573509,121.6165924,
蜻蜓科,善變蜻蜓,24527,2017/7/21,14:43:00,chiuchu29,台北市,內湖區,金瑞治水園區,36,25.09092021,121.5825123,
蜻蜓科,善變蜻蜓,24634,2017/7/21,09:00:00,twingo49,新北市,汐止區,夢湖,315,25.12774932,121.6363764,
蜻蜓科,善變蜻蜓,24448,2017/7/20,12:00:00,Leo,台北市,內湖區,大湖公園,19,25.08233521,121.6029547,
蜻蜓科,善變蜻蜓,24450,2017/7/20,09:47:36,Tyus Ma,台北市,內湖區,內溝溪,64,25.09810687,121.6139746,
蜻蜓科,善變蜻蜓,24464,2017/7/20,09:00:00,twingo49,台北市,內湖區,內溝溪,52,25.09726458,121.613996,
蜻蜓科,善變蜻蜓,24470,2017/7/20,10:25:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.9918757,121.5886009,
蜻蜓科,善變蜻蜓,24479,2017/7/20,10:45:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,善變蜻蜓,24484,2017/7/20,11:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,善變蜻蜓,24490,2017/7/20,17:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24492,2017/7/20,08:00:00,趙偉凱,台北市,大安區,台大校園,15,25.01616696,121.5398705,
蜻蜓科,善變蜻蜓,24398,2017/7/19,09:30:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,善變蜻蜓,24402,2017/7/19,09:20:00,趙偉凱,台北市,內湖區,大溝溪,,,,
蜻蜓科,善變蜻蜓,24405,2017/7/19,10:00:00,Leo,新北市,貢寮區,內寮,316,24.97180074,121.8866479,
蜻蜓科,善變蜻蜓,24411,2017/7/19,09:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24413,2017/7/19,09:40:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,善變蜻蜓,24427,2017/7/19,13:10:00,chiuchu29,台北市,士林區,聖人橋上方水田,247,25.12513471,121.5889603,
蜻蜓科,善變蜻蜓,24437,2017/7/19,14:12:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.12122051,121.5935992,
蜻蜓科,善變蜻蜓,24445,2017/7/19,07:39:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,善變蜻蜓,24331,2017/7/18,10:56:44,趙偉凱,台北市,內湖區,大溝溪,,,,
蜻蜓科,善變蜻蜓,24340,2017/7/18,11:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24370,2017/7/18,12:23:00,chiuchu29,台北市,內湖區,大溝溪親水公園,34,25.0912887,121.5970311,
蜻蜓科,善變蜻蜓,24372,2017/7/18,18:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,善變蜻蜓,24387,2017/7/18,13:38:00,chiuchu29,台北市,內湖區,劍南蝶園,73,25.08787748,121.5544564,
蜻蜓科,善變蜻蜓,24394,2017/7/18,14:22:00,chiuchu29,台北市,士林區,至德園,19,25.09832487,121.5463963,
