Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,黃紉蜻蜓,61963,2020/4/15,12:40:00,chuntinglu,南投縣,魚池鄉,澀水,602,23.92214905,120.9165573,
蜻蜓科,黃紉蜻蜓,61782,2020/4/10,09:00:00,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,699,23.92322784,120.8920527,
蜻蜓科,黃紉蜻蜓,62835,2020/4/10,09:41:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.76366704,121.2574661,
蜻蜓科,黃紉蜻蜓,62860,2020/4/10,08:57:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,63170,2020/4/10,13:00:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,62782,2020/4/8,12:45:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蜻蜓科,黃紉蜻蜓,61652,2020/4/5,10:23:48,ysc3679,苗栗縣,通霄鎮,楓樹里,,,,
蜻蜓科,黃紉蜻蜓,61442,2020/3/25,15:30:00,skink,南投縣,南投市,南投酒廠,93,23.92034452,120.7051349,
蜻蜓科,黃紉蜻蜓,61275,2020/3/22,11:06:48,ysc3679,苗栗縣,通霄鎮,烏眉里,,,,
蜻蜓科,黃紉蜻蜓,61675,2020/3/21,08:45:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,61578,2020/3/20,09:00:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,61128,2020/3/15,14:53:35,ysc3679,台南市,白河區,崎內里,,,,
蜻蜓科,黃紉蜻蜓,59034,2020/1/2,14:00:00,劉創盛,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,57594,2019/11/16,09:10:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,黃紉蜻蜓,57595,2019/11/16,10:51:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443,121.2093902,
蜻蜓科,黃紉蜻蜓,57614,2019/11/16,09:50:00,chuntinglu,南投縣,埔里鎮,鯉魚潭,523,23.96311703,120.9984398,
蜻蜓科,黃紉蜻蜓,57292,2019/11/7,13:15:00,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.99473217,121.6165066,
蜻蜓科,黃紉蜻蜓,55398,2019/10/8,12:30:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,54991,2019/10/3,10:00:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,54912,2019/10/1,12:27:00,陳淑蕙,新北市,萬里區,鏡湖,,,,
蜻蜓科,黃紉蜻蜓,54677,2019/9/26,09:10:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,黃紉蜻蜓,54694,2019/9/25,10:04:00,cclin,台北市,大安區,台大醉月湖,14,25.02088998,121.5372895,
蜻蜓科,黃紉蜻蜓,54104,2019/9/16,14:25:00,skink,宜蘭縣,員山鄉,雙連埤,470,24.7513912,121.6338336,
蜻蜓科,黃紉蜻蜓,53968,2019/9/14,13:17:00,skink,新北市,深坑區,黃阿舍生態體驗農園,61,24.99471273,121.6163993,
蜻蜓科,黃紉蜻蜓,53903,2019/9/11,13:19:00,Fenabi,台北市,士林區,至善公園,15,25.09851064,121.5381212,
蜻蜓科,黃紉蜻蜓,53752,2019/9/8,17:20:00,cclin,新竹市,香山區,玄奘大學澄心池,58,24.77467529,120.9397316,
蜻蜓科,黃紉蜻蜓,53723,2019/9/6,12:37:00,王振芳,雲林縣,水林鄉,蘇秦村,7,23.62335702,120.259705,
蜻蜓科,黃紉蜻蜓,53657,2019/9/4,07:37:00,Fenabi,新北市,新店區,車子路荷花池,67,24.95063545,121.5054202,
蜻蜓科,黃紉蜻蜓,58139,2019/9/4,09:30:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,57873,2019/9/3,08:30:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,57901,2019/9/3,08:24:00,skink,新竹縣,關西鎮,天城橋,141,24.76314096,121.1737919,
蜻蜓科,黃紉蜻蜓,57920,2019/9/3,10:25:00,skink,新竹縣,關西鎮,南華橋,131,24.774159,121.1755943,
蜻蜓科,黃紉蜻蜓,57935,2019/9/3,12:35:00,skink,新竹縣,關西鎮,阿化窩,307,24.77865056,121.2284864,
蜻蜓科,黃紉蜻蜓,58025,2019/9/3,09:35:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蜻蜓科,黃紉蜻蜓,58057,2019/9/3,13:00:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,58106,2019/9/3,08:00:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,黃紉蜻蜓,58125,2019/9/3,11:10:00,skink,新竹縣,關西鎮,壽桃橋,218,24.76976639,121.2244524,
蜻蜓科,黃紉蜻蜓,53531,2019/9/2,10:35:00,yosi,新北市,汐止區,新山夢湖,0,,,
蜻蜓科,黃紉蜻蜓,53534,2019/9/2,15:00:00,3aolyhoo,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,53579,2019/9/2,14:00:00,jerry9207,新竹縣,關西鎮,玉山里,165,24.76843091,121.1800146,
蜻蜓科,黃紉蜻蜓,55533,2019/9/2,09:00:00,jerry9207,新竹縣,關西鎮,新富里,165,24.76843091,121.1800146,
蜻蜓科,黃紉蜻蜓,53648,2019/9/1,11:50:00,taiwanbearhouse,台北市,內湖區,內溝溪,0,,,
蜻蜓科,黃紉蜻蜓,56474,2019/9/1,09:36:00,taiwanbearhouse,台北市,內湖區,內溝溪,0,,,
蜻蜓科,黃紉蜻蜓,53499,2019/8/31,10:40:00,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,黃紉蜻蜓,53476,2019/8/30,08:45:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,黃紉蜻蜓,53484,2019/8/30,17:59:00,skink,苗栗縣,西湖鄉,西湖服務區南下,59,24.56601062,120.7594228,
蜻蜓科,黃紉蜻蜓,53718,2019/8/30,08:50:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72129566,121.7060173,
蜻蜓科,黃紉蜻蜓,54012,2019/8/29,08:20:00,liou5417,基隆市,七堵區,大同街,,,,
蜻蜓科,黃紉蜻蜓,53330,2019/8/26,09:48:00,skink,花蓮縣,花蓮市,林務局花蓮林區管理處,22,23.97749883,121.5911087,
蜻蜓科,黃紉蜻蜓,53358,2019/8/26,13:45:00,skink,花蓮縣,花蓮市,花蓮高農教育農園,16,23.98138075,121.5980637,
蜻蜓科,黃紉蜻蜓,52926,2019/8/23,14:12:00,Fenabi,新北市,新店區,車子路荷花池,67,24.95060627,121.5056562,
蜻蜓科,黃紉蜻蜓,52975,2019/8/23,11:52:00,taiwanbearhouse,台北市,內湖區,碧湖公園,0,,,
蜻蜓科,黃紉蜻蜓,52987,2019/8/23,11:40:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,黃紉蜻蜓,53257,2019/8/22,09:45:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,57359,2019/8/22,09:30:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.78583842,121.1870098,
蜻蜓科,黃紉蜻蜓,57375,2019/8/22,09:28:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564518,121.1657238,
蜻蜓科,黃紉蜻蜓,57427,2019/8/22,07:55:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.75571711,121.2512648,
蜻蜓科,黃紉蜻蜓,57478,2019/8/22,08:45:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,57138,2019/8/20,08:55:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,57162,2019/8/20,13:25:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,57177,2019/8/20,11:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蜻蜓科,黃紉蜻蜓,57203,2019/8/20,10:39:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蜻蜓科,黃紉蜻蜓,52842,2019/8/18,10:00:00,Leo,新北市,汐止區,新山夢湖,314,25.12763888,121.6363978,
蜻蜓科,黃紉蜻蜓,52844,2019/8/18,09:00:00,Tyus Ma,新北市,汐止區,夢湖,318,25.12787791,121.6362769,
蜻蜓科,黃紉蜻蜓,52851,2019/8/18,09:20:00,Jasonlin,南投縣,魚池鄉,山楂巷,,,,
蜻蜓科,黃紉蜻蜓,57103,2019/8/18,08:10:00,skink,新竹縣,關西鎮,天城橋,141,24.76314096,121.1737919,
蜻蜓科,黃紉蜻蜓,57112,2019/8/18,10:15:00,skink,新竹縣,關西鎮,南華橋,131,24.774159,121.1755943,
蜻蜓科,黃紉蜻蜓,52820,2019/8/17,08:22:32,Tyus Ma,基隆市,七堵區,大同街,90,25.1319944,121.6900206,
蜻蜓科,黃紉蜻蜓,57051,2019/8/17,08:15:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,黃紉蜻蜓,52788,2019/8/15,15:35:00,yorklin,台北市,南港區,南港公園,,,,
蜻蜓科,黃紉蜻蜓,52815,2019/8/15,16:30:00,chiuchu29,桃園市,大溪區,白石埤,553,24.85270844,121.3174081,
蜻蜓科,黃紉蜻蜓,54008,2019/8/15,15:40:00,liou5417,台北市,士林區,芝山岩,,,,
蜻蜓科,黃紉蜻蜓,52665,2019/8/13,12:24:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,52673,2019/8/13,13:10:00,skink,台北市,南港區,南港公園,25,25.04154453,121.5914762,
蜻蜓科,黃紉蜻蜓,52709,2019/8/12,00:00:00,思凡,台北市,松山區,玉成公園,,,,
蜻蜓科,黃紉蜻蜓,52608,2019/8/11,13:19:00,skink,新北市,深坑區,黃阿舍生態體驗農園,59,24.99480024,121.6163349,
蜻蜓科,黃紉蜻蜓,52544,2019/8/10,08:43:00,skink,新北市,深坑區,北深路文山路三段交叉,34,24.99869952,121.6087067,
蜻蜓科,黃紉蜻蜓,52547,2019/8/10,09:30:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,52442,2019/8/9,10:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455475,120.8616686,
蜻蜓科,黃紉蜻蜓,52540,2019/8/9,16:19:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,黃紉蜻蜓,52507,2019/8/7,09:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,57016,2019/8/7,08:45:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.76366704,121.2574661,
蜻蜓科,黃紉蜻蜓,52424,2019/8/6,09:15:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,52452,2019/8/6,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,52482,2019/8/6,16:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,52490,2019/8/6,17:46:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,52614,2019/8/6,12:11:00,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892888,120.6970541,
蜻蜓科,黃紉蜻蜓,56978,2019/8/6,09:45:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,56989,2019/8/6,12:40:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,52292,2019/8/5,17:40:00,Tyus Ma,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,黃紉蜻蜓,52301,2019/8/5,10:12:00,joanne,宜蘭縣,羅東鎮,羅東林業文化園區,11,24.68285808,121.773169,
蜻蜓科,黃紉蜻蜓,52412,2019/8/5,10:45:00,skink,台北市,北投區,關渡自然公園,6,25.1191757,121.4705515,
蜻蜓科,黃紉蜻蜓,56659,2019/8/5,11:10:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,56722,2019/8/5,13:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蜻蜓科,黃紉蜻蜓,56757,2019/8/5,07:54:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564518,121.1657238,
蜻蜓科,黃紉蜻蜓,56953,2019/8/5,10:19:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蜻蜓科,黃紉蜻蜓,52256,2019/8/4,14:10:00,Fenabi,新北市,汐止區,新山夢湖,316,25.12760245,121.6360706,
蜻蜓科,黃紉蜻蜓,52288,2019/8/4,09:00:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,52736,2019/8/4,09:00:00,liou5417,花蓮縣,光復鄉,芙登溪,,,,
蜻蜓科,黃紉蜻蜓,56379,2019/8/4,08:00:00,skink,新竹縣,關西鎮,天城橋,141,24.76314096,121.1737919,
蜻蜓科,黃紉蜻蜓,56452,2019/8/4,10:10:00,skink,新竹縣,關西鎮,南華橋,131,24.774159,121.1755943,
蜻蜓科,黃紉蜻蜓,56546,2019/8/4,08:05:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,黃紉蜻蜓,56565,2019/8/4,10:55:00,skink,新竹縣,關西鎮,壽桃橋,218,24.76976639,121.2244524,
蜻蜓科,黃紉蜻蜓,52247,2019/8/3,11:30:00,吳登立,南投縣,魚池鄉,新城村山楂巷,639,23.90977178,120.9147549,
蜻蜓科,黃紉蜻蜓,52315,2019/8/3,10:19:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,225,24.6684586,121.0458398,
蜻蜓科,黃紉蜻蜓,52207,2019/8/2,08:01:00,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.74964848,121.2036379,
蜻蜓科,黃紉蜻蜓,52208,2019/8/2,12:23:31,Tyus Ma,新竹縣,關西鎮,苧子園,188,24.77231816,121.1698554,
蜻蜓科,黃紉蜻蜓,52111,2019/8/1,10:00:00,philliplan,台北市,大安區,台大醉月湖,,,,
蜻蜓科,黃紉蜻蜓,52142,2019/8/1,13:18:00,skink,新北市,深坑區,黃阿舍生態體驗農園,57,24.99484886,121.6163993,
蜻蜓科,黃紉蜻蜓,52149,2019/8/1,16:50:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,52163,2019/8/1,13:00:00,chiuchu29,南投縣,水里鄉,車埕貯木池,332,23.83450184,120.8663464,
蜻蜓科,黃紉蜻蜓,52197,2019/8/1,17:15:00,趙偉凱,台北市,文山區,臺北市立動物園入口紅鶴池,27,24.99827168,121.5815628,
蜻蜓科,黃紉蜻蜓,52023,2019/7/31,09:40:00,陳淑蕙,基隆市,七堵區,大同街,,,,
蜻蜓科,黃紉蜻蜓,52025,2019/7/31,09:00:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79094234,121.2185526,
蜻蜓科,黃紉蜻蜓,52028,2019/7/31,10:00:00,天空遊民,新竹縣,關西鎮,四寮溪,193,24.79109818,121.2020516,
蜻蜓科,黃紉蜻蜓,51924,2019/7/30,07:35:00,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,835,25.17839504,121.5140891,
蜻蜓科,黃紉蜻蜓,51856,2019/7/29,10:26:00,陳淑蕙,基隆市,信義區,五坑湖,,,,
蜻蜓科,黃紉蜻蜓,51881,2019/7/29,08:30:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖西岸,4,22.93285043,120.2226591,
蜻蜓科,黃紉蜻蜓,51903,2019/7/29,18:04:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,51839,2019/7/28,08:00:00,陳淑蕙,基隆市,七堵區,大華三路,,,,
蜻蜓科,黃紉蜻蜓,51840,2019/7/28,12:15:00,陳淑蕙,基隆市,七堵區,大同街,,,,
蜻蜓科,黃紉蜻蜓,51891,2019/7/27,15:05:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,52147,2019/7/27,16:29:00,regina,南投縣,竹山鎮,竹山文化園區,,,,
蜻蜓科,黃紉蜻蜓,51736,2019/7/26,08:55:00,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.74964848,121.2036379,
蜻蜓科,黃紉蜻蜓,51606,2019/7/25,08:53:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,黃紉蜻蜓,51811,2019/7/25,14:30:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,51579,2019/7/24,08:05:00,王振芳,雲林縣,土庫鎮,馬光國小,16,23.70499274,120.3514481,
蜻蜓科,黃紉蜻蜓,51795,2019/7/24,10:45:00,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,黃紉蜻蜓,51582,2019/7/23,09:24:00,yosi,桃園市,大溪區,山豬湖生態親水公園,0,,,
蜻蜓科,黃紉蜻蜓,51759,2019/7/23,09:36:00,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.19892843,120.8498669,
蜻蜓科,黃紉蜻蜓,51777,2019/7/23,10:55:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.22336293,120.8551669,
蜻蜓科,黃紉蜻蜓,56271,2019/7/23,08:33:00,skink,新竹縣,關西鎮,七寮,246,24.79114769,121.2183076,
蜻蜓科,黃紉蜻蜓,56325,2019/7/23,07:10:00,skink,新竹縣,關西鎮,天城橋,141,24.76314096,121.1737919,
蜻蜓科,黃紉蜻蜓,56339,2019/7/23,09:20:00,skink,新竹縣,關西鎮,南華橋,131,24.774159,121.1755943,
蜻蜓科,黃紉蜻蜓,51560,2019/7/22,09:35:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,218,24.66812223,121.0467678,
蜻蜓科,黃紉蜻蜓,56189,2019/7/22,08:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蜻蜓科,黃紉蜻蜓,56220,2019/7/22,13:10:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.76366704,121.2574661,
蜻蜓科,黃紉蜻蜓,56250,2019/7/22,10:30:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.75571711,121.2512648,
蜻蜓科,黃紉蜻蜓,51511,2019/7/21,09:15:00,Leo,南投縣,魚池鄉,擅腳巷,637,23.90049294,120.9118474,
蜻蜓科,黃紉蜻蜓,51665,2019/7/21,10:55:00,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,黃紉蜻蜓,51689,2019/7/21,15:00:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.22336293,120.8551669,
蜻蜓科,黃紉蜻蜓,51447,2019/7/19,15:32:00,陳淑蕙,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,黃紉蜻蜓,56165,2019/7/19,09:03:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
蜻蜓科,黃紉蜻蜓,56140,2019/7/18,09:45:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,黃紉蜻蜓,51374,2019/7/17,10:11:00,陳淑蕙,新北市,萬里區,鏡湖,,,,
蜻蜓科,黃紉蜻蜓,51376,2019/7/17,12:45:00,陳淑蕙,新北市,萬里區,天山池,,,,
蜻蜓科,黃紉蜻蜓,51459,2019/7/17,14:11:00,王振芳,新竹縣,關西鎮,四寮溪,158,24.79076702,121.1945415,
蜻蜓科,黃紉蜻蜓,56030,2019/7/17,08:05:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,56064,2019/7/17,09:45:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,51330,2019/7/16,11:23:00,Tyus Ma,台北市,內湖區,內溝溪,58,25.09795476,121.6133523,
蜻蜓科,黃紉蜻蜓,51332,2019/7/16,09:11:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,51403,2019/7/16,08:30:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,黃紉蜻蜓,51322,2019/7/15,09:00:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,51259,2019/7/14,16:30:00,Leo,南投縣,水里鄉,水里木球場,377,23.80457598,120.8630526,
蜻蜓科,黃紉蜻蜓,51192,2019/7/13,11:30:00,3aolyhoo,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,51233,2019/7/13,08:38:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,黃紉蜻蜓,51251,2019/7/13,17:00:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,黃紉蜻蜓,51107,2019/7/10,17:10:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,51011,2019/7/9,07:00:00,Leo,南投縣,魚池鄉,擅腳巷,637,23.90049294,120.9118474,
蜻蜓科,黃紉蜻蜓,51044,2019/7/9,14:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,51056,2019/7/9,15:16:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,51061,2019/7/9,16:03:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,黃紉蜻蜓,51066,2019/7/9,16:10:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,51071,2019/7/9,15:55:00,趙偉凱,台北市,大安區,台灣大學四和五號館間水池,14,25.01668224,121.5378428,
蜻蜓科,黃紉蜻蜓,51076,2019/7/9,04:00:00,Jasonlin,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,51002,2019/7/8,09:04:00,趙偉凱,台北市,大安區,台灣大學生態池旁的小溝,14,25.01609404,121.5391356,
蜻蜓科,黃紉蜻蜓,51004,2019/7/8,09:41:00,陳淑蕙,新北市,萬里區,鏡湖,,,,
蜻蜓科,黃紉蜻蜓,51020,2019/7/8,17:39:00,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.82918828,121.7723483,
蜻蜓科,黃紉蜻蜓,50906,2019/7/7,09:00:00,Leo,基隆市,安樂區,情人湖,162,25.15982276,121.7047513,
蜻蜓科,黃紉蜻蜓,50912,2019/7/7,11:00:00,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
蜻蜓科,黃紉蜻蜓,50994,2019/7/7,15:16:00,skink,宜蘭縣,員山鄉,雙連埤,469,24.75074815,121.6403675,
蜻蜓科,黃紉蜻蜓,50901,2019/7/6,10:40:00,3aolyhoo,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,50937,2019/7/6,08:50:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,51112,2019/7/6,10:30:00,王振芳,南投縣,魚池鄉,山楂腳巷,639,23.89894314,120.910635,
蜻蜓科,黃紉蜻蜓,50873,2019/7/5,16:00:00,cslin,新北市,中和區,漳和濕地,0,,,
蜻蜓科,黃紉蜻蜓,50883,2019/7/5,16:54:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,黃紉蜻蜓,50820,2019/7/4,09:11:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,50826,2019/7/4,09:00:00,chuf,桃園市,大溪區,山豬湖,,,,
蜻蜓科,黃紉蜻蜓,50799,2019/7/3,11:24:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,黃紉蜻蜓,50802,2019/7/3,11:27:00,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,黃紉蜻蜓,50805,2019/7/3,12:51:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,黃紉蜻蜓,50809,2019/7/3,12:40:00,hsulan,台北市,大安區,臺大校園,,,,
蜻蜓科,黃紉蜻蜓,50815,2019/7/3,13:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,黃紉蜻蜓,55812,2019/7/3,09:11:00,skink,新竹縣,關西鎮,燥坑石拱橋,222,24.76894105,121.1557473,
蜻蜓科,黃紉蜻蜓,55830,2019/7/3,09:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
