Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
春蜓科,紹德春蜓嘉義亞種,2254,2010/7/11,07:05:00,江上飄,新北市,雙溪區,外柑村,111,25.01958432,121.8068817,
春蜓科,紹德春蜓嘉義亞種,2253,2010/7/10,08:10:00,江上飄,桃園市,復興區,三光國小附近,695,24.67404201,121.3670383,
春蜓科,紹德春蜓嘉義亞種,2249,2010/7/8,05:17:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,2407,2010/7/8,10:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,630,24.81942888,121.4541471,
春蜓科,紹德春蜓嘉義亞種,5984,2010/7/7,11:00:00,阿清_,新北市,樹林區,樂山里民和街,50,24.9696659,121.383782,
春蜓科,紹德春蜓嘉義亞種,2409,2010/7/5,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98986276,121.5889791,
春蜓科,紹德春蜓嘉義亞種,2245,2010/7/4,06:39:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
春蜓科,紹德春蜓嘉義亞種,2244,2010/7/3,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,1717,2010/7/2,09:00:00,joanne,台北市,士林區,坪頂古圳,334,25.1341385,121.5876482,
春蜓科,紹德春蜓嘉義亞種,5748,2010/7/2,13:10:00,joanne,台北市,士林區,坪頂古圳,334,25.13407876,121.586799,
春蜓科,紹德春蜓嘉義亞種,2241,2010/7/1,08:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,2618,2010/6/27,10:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987978,121.588971,
春蜓科,紹德春蜓嘉義亞種,2237,2010/6/25,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2219,2010/6/24,05:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,2627,2010/6/24,10:00:00,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139,121.3021195,
春蜓科,紹德春蜓嘉義亞種,2216,2010/6/21,07:15:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2214,2010/6/19,07:30:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
春蜓科,紹德春蜓嘉義亞種,2650,2010/6/19,13:30:00,skink,新北市,三峽區,安坑里鹿母潭,266,24.90722357,121.4690924,
春蜓科,紹德春蜓嘉義亞種,2213,2010/6/18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2197,2010/6/9,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2196,2010/6/8,14:00:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
春蜓科,紹德春蜓嘉義亞種,2190,2010/6/6,11:59:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2188,2010/6/5,06:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2185,2010/6/2,06:13:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,2184,2010/6/1,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
春蜓科,紹德春蜓嘉義亞種,2181,2010/5/31,05:42:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
春蜓科,紹德春蜓嘉義亞種,2183,2010/5/31,14:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2178,2010/5/28,08:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2168,2010/5/20,08:10:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2732,2010/5/18,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
春蜓科,紹德春蜓嘉義亞種,2161,2010/5/16,07:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2157,2010/5/13,13:15:13,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
春蜓科,紹德春蜓嘉義亞種,2158,2010/5/13,14:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2151,2010/5/11,10:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,2153,2010/5/11,13:07:13,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
春蜓科,紹德春蜓嘉義亞種,1280,2009/10/17,08:17:00,江上飄,桃園市,大溪區,永福里,230,24.90988787,121.3224794,
春蜓科,紹德春蜓嘉義亞種,1208,2009/9/20,07:20:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673702,121.7097616,
春蜓科,紹德春蜓嘉義亞種,5100,2009/8/28,10:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,1115,2009/8/25,06:04:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.08955709,121.7346954,
春蜓科,紹德春蜓嘉義亞種,1111,2009/8/22,08:43:00,江上飄,新北市,雙溪區,料角坑,404,24.97737522,121.8194389,
春蜓科,紹德春蜓嘉義亞種,1109,2009/8/21,14:20:00,江上飄,新北市,樹林區,大同山（青龍嶺）,250,24.99971571,121.4036751,
春蜓科,紹德春蜓嘉義亞種,1105,2009/8/16,08:13:00,江上飄,新北市,土城區,石門路底,229,24.95880475,121.467948,
春蜓科,紹德春蜓嘉義亞種,5083,2009/8/12,11:42:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,1099,2009/8/11,09:06:00,江上飄,新北市,坪林區,坪林（茶博館後山）,415,24.92761173,121.7142677,
春蜓科,紹德春蜓嘉義亞種,1066,2009/7/29,10:05:00,江上飄,新北市,雙溪區,長源村盤山坑,83,25.01752789,121.806879,
春蜓科,紹德春蜓嘉義亞種,6014,2009/7/26,10:40:00,fusowshu,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
春蜓科,紹德春蜓嘉義亞種,1064,2009/7/25,09:39:00,江上飄,台北市,北投區,大屯山步道,910,25.17036204,121.5142822,
春蜓科,紹德春蜓嘉義亞種,5073,2009/7/24,10:40:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,5072,2009/7/23,10:19:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,1063,2009/7/22,09:05:00,江上飄,新北市,雙溪區,長源村盤山坑,82,25.0176837,121.8071508,
春蜓科,紹德春蜓嘉義亞種,1061,2009/7/19,11:07:00,江上飄,新北市,坪林區,大林村大溪地,208,24.91367619,121.7062426,
春蜓科,紹德春蜓嘉義亞種,5063,2009/7/9,10:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,5050,2009/6/30,10:35:00,tang,台北市,北投區,鹿角坑溪,437,25.18987442,121.5597725,
春蜓科,紹德春蜓嘉義亞種,3019,2009/6/25,11:00:00,skink,台北市,士林區,聖人橋,234,25.12455723,121.5878955,
春蜓科,紹德春蜓嘉義亞種,5046,2009/6/25,10:55:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,5047,2009/6/25,11:00:00,skink,台北市,士林區,聖人橋,235,25.12446009,121.5880966,
春蜓科,紹德春蜓嘉義亞種,6012,2009/6/25,11:00:00,fusowshu,桃園市,復興區,三民村,313,24.83376219,121.3318062,
春蜓科,紹德春蜓嘉義亞種,5027,2009/6/7,11:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,6408,2009/6/6,10:00:00,happyjen,台南市,白河區,關仔嶺,220,23.33989164,120.4935408,
春蜓科,紹德春蜓嘉義亞種,8354,2009/6/5,13:30:00,sibia_tsai,台北市,北投區,半嶺水圳,245,25.14160804,121.5354078,
春蜓科,紹德春蜓嘉義亞種,5009,2009/5/26,10:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,4993,2009/5/15,11:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,4203,2008/8/9,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,6002,2008/8/2,11:00:00,阿清_,新北市,鶯歌區,孫龍步道,73,24.95803431,121.3611971,
春蜓科,紹德春蜓嘉義亞種,4176,2008/7/24,09:45:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,4072,2008/6/30,05:10:00,tang,屏東縣,獅子鄉,內文三號橋,317,22.22336293,120.8551669,
春蜓科,紹德春蜓嘉義亞種,4075,2008/6/30,16:40:00,tang,屏東縣,獅子鄉,內文三號橋,321,22.22339273,120.8546251,
春蜓科,紹德春蜓嘉義亞種,4071,2008/6/28,11:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,2013,2008/6/26,14:36:00,joanne,台北市,士林區,十八份水圳,352,25.15456902,121.5309806,
春蜓科,紹德春蜓嘉義亞種,4053,2008/6/17,14:25:00,skink,桃園市,大溪區,湳仔溝溪步道,276,24.82540779,121.2893039,
春蜓科,紹德春蜓嘉義亞種,4054,2008/6/17,15:15:00,skink,桃園市,大溪區,福安里大艽芎古道,363,24.82723841,121.2865144,
春蜓科,紹德春蜓嘉義亞種,4045,2008/6/9,10:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,4019,2008/6/7,17:00:00,tang,桃園市,大溪區,大艽芎古道,363,24.82723841,121.2865037,
春蜓科,紹德春蜓嘉義亞種,4009,2008/6/1,06:00:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
春蜓科,紹德春蜓嘉義亞種,4004,2008/5/28,10:25:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,3998,2008/5/23,09:17:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,3991,2008/5/21,10:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
春蜓科,紹德春蜓嘉義亞種,8223,2008/5/12,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165,120.916885,
春蜓科,紹德春蜓嘉義亞種,8221,2008/4/14,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165,120.916885,
春蜓科,紹德春蜓嘉義亞種,4543,2007/7/28,09:45:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
春蜓科,紹德春蜓嘉義亞種,4544,2007/7/28,11:54:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,5961,2007/7/15,11:00:00,阿清_,新北市,三峽區,中埔,174,24.92970489,121.3563269,
春蜓科,紹德春蜓嘉義亞種,4526,2007/7/12,10:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,4511,2007/6/15,11:00:00,skink,新北市,石碇區,峰頭,223,24.99833974,121.7078787,
春蜓科,紹德春蜓嘉義亞種,4474,2007/5/9,09:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,1754,2006/5/21,13:00:00,joanne,台北市,士林區,坪頂古圳,,,,
春蜓科,紹德春蜓嘉義亞種,60607,2003/8/31,11:40:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,60538,2003/8/30,12:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,2587,2003/8/24,09:49:00,mhtsou,新北市,貢寮區,遠望坑,238,24.98975336,121.9226432,
春蜓科,紹德春蜓嘉義亞種,59713,2003/8/8,10:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,59315,2003/7/30,08:18:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,2573,2003/7/22,17:06:00,mhtsou,台北市,士林區,平等里,415,25.13283792,121.5789127,
春蜓科,紹德春蜓嘉義亞種,58816,2003/7/17,12:20:00,skink,台北市,士林區,帕米爾公園,354,25.12177907,121.5938473,
春蜓科,紹德春蜓嘉義亞種,58797,2003/7/16,11:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,2557,2003/7/13,11:16:00,mhtsou,台北市,士林區,內雙溪,234,25.12478065,121.5880752,
春蜓科,紹德春蜓嘉義亞種,58462,2003/7/7,17:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,58331,2003/7/5,10:30:00,tang,新北市,汐止區,夢湖二號橋,50,25.10833715,121.6418733,
春蜓科,紹德春蜓嘉義亞種,58353,2003/7/5,15:50:00,tang,台北市,士林區,帕米爾公園,351,25.12233276,121.5937078,
春蜓科,紹德春蜓嘉義亞種,58252,2003/7/4,11:35:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,47297,2003/6/29,14:00:00,tang,新北市,汐止區,夢湖二號橋,50,25.10833715,121.6418733,
春蜓科,紹德春蜓嘉義亞種,47022,2003/6/28,13:00:00,tang,新北市,汐止區,秀峰瀑布,0,,,
春蜓科,紹德春蜓嘉義亞種,47086,2003/6/28,17:30:00,tang,新北市,汐止區,夢湖二號橋旁竹林,52,25.10810104,121.6418266,
春蜓科,紹德春蜓嘉義亞種,47097,2003/6/28,20:00:00,tang,台北市,士林區,聖人瀑布,265,25.12761789,121.5889769,
春蜓科,紹德春蜓嘉義亞種,46556,2003/6/24,12:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,46298,2003/6/14,11:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,45974,2003/6/10,13:45:00,skink,新北市,新店區,銀河洞,211,24.95864292,121.5817404,
春蜓科,紹德春蜓嘉義亞種,45399,2003/6/3,11:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,45264,2003/6/2,13:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,45058,2003/5/30,11:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
春蜓科,紹德春蜓嘉義亞種,44771,2003/5/22,12:30:00,tang,新北市,新店區,銀河洞,192,24.95870123,121.5812683,
春蜓科,紹德春蜓嘉義亞種,2147,2002/8/24,13:00:00,mhtsou,宜蘭縣,員山鄉,草埤,809,24.76816788,121.6084278,
春蜓科,紹德春蜓嘉義亞種,2130,2002/6/2,10:00:00,mhtsou,新北市,新店區,四崁水,458,24.88518098,121.5700614,
春蜓科,紹德春蜓嘉義亞種,66843,2020-07-23,08:30:00,Leo,南投縣,水里鄉,二坪山莊,395,23.814980637785922,120.86102485656738,
春蜓科,紹德春蜓嘉義亞種,66816,2020-07-22,12:17:00,chiuchu29,新北市,雙溪區,烏山越嶺古道,328,24.95842695794041,121.79453015327452,
春蜓科,紹德春蜓嘉義亞種,66819,2020-07-22,11:00:00,lily,苗栗縣,獅潭鄉,小東勢,,,,
