Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,綠胸晏蜓,11112,2015/10/10,10:00:00,趙偉凱,基隆市,安樂區,內寮濕地公園,64,25.15572245,121.694564,
晏蜓科,綠胸晏蜓,11113,2015/10/10,09:24:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,綠胸晏蜓,11123,2015/10/10,12:12:33,天空遊民,新北市,金山區,朱銘美術館,165,25.24267,121.61207,
晏蜓科,綠胸晏蜓,11102,2015/10/8,10:23:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,11092,2015/10/7,10:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,11096,2015/10/7,08:05:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,11076,2015/10/6,12:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,11095,2015/10/6,11:47:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,綠胸晏蜓,11030,2015/10/5,10:18:51,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.71689546,121.8339586,
晏蜓科,綠胸晏蜓,11034,2015/10/5,11:00:00,neo,宜蘭縣,頭城鎮,得子口溪自行車道,1,24.83967226,121.8263626,
晏蜓科,綠胸晏蜓,11037,2015/10/5,12:30:00,yorklin,台北市,中正區,台北植物園,14,25.03209642,121.5093035,
晏蜓科,綠胸晏蜓,11041,2015/10/5,09:00:00,lily,基隆市,信義區,槓子寮砲台,,,,
晏蜓科,綠胸晏蜓,11094,2015/10/5,08:31:00,江上飄,桃園市,大園區,圳頭海邊(埔心橋),2,25.10485616,121.2067723,
晏蜓科,綠胸晏蜓,11017,2015/10/4,12:10:00,趙偉凱,新北市,坪林區,九芎根親水公園,355,24.8848744,121.6635311,
晏蜓科,綠胸晏蜓,11038,2015/10/4,09:29:00,Tyus Ma,基隆市,信義區,槓子寮砲臺,146,25.14463411,121.7805636,
晏蜓科,綠胸晏蜓,11133,2015/10/4,08:00:00,twingo49,基隆市,信義區,槓子寮砲台,145,25.14466303,121.7804217,
晏蜓科,綠胸晏蜓,10988,2015/10/3,09:30:41,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
晏蜓科,綠胸晏蜓,10989,2015/10/3,13:11:58,neo,基隆市,安樂區,內寮濕地公園,64,25.15561785,121.6946125,
晏蜓科,綠胸晏蜓,10991,2015/10/3,10:30:00,colorful_yuan,台北市,內湖區,金瑞治水園區,63,25.0920031,121.5835476,
晏蜓科,綠胸晏蜓,10994,2015/10/3,11:00:00,Leo,新北市,坪林區,金溪六號橋,380,24.88538537,121.6605163,
晏蜓科,綠胸晏蜓,10995,2015/10/3,12:00:00,簡庭威,基隆市,信義區,槓子寮砲台,140,25.14452706,121.7813873,
晏蜓科,綠胸晏蜓,10997,2015/10/3,11:00:00,趙偉凱,宜蘭縣,頭城鎮,龜山島,4,24.84189211,121.9415474,
晏蜓科,綠胸晏蜓,11040,2015/10/3,12:19:00,skink,基隆市,安樂區,萬里瑞濱62快速道路安樂端,50,25.14196497,121.7033395,
晏蜓科,綠胸晏蜓,11042,2015/10/3,09:30:00,lily,基隆市,信義區,二沙灣砲臺,,,,
晏蜓科,綠胸晏蜓,11046,2015/10/3,10:00:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,11048,2015/10/3,13:45:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303,121.7043114,
晏蜓科,綠胸晏蜓,10985,2015/10/2,14:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
晏蜓科,綠胸晏蜓,10944,2015/10/1,08:00:00,leowang,桃園市,觀音區,觀音工業區工業三路,26,25.05784834,121.1250014,
晏蜓科,綠胸晏蜓,10963,2015/10/1,09:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10969,2015/10/1,10:50:00,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
晏蜓科,綠胸晏蜓,10970,2015/10/1,09:20:00,lily,基隆市,信義區,槓子寮砲台,,,,
晏蜓科,綠胸晏蜓,10972,2015/10/1,07:00:00,Leo,台北市,中正區,華山文創園區,8,25.04581548,121.528476,
晏蜓科,綠胸晏蜓,10974,2015/10/1,12:25:00,Leo,台北市,大安區,臺大霖澤館,17,25.01995376,121.5442801,
晏蜓科,綠胸晏蜓,11036,2015/10/1,11:00:00,jung2177,台南市,安南區,四草野生動物保護區,0,23.02644411,120.1374272,
晏蜓科,綠胸晏蜓,10960,2015/9/30,13:50:00,skink,南投縣,南投市,大埤社區,99,23.93590804,120.7037989,
晏蜓科,綠胸晏蜓,10965,2015/9/30,10:13:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,10966,2015/9/30,11:30:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,10967,2015/9/30,13:00:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,10968,2015/9/30,16:10:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,綠胸晏蜓,10935,2015/9/29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
晏蜓科,綠胸晏蜓,10952,2015/9/29,14:35:00,skink,宜蘭縣,宜蘭市,8899牛排館附近,15,24.75024415,121.7449841,
晏蜓科,綠胸晏蜓,10953,2015/9/29,14:55:00,skink,宜蘭縣,宜蘭市,宜蘭縣立文化中心,13,24.74779633,121.7439324,
晏蜓科,綠胸晏蜓,10996,2015/9/29,09:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
晏蜓科,綠胸晏蜓,10937,2015/9/26,12:00:00,leowang,桃園市,觀音區,莫內的花園,37,25.02216648,121.0928128,
晏蜓科,綠胸晏蜓,10915,2015/9/25,10:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10929,2015/9/25,10:20:00,chuf,新北市,金山區,八煙聚落,306,25.19005445,121.5887237,
晏蜓科,綠胸晏蜓,10893,2015/9/24,10:20:00,skink,台北市,文山區,臺北市立動物園收容中心小水池,53,24.9968678,121.5881315,
晏蜓科,綠胸晏蜓,10895,2015/9/24,10:42:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10897,2015/9/24,10:00:00,neo,宜蘭縣,頭城鎮,得子口溪自行車道,1,24.83967226,121.8263626,
晏蜓科,綠胸晏蜓,10899,2015/9/24,08:31:00,江上飄,桃園市,大園區,圳頭海邊(埔心橋),,,,
晏蜓科,綠胸晏蜓,10901,2015/9/24,15:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
晏蜓科,綠胸晏蜓,10911,2015/9/24,09:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.72120307,121.704011,
晏蜓科,綠胸晏蜓,10913,2015/9/24,13:20:00,lily,新北市,三芝區,民主公王廟,,,,
晏蜓科,綠胸晏蜓,10871,2015/9/23,07:55:00,Tyus Ma,桃園市,蘆竹區,新興街至開南大學,84,25.0107919,121.2718105,
晏蜓科,綠胸晏蜓,10876,2015/9/23,10:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10882,2015/9/23,17:35:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
晏蜓科,綠胸晏蜓,10934,2015/9/23,11:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
晏蜓科,綠胸晏蜓,10850,2015/9/22,09:14:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,10851,2015/9/22,09:25:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.99961355,121.5875682,
晏蜓科,綠胸晏蜓,10852,2015/9/22,10:50:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
晏蜓科,綠胸晏蜓,10854,2015/9/22,12:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10841,2015/9/21,10:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13575667,121.7823958,
晏蜓科,綠胸晏蜓,10842,2015/9/21,16:50:00,趙偉凱,基隆市,安樂區,基金一路250巷,61,25.14454649,121.7042899,
晏蜓科,綠胸晏蜓,10822,2015/9/20,09:40:00,skink,台北市,內湖區,大溝溪生態治水園區,29,25.08958573,121.5980887,
晏蜓科,綠胸晏蜓,10831,2015/9/20,11:00:00,twingo49,新北市,汐止區,夢湖,318,25.12784043,121.6360116,
晏蜓科,綠胸晏蜓,10816,2015/9/19,09:52:21,yangda,宜蘭縣,頭城鎮,龜山島,3,24.84205168,121.9414839,
晏蜓科,綠胸晏蜓,10818,2015/9/19,12:35:19,neo,新北市,石門區,麟山鼻,55,25.27908,121.50697,
晏蜓科,綠胸晏蜓,10825,2015/9/19,10:00:00,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
晏蜓科,綠胸晏蜓,45859,2015/9/19,11:00:00,regina,基隆市,中正區,槓子寮,,,,
晏蜓科,綠胸晏蜓,11029,2015/9/18,14:40:00,gekko,花蓮縣,玉里鎮,赤柯山,,,,
晏蜓科,綠胸晏蜓,10803,2015/9/17,09:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10808,2015/9/17,10:24:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,10809,2015/9/17,13:06:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,10824,2015/9/17,09:25:00,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
晏蜓科,綠胸晏蜓,11028,2015/9/17,15:27:00,gekko,台東縣,大武鄉,金龍湖風景區,26,22.35247712,120.8905935,
晏蜓科,綠胸晏蜓,10791,2015/9/16,13:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10792,2015/9/16,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.72120307,121.704011,
晏蜓科,綠胸晏蜓,10794,2015/9/16,15:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,綠胸晏蜓,10796,2015/9/16,15:30:00,leowang,桃園市,大園區,埔心溪口,1,25.10423438,121.204545,
晏蜓科,綠胸晏蜓,10747,2015/9/15,10:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85127735,121.8167067,
晏蜓科,綠胸晏蜓,10978,2015/9/15,09:00:00,Leo,新北市,汐止區,新山夢湖,314,25.12763888,121.6363978,
晏蜓科,綠胸晏蜓,10775,2015/9/14,12:35:00,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區調整池,1211,23.95359691,121.1735129,
晏蜓科,綠胸晏蜓,10743,2015/9/13,15:00:00,yangda,基隆市,信義區,秋紅湖,89,25.13628602,121.7824227,
晏蜓科,綠胸晏蜓,10729,2015/9/12,14:40:00,skink,宜蘭縣,員山鄉,蜊埤湖,24,24.75415867,121.6972137,
晏蜓科,綠胸晏蜓,10691,2015/9/10,11:00:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.63993746,121.8436253,
晏蜓科,綠胸晏蜓,10695,2015/9/9,16:41:00,gekko,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68277034,121.7733085,
晏蜓科,綠胸晏蜓,10666,2015/9/8,11:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10670,2015/9/8,11:59:00,waiting,苗栗縣,通霄鎮,田鱉田,53,24.51866223,120.7250261,
晏蜓科,綠胸晏蜓,10647,2015/9/6,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13617918,121.7823476,
晏蜓科,綠胸晏蜓,10625,2015/9/5,07:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.1361549,121.7823368,
晏蜓科,綠胸晏蜓,10573,2015/9/1,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,綠胸晏蜓,10560,2015/8/29,13:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸水田,3,24.70742207,121.8235838,
晏蜓科,綠胸晏蜓,10110,2015/7/17,07:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.74963911,121.6372326,
晏蜓科,綠胸晏蜓,9765,2015/6/15,00:11:30,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
晏蜓科,綠胸晏蜓,9685,2015/6/7,10:10:00,yangda,基隆市,中正區,海洋大學夢泉,,,,
晏蜓科,綠胸晏蜓,9136,2015/4/4,08:00:00,ysc3679,新北市,金山區,清水濕地,3,25.23076966,121.6323638,
晏蜓科,綠胸晏蜓,8871,2015/3/8,10:00:00,neo,花蓮縣,玉里鎮,馬太林池,1047,23.41016907,121.4144611,
晏蜓科,綠胸晏蜓,8773,2014/12/16,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,綠胸晏蜓,8462,2014/11/9,09:49:00,wen3020,宜蘭縣,頭城鎮,龜山島,12,24.84200894,121.9431782,
晏蜓科,綠胸晏蜓,8463,2014/11/9,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,3,24.84205762,121.941483,
晏蜓科,綠胸晏蜓,8471,2014/11/8,09:25:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,8472,2014/11/8,13:15:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
晏蜓科,綠胸晏蜓,8423,2014/11/6,11:08:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,綠胸晏蜓,8421,2014/11/5,06:59:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,8424,2014/11/5,10:00:00,lmk620721,新竹縣,竹北市,新月沙灣,7,24.86634678,120.943594,
晏蜓科,綠胸晏蜓,8303,2014/10/30,10:00:00,lmk620721,新竹縣,新豐鄉,紅毛港,5,24.90352575,120.9663606,
晏蜓科,綠胸晏蜓,8306,2014/10/30,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638,121.7825139,
晏蜓科,綠胸晏蜓,8308,2014/10/30,08:10:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,綠胸晏蜓,8309,2014/10/30,10:08:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
晏蜓科,綠胸晏蜓,8772,2014/10/30,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,綠胸晏蜓,8281,2014/10/27,08:30:00,lily,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,綠胸晏蜓,8282,2014/10/27,14:30:00,lily,新北市,三芝區,民主公王廟,,,,
晏蜓科,綠胸晏蜓,8307,2014/10/27,08:20:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,8278,2014/10/26,09:30:00,趙偉凱,宜蘭縣,頭城鎮,龜山島,3,24.84197,121.9411987,
晏蜓科,綠胸晏蜓,8280,2014/10/26,11:00:00,twingo49,台北市,北投區,關渡自然公園,7,25.11903484,121.4711523,
晏蜓科,綠胸晏蜓,8272,2014/10/24,08:05:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,8273,2014/10/24,11:07:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,8771,2014/10/24,12:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,綠胸晏蜓,8266,2014/10/23,08:44:00,江上飄,新竹縣,新豐鄉,水資源公園,116,24.87915629,120.9661245,
晏蜓科,綠胸晏蜓,8267,2014/10/23,11:06:00,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
晏蜓科,綠胸晏蜓,8268,2014/10/23,11:48:00,江上飄,新竹市,北區,南寮濱海公園,13,24.68408639,120.8418632,
晏蜓科,綠胸晏蜓,8269,2014/10/23,12:28:00,江上飄,苗栗縣,後龍鎮,合歡石滬,4,24.65984932,120.7809663,
晏蜓科,綠胸晏蜓,8271,2014/10/23,13:06:00,江上飄,苗栗縣,後龍鎮,貓裡溪自行車道,8,24.67556593,120.8337307,
晏蜓科,綠胸晏蜓,8180,2014/10/20,08:12:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,8181,2014/10/20,12:08:00,江上飄,新北市,三芝區,風芝門,6,25.27382439,121.4934629,
晏蜓科,綠胸晏蜓,8182,2014/10/20,13:30:00,lily,新北市,三芝區,風芝門自行車道,,,,
晏蜓科,綠胸晏蜓,8152,2014/10/19,08:00:00,青竿飲露,基隆市,信義區,秋紅湖,86,25.13537787,121.7828035,
晏蜓科,綠胸晏蜓,8155,2014/10/19,11:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,8173,2014/10/19,10:00:00,lmk620721,新北市,石門區,麟山鼻,2,25.28296319,121.509937,
晏蜓科,綠胸晏蜓,8178,2014/10/19,07:41:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,8179,2014/10/19,11:05:00,江上飄,新北市,雙溪區,平林休閒會館,47,25.03691756,121.8537211,
晏蜓科,綠胸晏蜓,8151,2014/10/18,09:45:00,趙偉凱,宜蘭縣,頭城鎮,龜山島,7,24.84078705,121.9403887,
晏蜓科,綠胸晏蜓,8085,2014/10/16,10:50:00,趙偉凱,基隆市,信義區,天外天環保公園,109,25.1221822,121.778115,
晏蜓科,綠胸晏蜓,8086,2014/10/16,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13569354,121.782479,
晏蜓科,綠胸晏蜓,8127,2014/10/16,12:30:00,skink,新北市,金山區,八煙,316,25.1907676,121.5868092,
晏蜓科,綠胸晏蜓,8128,2014/10/16,10:33:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,8131,2014/10/16,13:39:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
晏蜓科,綠胸晏蜓,8121,2014/10/13,08:56:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,8122,2014/10/13,14:05:00,江上飄,基隆市,信義區,天外天環保公園,114,25.12226294,121.7763119,
晏蜓科,綠胸晏蜓,8138,2014/10/13,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,綠胸晏蜓,8139,2014/10/13,14:00:00,lily,基隆市,信義區,天外天環保公園,116,25.12199446,121.7764929,
晏蜓科,綠胸晏蜓,7760,2014/10/12,13:00:00,yangda,新北市,貢寮區,田寮洋-涵洞,,,,
晏蜓科,綠胸晏蜓,7938,2014/10/12,15:00:00,neo,宜蘭縣,蘇澳鎮,新城溪南岸,10,24.62443093,121.8510926,
晏蜓科,綠胸晏蜓,8146,2014/10/12,08:00:00,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
晏蜓科,綠胸晏蜓,7743,2014/10/11,10:27:00,天空遊民,屏東縣,車城鄉,海生館附近草原,9,22.04640496,120.7003874,
晏蜓科,綠胸晏蜓,7756,2014/10/11,14:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13611773,121.7823294,
晏蜓科,綠胸晏蜓,7733,2014/10/10,12:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13611689,121.7823519,
晏蜓科,綠胸晏蜓,7737,2014/10/10,15:30:00,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
晏蜓科,綠胸晏蜓,8572,2014/10/10,12:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
晏蜓科,綠胸晏蜓,7729,2014/10/9,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,綠胸晏蜓,7738,2014/10/9,08:50:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574939,121.7825058,
晏蜓科,綠胸晏蜓,7717,2014/10/8,12:25:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
晏蜓科,綠胸晏蜓,8115,2014/10/8,11:09:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,8116,2014/10/8,14:20:00,江上飄,基隆市,安樂區,基金一路250巷,,,,
晏蜓科,綠胸晏蜓,7705,2014/10/7,12:45:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
晏蜓科,綠胸晏蜓,7711,2014/10/7,10:00:00,neo,基隆市,安樂區,內寮生態公園,64,25.15561785,121.6946125,
晏蜓科,綠胸晏蜓,8083,2014/10/7,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,綠胸晏蜓,8372,2014/10/7,08:00:00,wen3020,基隆市,安樂區,內寮濕地公園,62,25.15582421,121.6945964,
晏蜓科,綠胸晏蜓,8112,2014/10/6,07:49:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,7682,2014/10/5,09:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,7694,2014/10/5,10:30:00,yangda,基隆市,信義區,秋紅湖,88,25.13619618,121.7822108,
晏蜓科,綠胸晏蜓,7695,2014/10/5,14:00:00,yangda,基隆市,信義區,天外天環保公園,115,25.12201389,121.7765144,
晏蜓科,綠胸晏蜓,7725,2014/10/5,06:25:00,ysc3679,新北市,萬里區,野柳岬,7,25.21035773,121.6952562,
晏蜓科,綠胸晏蜓,7726,2014/10/5,12:40:00,ysc3679,基隆市,安樂區,內寮濕地公園,64,25.15569554,121.6945481,
晏蜓科,綠胸晏蜓,7678,2014/10/4,09:00:00,lily,基隆市,信義區,天外天環保公園,115,25.12203332,121.7764714,
晏蜓科,綠胸晏蜓,7679,2014/10/4,15:30:00,lily,基隆市,信義區,秋紅湖,,,,
晏蜓科,綠胸晏蜓,8110,2014/10/3,09:12:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,7655,2014/10/2,08:50:00,趙偉凱,基隆市,信義區,深溪路秋紅湖,86,25.1357761,121.7822671,
晏蜓科,綠胸晏蜓,8080,2014/10/1,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,綠胸晏蜓,7633,2014/9/30,10:50:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.9951418,121.5843965,
晏蜓科,綠胸晏蜓,7634,2014/9/30,11:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,7639,2014/9/30,15:30:00,jung2177,屏東縣,牡丹鄉,東源水上草原,294,22.1989483,120.8498615,
晏蜓科,綠胸晏蜓,7607,2014/9/28,13:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,綠胸晏蜓,7608,2014/9/28,10:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.13628158,121.7824114,
晏蜓科,綠胸晏蜓,7619,2014/9/28,09:20:00,趙偉凱,宜蘭縣,頭城鎮,龜山島,32,24.84160976,121.9437897,
晏蜓科,綠胸晏蜓,7724,2014/9/28,15:00:00,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
晏蜓科,綠胸晏蜓,7651,2014/9/27,09:00:00,lmk620721,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
晏蜓科,綠胸晏蜓,7777,2014/9/26,09:30:00,skink,花蓮縣,壽豐鄉,理想大地渡假村,35,23.86605932,121.5271246,
晏蜓科,綠胸晏蜓,7779,2014/9/26,11:30:00,skink,花蓮縣,壽豐鄉,碧蓮寺,61,23.83840769,121.5012923,
晏蜓科,綠胸晏蜓,7781,2014/9/26,12:50:00,skink,花蓮縣,壽豐鄉,雲山水自然生態農莊,54,23.82811287,121.5137136,
晏蜓科,綠胸晏蜓,7785,2014/9/26,15:10:00,skink,花蓮縣,壽豐鄉,東部海岸國家風景區花蓮管理站遊客服務中心,50,23.90518394,121.6024223,
晏蜓科,綠胸晏蜓,7775,2014/9/25,14:20:00,skink,花蓮縣,花蓮市,松園別館,33,23.98374808,121.6150931,
晏蜓科,綠胸晏蜓,7584,2014/9/23,15:00:00,lily,桃園市,中壢區,青塘園,,,,
晏蜓科,綠胸晏蜓,7413,2014/9/14,08:30:00,銀冰者,台北市,內湖區,大溝溪,,,,
晏蜓科,綠胸晏蜓,7445,2014/9/14,13:00:00,leowang,彰化縣,秀水鄉,大路店,15,24.05184357,120.504336,
晏蜓科,綠胸晏蜓,7448,2014/9/14,10:00:00,yangda,基隆市,信義區,秋紅湖,88,25.13619459,121.7823519,
晏蜓科,綠胸晏蜓,7375,2014/9/12,13:10:00,hcd9800,基隆市,信義區,茵夢湖,,,,
晏蜓科,綠胸晏蜓,7239,2014/8/29,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,綠胸晏蜓,6982,2014/8/3,14:00:00,yangda,基隆市,信義區,五坑湖,83,25.13142952,121.7866176,
晏蜓科,綠胸晏蜓,6900,2014/7/27,13:30:00,lmk620721,基隆市,信義區,五坑湖,98,25.130871,121.7882967,
晏蜓科,綠胸晏蜓,6731,2014/7/13,15:00:00,yangda,基隆市,信義區,五坑湖,,,,
晏蜓科,綠胸晏蜓,6650,2014/7/6,08:38:00,秋寒煙,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,5751,2014/4/20,11:00:00,ysc3679,苗栗縣,通霄鎮,新埔里,132,24.54146274,120.7097912,
晏蜓科,綠胸晏蜓,5413,2014/4/12,09:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,86,25.13584894,121.7823046,
晏蜓科,綠胸晏蜓,5428,2014/4/12,08:40:00,ysc3679,新北市,貢寮區,田寮洋,12,25.01604543,121.9244671,
晏蜓科,綠胸晏蜓,5327,2014/4/5,08:30:00,秋寒煙,基隆市,安樂區,基金一路,,,,
晏蜓科,綠胸晏蜓,5383,2014/4/3,09:00:00,kss5802,金門縣,烈嶼鄉,小金門,15,24.43034936,118.245163,
晏蜓科,綠胸晏蜓,5279,2014/3/31,10:40:00,skink,新北市,石門區,阿里磅溪,75,25.26829421,121.5850067,
