Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,朱黛晏蜓,61209,2003/9/13,16:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,60582,2003/8/31,08:29:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,60179,2003/8/18,12:05:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,59580,2003/8/5,11:10:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,59313,2003/7/30,08:18:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,58854,2003/7/19,09:00:00,tang,雲林縣,古坑鄉,華山教育農園,650,23.59707014,120.6116384,
晏蜓科,朱黛晏蜓,58847,2003/7/18,11:30:00,tang,雲林縣,古坑鄉,華山教育農園,650,23.59707014,120.6116384,
晏蜓科,朱黛晏蜓,2560,2003/7/13,14:36:00,mhtsou,台北市,文山區,動物園體能鍛鍊場,92,24.99103698,121.5873027,
晏蜓科,朱黛晏蜓,58701,2003/7/13,13:35:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,47718,2003/7/2,12:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,47018,2003/6/28,13:00:00,tang,新北市,汐止區,秀峰瀑布,0,,,
晏蜓科,朱黛晏蜓,46803,2003/6/25,12:05:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,46557,2003/6/24,12:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,2233,2003/6/21,08:30:00,mhtsou,台北市,士林區,帕米爾公園,379,25.12252461,121.5943623,
晏蜓科,朱黛晏蜓,46352,2003/6/15,11:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,46082,2003/6/13,13:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,44860,2003/5/24,10:30:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,44536,2003/5/19,11:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,43507,2003/4/25,09:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,43458,2003/4/23,10:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,43357,2003/4/22,13:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,43219,2003/4/18,10:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,43120,2003/4/13,09:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,43078,2003/4/11,09:20:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,43062,2003/4/10,10:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,2058,2001/7/8,11:30:00,mhtsou,新北市,新店區,四崁水,392,24.88980392,121.567347,
晏蜓科,朱黛晏蜓,66918,2020-07-26,09:31:15,ysc3679,嘉義縣,竹崎鄉,大華公路,,,,
