Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
晏蜓科,朱黛晏蜓,32405,12:10:00,2018-03-15,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32407,12:40:00,2018-03-15,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,32409,12:45:00,2018-03-15,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32383,12:50:00,2018-03-14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32319,13:00:00,2018-03-13,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32321,14:00:00,2018-03-13,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,32310,14:40:00,2018-03-12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32312,15:15:00,2018-03-12,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,32314,21:00:00,2018-03-12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32263,13:45:00,2018-03-11,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32324,11:00:00,2018-03-11,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
晏蜓科,朱黛晏蜓,32245,19:30:00,2018-03-09,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,32248,19:30:00,2018-03-09,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32031,17:00:00,2018-03-03,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,32033,17:00:00,2018-03-03,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,31762,10:38:00,2018-02-19,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,31757,12:02:00,2018-02-18,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,899,24.830133231187677,121.40898484749482,
晏蜓科,朱黛晏蜓,31675,19:20:00,2018-02-09,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,31678,20:40:00,2018-02-09,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,31369,11:40:00,2018-01-20,skink,新竹縣,關西鎮,茄苳窩,178,24.782105312761054,121.18715196847916,
晏蜓科,朱黛晏蜓,31190,19:30:00,2018-01-12,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,30883,19:30:00,2017-12-15,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,30885,20:40:00,2017-12-15,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,30734,11:51:00,2017-11-30,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,899,24.830082819818198,121.40899307691143,
晏蜓科,朱黛晏蜓,30029,19:20:00,2017-11-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,30031,20:30:00,2017-11-10,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,29785,11:08:00,2017-11-02,江上飄,新北市,三峽區,滿月圓森林遊樂區門口,345,24.83683416316203,121.44618988080765,
晏蜓科,朱黛晏蜓,28902,19:20:00,2017-10-13,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,27964,10:00:00,2017-10-01,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,27730,10:30:00,2017-09-26,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,27646,10:00:00,2017-09-25,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,27857,09:20:00,2017-09-23,趙偉凱,宜蘭縣,大同鄉,明池山莊,1186,24.653711303409608,121.47036641836166,
晏蜓科,朱黛晏蜓,27426,10:40:00,2017-09-22,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,27579,19:30:00,2017-09-22,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,27581,20:40:00,2017-09-22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,27421,10:00:00,2017-09-21,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,27134,09:52:51,2017-09-16,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
晏蜓科,朱黛晏蜓,27082,10:30:00,2017-09-15,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,26868,11:15:00,2017-09-11,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,26820,09:45:00,2017-09-09,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,26662,14:26:00,2017-09-03,ysc3679,嘉義縣,中埔鄉,社口林場,355,23.434170662250736,120.59055089950562,
晏蜓科,朱黛晏蜓,27764,09:14:00,2017-08-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,226,24.667075303169508,121.0456895828247,
晏蜓科,朱黛晏蜓,26425,10:30:00,2017-08-28,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,26419,10:35:00,2017-08-27,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,26398,15:00:47,2017-08-26,Tyus Ma,台北市,士林區,帕米爾公園,378,25.121892297053467,121.59444808959961,
晏蜓科,朱黛晏蜓,25849,10:00:00,2017-08-17,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,32358,13:52:00,2017-08-15,fisher1952,桃園市,大溪區,永福里,230,24.87954562089258,121.3368272781372,
晏蜓科,朱黛晏蜓,25668,10:40:00,2017-08-13,allenhu1999925,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
晏蜓科,朱黛晏蜓,25437,13:45:00,2017-08-08,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,25031,08:00:00,2017-08-02,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
晏蜓科,朱黛晏蜓,24891,13:30:00,2017-07-29,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,24900,17:30:00,2017-07-28,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,24621,09:00:00,2017-07-23,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477448906,120.65927982330322,
晏蜓科,朱黛晏蜓,24662,14:05:00,2017-07-23,skink,宜蘭縣,南澳鄉,平元林道6.2公里,2000,24.497401854537635,121.56820327159949,
晏蜓科,朱黛晏蜓,24444,15:36:00,2017-07-19,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.5935991704464,
晏蜓科,朱黛晏蜓,24328,14:20:00,2017-07-15,趙偉凱,宜蘭縣,大同鄉,明池,1178,24.653467531819874,121.4702296257019,
晏蜓科,朱黛晏蜓,24216,11:20:00,2017-07-13,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,24213,12:30:00,2017-07-12,簡庭威,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
晏蜓科,朱黛晏蜓,24139,08:35:00,2017-07-10,Leo,台北市,士林區,聖人瀑布,260,25.127393613456903,121.58895492553711,
晏蜓科,朱黛晏蜓,24147,08:28:10,2017-07-10,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
晏蜓科,朱黛晏蜓,23875,11:03:33,2017-07-05,Tyus Ma,宜蘭縣,礁溪鄉,林尾路往櫻花陵園,593,24.823564058252625,121.71892404556274,
晏蜓科,朱黛晏蜓,25120,11:00:00,2017-07-05,allenhu1999925,宜蘭縣,礁溪鄉,林尾路茶園,587,24.82370373107219,121.71795845031738,
晏蜓科,朱黛晏蜓,23842,10:40:00,2017-07-04,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,24150,11:51:00,2017-07-04,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
晏蜓科,朱黛晏蜓,25385,11:41:00,2017-07-04,allenhu1999925,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
晏蜓科,朱黛晏蜓,23869,12:53:00,2017-07-02,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,921,24.831299942412784,121.4097226380909,
晏蜓科,朱黛晏蜓,23543,09:40:20,2017-06-27,Tyus Ma,宜蘭縣,大同鄉,台7線64K,1091,24.645765628082444,121.46141052246094,
晏蜓科,朱黛晏蜓,23442,10:00:00,2017-06-25,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,23509,09:06:00,2017-06-25,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
晏蜓科,朱黛晏蜓,23223,08:00:00,2017-06-21,fernslu,台北市,士林區,帕米爾公園,364,25.121985781723676,121.59409103362122,
晏蜓科,朱黛晏蜓,23307,19:20:00,2017-06-21,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,22715,10:30:00,2017-06-12,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,22702,10:00:00,2017-06-11,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
晏蜓科,朱黛晏蜓,22990,13:12:00,2017-06-09,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,918,24.831170246287705,121.40959024429321,
晏蜓科,朱黛晏蜓,22592,10:30:00,2017-06-08,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
晏蜓科,朱黛晏蜓,22518,11:21:40,2017-06-06,fernslu,台北市,士林區,帕米爾公園,359,25.12193546321627,121.59397602081299,
晏蜓科,朱黛晏蜓,22400,14:12:00,2017-06-01,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.83127073189888,121.4097260710696,
晏蜓科,朱黛晏蜓,22139,19:50:00,2017-05-27,skink,台北市,文山區,樟湖步道,344,24.966441675014895,121.57917022705078,
晏蜓科,朱黛晏蜓,22071,11:50:08,2017-05-26,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
晏蜓科,朱黛晏蜓,21859,08:51:00,2017-05-20,Tyus Ma,基隆市,七堵區,苓蘭農場,135,25.1419014147928,121.66727542877197,
晏蜓科,朱黛晏蜓,21752,15:00:00,2017-05-18,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,21534,11:00:00,2017-05-12,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
晏蜓科,朱黛晏蜓,21355,12:48:18,2017-05-10,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
晏蜓科,朱黛晏蜓,21402,13:00:00,2017-05-10,簡庭威,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
晏蜓科,朱黛晏蜓,21336,11:00:00,2017-05-08,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,21337,09:45:00,2017-05-08,Leo,宜蘭縣,大同鄉,北橫66.7k,1173,24.64663100759815,121.47561979293414,
晏蜓科,朱黛晏蜓,21210,12:00:00,2017-05-04,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,朱黛晏蜓,21104,09:48:02,2017-05-01,天空遊民,新竹縣,關西鎮,七寮,153,24.76142,121.17122,
晏蜓科,朱黛晏蜓,21179,12:15:00,2017-04-30,skink,宜蘭縣,大同鄉,明池山莊停車場攔砂壩,1184,24.653643047412448,121.47023499011993,
晏蜓科,朱黛晏蜓,20929,09:14:00,2017-04-21,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,朱黛晏蜓,20881,10:16:00,2017-04-19,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,朱黛晏蜓,20701,11:35:15,2017-04-14,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
晏蜓科,朱黛晏蜓,20722,19:20:00,2017-04-14,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,20723,20:35:00,2017-04-14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,20644,10:00:00,2017-04-10,Leo,宜蘭縣,大同鄉,北橫66.7k,1173,24.64663100759815,121.47561979293414,
晏蜓科,朱黛晏蜓,20599,13:35:00,2017-04-08,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,20489,11:15:00,2017-03-31,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
晏蜓科,朱黛晏蜓,20491,11:30:00,2017-03-31,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
晏蜓科,朱黛晏蜓,20492,11:50:00,2017-03-31,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
晏蜓科,朱黛晏蜓,20474,11:50:00,2017-03-30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,20443,13:48:00,2017-03-28,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,20454,21:00:00,2017-03-28,簡庭威,基隆市,中正區,龍崗步道,27,25.148729929202105,121.77499026060104,
晏蜓科,朱黛晏蜓,20394,10:00:00,2017-03-24,skink,新北市,石碇區,湳仔坑,224,24.90944220332623,121.62440299987793,
晏蜓科,朱黛晏蜓,20192,19:20:00,2017-03-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,20193,20:10:00,2017-03-10,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,20066,14:00:00,2017-03-04,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,20068,14:35:00,2017-03-04,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,19947,19:20:00,2017-02-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,19949,20:50:00,2017-02-10,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,19920,13:20:00,2017-02-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,19605,19:20:00,2017-01-13,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,18969,20:30:00,2017-01-13,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,19582,15:20:00,2017-01-08,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,19454,19:00:00,2016-12-30,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,100,24.991226606886077,121.58932238817215,
晏蜓科,朱黛晏蜓,18660,10:45:00,2016-11-13,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
晏蜓科,朱黛晏蜓,17421,11:25:00,2016-09-22,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
晏蜓科,朱黛晏蜓,17391,10:20:00,2016-09-21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,朱黛晏蜓,16324,09:20:00,2016-08-21,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794907,
晏蜓科,朱黛晏蜓,16154,11:53:00,2016-08-16,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,16096,12:55:00,2016-08-14,skink,宜蘭縣,大同鄉,明池山莊停車場攔砂壩,1184,24.653643047412448,121.47023499011993,
晏蜓科,朱黛晏蜓,15975,15:33:00,2016-08-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,98,24.991221744725063,121.58923387527466,
晏蜓科,朱黛晏蜓,15612,09:10:00,2016-07-26,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
晏蜓科,朱黛晏蜓,15433,09:43:00,2016-07-23,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,朱黛晏蜓,15190,11:40:00,2016-07-16,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,朱黛晏蜓,14964,11:18:00,2016-07-10,owlet254187,南投縣,魚池鄉,蓮華池林業試驗所生態池,725,23.919179473647297,120.88293810190407,
晏蜓科,朱黛晏蜓,15001,22:10:00,2016-07-10,skink,台中市,和平區,大雪山森林遊樂區收費站,2013,24.24481485836836,120.97431063652039,
晏蜓科,朱黛晏蜓,14749,11:00:00,2016-07-03,iluen,宜蘭縣,大同鄉,明池,1173,24.653199382521336,121.47012233734131,
晏蜓科,朱黛晏蜓,14609,11:03:24,2016-07-02,天空遊民,新竹縣,關西鎮,石牛山溪流菜園旁,250,24.77501,121.23778,
晏蜓科,朱黛晏蜓,14387,11:10:41,2016-06-30,天空遊民,新竹縣,關西鎮,石牛山溪,242,24.77568,121.23921,
晏蜓科,朱黛晏蜓,14277,09:00:00,2016-06-27,簡庭威,基隆市,七堵區,天使宮,96,25.104098367216576,121.65942192077637,
晏蜓科,朱黛晏蜓,13796,11:00:00,2016-06-19,Leo,台北市,士林區,坪頂古圳,623,25.14048673946001,121.59243106842041,
晏蜓科,朱黛晏蜓,13863,11:15:00,2016-06-19,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
晏蜓科,朱黛晏蜓,14156,11:00:00,2016-06-19,leowang,新竹縣,關西鎮,七寮,246,24.79109038917559,121.21838521983591,
晏蜓科,朱黛晏蜓,13926,09:40:00,2016-06-18,趙偉凱,基隆市,七堵區,天使宮,76,25.088591648055615,121.6771137714386,
晏蜓科,朱黛晏蜓,13556,16:25:00,2016-06-11,skink,宜蘭縣,大同鄉,寒溪國小,182,24.609263879616297,121.68790429830551,
晏蜓科,朱黛晏蜓,13483,11:00:00,2016-06-09,簡庭威,基隆市,七堵區,天使宮,96,25.104098367216576,121.65942192077637,
晏蜓科,朱黛晏蜓,13454,12:20:00,2016-06-08,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,13253,16:10:00,2016-06-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,13127,10:00:00,2016-05-29,yorklin,基隆市,七堵區,天使宮,48,25.087464516663033,121.67609453201294,
晏蜓科,朱黛晏蜓,12864,08:30:00,2016-05-21,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
晏蜓科,朱黛晏蜓,13523,10:00:00,2016-05-21,twingo49,基隆市,七堵區,天使宮,43,25.087343057919216,121.67670607566833,
晏蜓科,朱黛晏蜓,12829,11:31:00,2016-05-19,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.83140256975757,121.40975761387381,
晏蜓科,朱黛晏蜓,12676,10:00:00,2016-05-15,簡庭威,基隆市,七堵區,姜子寮,425,25.06388954566805,121.72420263290405,
晏蜓科,朱黛晏蜓,12636,12:43:13,2016-05-12,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
晏蜓科,朱黛晏蜓,12263,14:00:00,2016-04-26,簡庭威,基隆市,中正區,龍崗步道,27,25.148729929202105,121.77499026060104,
晏蜓科,朱黛晏蜓,12148,12:07:00,2016-04-15,天空遊民,新竹縣,關西鎮,英國小鎮,143,24.780597914684403,121.17946743965149,
晏蜓科,朱黛晏蜓,12106,09:28:54,2016-04-09,天空遊民,新竹縣,關西鎮,馬武督公路,299,24.78107,121.25628,
晏蜓科,朱黛晏蜓,12082,14:43:06,2016-04-06,天空遊民,新竹縣,關西鎮,太平地河邊岩石積水處,0,0.00000,0.00000,
晏蜓科,朱黛晏蜓,12013,09:33:00,2016-04-01,簡庭威,基隆市,中正區,龍崗步道,27,25.148729929202105,121.77499026060104,
晏蜓科,朱黛晏蜓,11952,16:20:00,2016-03-17,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,11954,16:50:00,2016-03-17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,11941,14:05:00,2016-03-08,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,朱黛晏蜓,11933,13:40:00,2016-03-04,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,朱黛晏蜓,11919,16:04:00,2016-02-15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,138,24.65928242721969,121.02536916732788,
晏蜓科,朱黛晏蜓,11404,09:06:57,2015-11-07,yangda,基隆市,七堵區,大華二路2號,0,25.09043,121.69836,
晏蜓科,朱黛晏蜓,11887,12:43:06,2015-10-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65937993137023,121.02520608888881,
晏蜓科,朱黛晏蜓,10916,09:00:00,2015-09-25,twingo49,台北市,內湖區,金瑞治水園區,33,25.089808476599295,121.58340811729431,
晏蜓科,朱黛晏蜓,10774,09:05:00,2015-09-14,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區生態池,1273,23.952959598818712,121.18039011955261,
晏蜓科,朱黛晏蜓,10650,10:39:13,2015-09-05,neo,宜蘭縣,大同鄉,太平山公路9k小山澗,999,24.53737,121.51819,
晏蜓科,朱黛晏蜓,10488,09:00:00,2015-08-18,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
晏蜓科,朱黛晏蜓,10343,08:25:00,2015-08-06,趙偉凱,基隆市,七堵區,天使宮,57,25.0891017687649,121.67940706014633,
晏蜓科,朱黛晏蜓,10312,08:33:00,2015-08-03,江上飄,新竹縣,關西鎮,赤柯山（清水公園）,232,24.75655499851354,121.19621515274048,
晏蜓科,朱黛晏蜓,10272,09:30:00,2015-08-01,趙偉凱,宜蘭縣,大同鄉,北橫62k到明池,1189,24.65374543139417,121.470787525177,
晏蜓科,朱黛晏蜓,10273,09:00:00,2015-08-01,趙偉凱,桃園市,復興區,北橫四陵,1112,24.644155100719246,121.44450187683105,
晏蜓科,朱黛晏蜓,10224,10:02:00,2015-07-29,天空遊民,新竹縣,關西鎮,七寮,245,24.79079623790048,121.21871888637543,
晏蜓科,朱黛晏蜓,10214,09:00:00,2015-07-27,lmk620721,新竹縣,關西鎮,七寮,248,24.791176101941108,121.2179946899414,
晏蜓科,朱黛晏蜓,10198,13:50:00,2015-07-26,趙偉凱,宜蘭縣,員山鄉,崩山湖,159,24.765323213829955,121.67437791824341,
晏蜓科,朱黛晏蜓,10330,11:59:00,2015-07-21,waiting,台東縣,達仁鄉,森永村,296,22.263104599048948,120.84356904029846,
晏蜓科,朱黛晏蜓,10072,00:10:40,2015-07-14,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
晏蜓科,朱黛晏蜓,10041,17:19:20,2015-07-11,yangda,基隆市,七堵區,大同街52號,85,25.12981,121.69486,
晏蜓科,朱黛晏蜓,9984,14:44:00,2015-07-05,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,朱黛晏蜓,9888,11:00:00,2015-06-28,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
晏蜓科,朱黛晏蜓,9899,10:00:00,2015-06-28,ysc3679,嘉義縣,竹崎鄉,墘仔寮橋,963,23.48387298433775,120.68532943725586,
晏蜓科,朱黛晏蜓,9900,13:00:00,2015-06-28,ysc3679,嘉義縣,中埔鄉,石林場,340,23.40729409523888,120.5670976638794,
晏蜓科,朱黛晏蜓,9964,10:00:00,2015-06-27,fusowshu,花蓮縣,秀林鄉,碧綠神木林道,2216,24.1780779782645,121.40424728393555,
晏蜓科,朱黛晏蜓,11793,10:53:00,2015-06-26,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,1103,24.82695525420367,121.42103575402871,
晏蜓科,朱黛晏蜓,9864,13:00:00,2015-06-25,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012021233,120.5905294418335,
晏蜓科,朱黛晏蜓,9842,08:15:00,2015-06-21,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
晏蜓科,朱黛晏蜓,9808,08:00:00,2015-06-20,秋寒煙,基隆市,安樂區,大武崙砲台,209,25.158514411314663,121.70909885315268,
