Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
細蟌科,葦笛細蟌,33327,2018-04-18,11:07:00,chiuchu29,台北市,士林區,花卉試驗中心,383,25.134969840752706,121.54463989725821,
細蟌科,葦笛細蟌,33257,2018-04-16,12:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,33174,2018-04-13,11:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,33180,2018-04-13,12:25:00,skink,台北市,文山區,木柵公園萃湖,31,24.98683599716234,121.55895709991455,
細蟌科,葦笛細蟌,33078,2018-04-10,13:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,32976,2018-04-04,10:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
細蟌科,葦笛細蟌,32934,2018-04-03,10:44:46,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
細蟌科,葦笛細蟌,32814,2018-03-29,10:40:00,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,189,24.623854685301538,121.75874714774625,
細蟌科,葦笛細蟌,32548,2018-03-18,11:24:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,211,24.66676789438244,121.04209127378624,
細蟌科,葦笛細蟌,32104,2018-03-03,14:00:00,leowang,台北市,北投區,關渡自然公園,2,25.119576390681598,121.47610147149294,
細蟌科,葦笛細蟌,31997,2018-03-02,12:50:00,hsulan,台北市,大安區,醉月湖,17,25.01965551799448,121.537665409787,
細蟌科,葦笛細蟌,31996,2018-03-01,12:50:00,hsulan,台北市,大安區,醉月湖,17,25.01965551799448,121.537665409787,
細蟌科,葦笛細蟌,31846,2018-02-24,10:00:00,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698213876,121.75941467285156,
細蟌科,葦笛細蟌,31742,2018-02-14,09:41:34,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,149,24.78321,121.18234,
細蟌科,葦笛細蟌,31000,2017-12-29,12:43:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,30356,2017-11-17,11:50:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,30214,2017-11-15,11:38:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,30035,2017-11-11,11:38:49,Tyus Ma,基隆市,安樂區,內寮生態公園,71,25.15547855042292,121.69418334960938,
細蟌科,葦笛細蟌,29998,2017-11-10,11:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,30009,2017-11-10,11:40:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
細蟌科,葦笛細蟌,29848,2017-11-07,14:00:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,29869,2017-11-07,09:06:00,江上飄,基隆市,安樂區,內寮生態公園,66,25.155632413542175,121.69441938400268,
細蟌科,葦笛細蟌,29562,2017-10-29,09:01:46,Tyus Ma,基隆市,安樂區,內寮生態公園,67,25.155731043644796,121.69416189193726,
細蟌科,葦笛細蟌,29563,2017-10-29,15:58:32,Tyus Ma,基隆市,安樂區,內寮生態公園,74,25.15547855042292,121.6939902305603,
細蟌科,葦笛細蟌,29588,2017-10-26,12:04:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
細蟌科,葦笛細蟌,29382,2017-10-24,12:34:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
細蟌科,葦笛細蟌,29226,2017-10-23,12:28:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
細蟌科,葦笛細蟌,29366,2017-10-23,11:00:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
細蟌科,葦笛細蟌,29407,2017-10-23,11:04:00,天空遊民,基隆市,安樂區,內寮濕地公園,62,25.15573,121.69463,
細蟌科,葦笛細蟌,29204,2017-10-22,14:21:24,Tyus Ma,基隆市,安樂區,內寮濕地公園,71,25.15539281793008,121.69422626495361,
細蟌科,葦笛細蟌,29216,2017-10-22,16:45:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
細蟌科,葦笛細蟌,28951,2017-10-16,09:10:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
細蟌科,葦笛細蟌,28962,2017-10-16,12:29:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
細蟌科,葦笛細蟌,28674,2017-10-11,11:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,28688,2017-10-11,12:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,28513,2017-10-09,08:16:00,Tyus Ma,基隆市,安樂區,內寮濕地公園,75,25.155245479292788,121.69414043426514,
細蟌科,葦笛細蟌,28530,2017-10-09,15:39:45,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
細蟌科,葦笛細蟌,45911,2017-10-09,10:30:00,regina,基隆市,安樂區,內寮濕地公園,,,,
細蟌科,葦笛細蟌,28498,2017-10-08,08:11:44,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.155692198567728,121.69405460357666,
細蟌科,葦笛細蟌,28499,2017-10-08,09:41:01,Tyus Ma,基隆市,信義區,天外天復育公園,103,25.12253341669913,121.7778468132019,
細蟌科,葦笛細蟌,28459,2017-10-07,08:00:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,28460,2017-10-07,09:14:31,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.155672776024577,121.6940975189209,
細蟌科,葦笛細蟌,28476,2017-10-07,11:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,28492,2017-10-07,12:44:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,28505,2017-10-07,09:30:00,趙偉凱,基隆市,安樂區,內寮濕地公園,63,25.155656691728698,121.69466882944107,
細蟌科,葦笛細蟌,28532,2017-10-07,13:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.157404708460007,121.69341087341309,
細蟌科,葦笛細蟌,28391,2017-10-06,15:00:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,28400,2017-10-06,12:20:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
細蟌科,葦笛細蟌,29465,2017-10-06,11:21:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
細蟌科,葦笛細蟌,28344,2017-10-05,13:45:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,28346,2017-10-05,13:45:40,Tyus Ma,基隆市,安樂區,內寮濕地公園,68,25.15530374711707,121.6945481300354,
細蟌科,葦笛細蟌,28355,2017-10-05,20:00:00,neo,宜蘭縣,冬山鄉,淋漓坑,104,24.64104917738426,121.69753074645996,
細蟌科,葦笛細蟌,28089,2017-10-02,09:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,28106,2017-10-02,09:30:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,28111,2017-10-02,09:36:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,葦笛細蟌,27982,2017-10-01,14:59:54,Tyus Ma,基隆市,安樂區,內寮濕地公園,65,25.155664733876904,121.69446229934692,
細蟌科,葦笛細蟌,27851,2017-09-29,13:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27865,2017-09-29,16:35:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,27825,2017-09-28,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27842,2017-09-28,13:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27714,2017-09-26,13:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27662,2017-09-25,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27515,2017-09-23,11:52:00,chiuchu29,台北市,內湖區,金瑞治水園區,37,25.090951788711568,121.58220916986465,
細蟌科,葦笛細蟌,27852,2017-09-22,09:00:00,趙偉凱,台北市,大安區,台灣大學醉月湖,15,25.01989056389239,121.53774619102478,
細蟌科,葦笛細蟌,27182,2017-09-17,10:35:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
細蟌科,葦笛細蟌,27196,2017-09-17,11:00:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,27220,2017-09-17,13:02:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,27003,2017-09-13,10:05:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,26924,2017-09-11,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,26928,2017-09-11,13:13:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26835,2017-09-08,14:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
細蟌科,葦笛細蟌,26735,2017-09-06,15:00:00,Leo,宜蘭縣,員山鄉,雙連埤,468,24.748683049601688,121.63866966962814,
細蟌科,葦笛細蟌,26736,2017-09-06,10:00:00,Leo,宜蘭縣,員山鄉,冷埤,355,24.722469993170062,121.64962649345398,
細蟌科,葦笛細蟌,26737,2017-09-06,08:55:44,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.723431137061723,121.651611328125,
細蟌科,葦笛細蟌,26738,2017-09-06,13:50:10,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.749673038323003,121.64038896560669,
細蟌科,葦笛細蟌,26682,2017-09-05,13:06:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26606,2017-09-02,14:00:00,allenhu1999925,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,31,24.99768824889918,121.5818738937378,
細蟌科,葦笛細蟌,26582,2017-09-01,13:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26567,2017-08-31,10:40:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,26570,2017-08-31,10:50:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
細蟌科,葦笛細蟌,26525,2017-08-30,12:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26529,2017-08-30,12:50:00,趙偉凱,南投縣,集集鎮,特有保育生物中心,251,23.8268909820181,120.80137521028519,
細蟌科,葦笛細蟌,26473,2017-08-27,10:50:00,martina,花蓮縣,光復鄉,富興農場,183,23.615193670066358,121.41458988189697,
細蟌科,葦笛細蟌,26635,2017-08-27,12:00:00,簡庭威,宜蘭縣,員山鄉,冷埤(含林道),353,24.72309370209244,121.64877891540527,
細蟌科,葦笛細蟌,26365,2017-08-25,13:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26003,2017-08-21,09:56:00,陳淑蕙,基隆市,信義區,五坑湖,,,,
細蟌科,葦笛細蟌,26037,2017-08-21,10:00:00,allenhu1999925,宜蘭縣,員山鄉,福山植物園,644,24.756418599164693,121.59461975097656,
細蟌科,葦笛細蟌,25964,2017-08-20,09:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
細蟌科,葦笛細蟌,25926,2017-08-18,09:00:00,twingo49,基隆市,七堵區,櫻花步道,55,25.117515776363102,121.68072402477264,
細蟌科,葦笛細蟌,26272,2017-08-15,09:25:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
細蟌科,葦笛細蟌,26805,2017-08-15,10:00:00,趙偉凱,基隆市,七堵區,苓蘭農園,,,,
細蟌科,葦笛細蟌,25719,2017-08-14,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25732,2017-08-14,13:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,26200,2017-08-13,09:55:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
細蟌科,葦笛細蟌,25549,2017-08-12,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25572,2017-08-12,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25603,2017-08-12,12:42:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,25514,2017-08-11,13:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25344,2017-08-08,11:30:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,25348,2017-08-08,11:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25354,2017-08-08,13:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,25289,2017-08-07,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25255,2017-08-06,12:50:00,skink,新竹縣,橫山鄉,沙坑村三元宮生態池,178,24.747172322811213,121.16735458374023,
細蟌科,葦笛細蟌,25103,2017-08-05,09:00:00,allenhu1999925,台北市,北投區,二子坪,826,25.177912900091354,121.51432514190674,
細蟌科,葦笛細蟌,25637,2017-07-27,07:29:00,陳淑蕙,基隆市,七堵區,櫻花步道＆苓蘭農場,,,,
細蟌科,葦笛細蟌,24763,2017-07-26,13:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,24675,2017-07-24,09:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25635,2017-07-24,10:38:00,陳淑蕙,基隆市,七堵區,苓蘭休閒農場,,,,
細蟌科,葦笛細蟌,24596,2017-07-23,09:00:00,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
細蟌科,葦笛細蟌,24634,2017-07-21,09:00:00,twingo49,新北市,汐止區,夢湖,315,25.127749322071714,121.63637638092041,
細蟌科,葦笛細蟌,25632,2017-07-20,14:19:00,陳淑蕙,新北市,汐止區,夢湖,,,,
細蟌科,葦笛細蟌,24419,2017-07-19,16:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24337,2017-07-18,11:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24320,2017-07-17,16:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24259,2017-07-16,12:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24264,2017-07-16,13:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,24276,2017-07-16,11:00:00,天空遊民,新北市,汐止區,夢湖,316,25.12769958902056,121.63612425327301,
細蟌科,葦笛細蟌,24275,2017-07-15,09:00:00,yorklin,基隆市,信義區,五坑湖,80,25.129891905770034,121.78645133972168,
細蟌科,葦笛細蟌,24059,2017-07-08,10:00:00,fernslu,新北市,三芝區,尖山湖,267,25.244895081069362,121.56703290907899,
細蟌科,葦笛細蟌,23992,2017-07-07,09:00:00,twingo49,新北市,汐止區,夢湖,,,,
細蟌科,葦笛細蟌,24006,2017-07-07,09:30:00,chiuchu29,台北市,北投區,二子坪,826,25.178044949297597,121.51448607444763,
細蟌科,葦笛細蟌,24109,2017-07-07,09:47:00,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,836,25.178449955702188,121.51406764984131,
細蟌科,葦笛細蟌,24188,2017-07-07,09:30:00,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
細蟌科,葦笛細蟌,25109,2017-07-07,10:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
細蟌科,葦笛細蟌,23955,2017-07-06,10:36:56,Tyus Ma,新北市,萬里區,二坪,302,25.17118706431201,121.64525985717773,
細蟌科,葦笛細蟌,23957,2017-07-06,14:30:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,23905,2017-07-05,11:38:16,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
細蟌科,葦笛細蟌,23837,2017-07-01,09:00:00,twingo49,基隆市,七堵區,瑪陵坑,,,,
細蟌科,葦笛細蟌,23670,2017-06-29,13:41:00,chiuchu29,台北市,士林區,士林官邸,10,25.091867557661327,121.53039425611496,
細蟌科,葦笛細蟌,23532,2017-06-27,09:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,23553,2017-06-27,16:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,23480,2017-06-26,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996854429311096,121.58092439174652,
細蟌科,葦笛細蟌,22703,2017-06-11,09:30:00,趙偉凱,基隆市,七堵區,大華三路,,,,
細蟌科,葦笛細蟌,22601,2017-06-09,09:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685199834193,121.58092707395554,
細蟌科,葦笛細蟌,22612,2017-06-09,12:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685199834193,121.58092707395554,
細蟌科,葦笛細蟌,22629,2017-06-09,15:10:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,22566,2017-06-08,09:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091366291046,
細蟌科,葦笛細蟌,22548,2017-06-07,12:28:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091232180595,
細蟌科,葦笛細蟌,22554,2017-06-07,13:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091232180595,
細蟌科,葦笛細蟌,22469,2017-06-06,12:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22449,2017-06-05,14:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22305,2017-05-31,12:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22311,2017-05-31,13:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,22330,2017-05-31,14:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22210,2017-05-30,09:39:00,fernslu,新北市,三芝區,二子坪步道,825,25.17792688209252,121.5144285677161,
細蟌科,葦笛細蟌,22122,2017-05-27,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99683984349536,121.5809029340744,
細蟌科,葦笛細蟌,22074,2017-05-26,11:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996845920918787,121.58090025186539,
細蟌科,葦笛細蟌,22077,2017-05-26,13:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,22061,2017-05-24,14:00:00,skink,宜蘭縣,冬山鄉,祥語有機農場,33,24.628185834450676,121.74755394458771,
細蟌科,葦笛細蟌,21999,2017-05-23,11:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996826473162738,121.58088952302933,
細蟌科,葦笛細蟌,21956,2017-05-22,11:30:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
細蟌科,葦笛細蟌,21950,2017-05-21,13:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21740,2017-05-18,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996768129876134,121.58089891076088,
細蟌科,葦笛細蟌,21746,2017-05-18,10:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996768129876134,121.58089891076088,
細蟌科,葦笛細蟌,21655,2017-05-15,11:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21660,2017-05-15,13:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,21682,2017-05-15,14:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996715863991685,121.58089622855186,
細蟌科,葦笛細蟌,21527,2017-05-12,12:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21314,2017-05-08,09:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21385,2017-05-07,14:18:00,fernslu,台北市,內湖區,金瑞治水園區,37,25.090957229807554,121.58252685054322,
細蟌科,葦笛細蟌,21184,2017-05-02,14:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,21256,2017-04-29,14:00:00,q364411,苗栗縣,獅潭鄉,鹽水頭,,,,
細蟌科,葦笛細蟌,21024,2017-04-24,12:00:00,簡庭威,新北市,貢寮區,貢寮土地公嶺附近,244,25.064667028449932,121.88601493835449,
細蟌科,葦笛細蟌,20918,2017-04-21,13:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20896,2017-04-19,13:15:19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20770,2017-04-17,10:27:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
細蟌科,葦笛細蟌,20776,2017-04-17,10:30:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,20824,2017-04-17,14:00:00,q364411,苗栗縣,獅潭鄉,鹽水頭,,,,
細蟌科,葦笛細蟌,20876,2017-04-17,12:32:00,fernslu,花蓮縣,光復鄉,馬太鞍濕地,128,23.657895323353255,121.40912396884232,
細蟌科,葦笛細蟌,20652,2017-04-10,13:06:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20661,2017-04-10,13:43:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
細蟌科,葦笛細蟌,20588,2017-04-07,12:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20594,2017-04-07,14:53:00,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
細蟌科,葦笛細蟌,20555,2017-04-05,10:00:00,簡庭威,基隆市,七堵區,苓蘭農場,129,25.141249166820874,121.66764289140701,
細蟌科,葦笛細蟌,20537,2017-04-04,14:06:00,Tyus Ma,台北市,內湖區,金瑞治水園區,36,25.09095761854729,121.58272683620453,
細蟌科,葦笛細蟌,20472,2017-03-30,11:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
細蟌科,葦笛細蟌,20417,2017-03-27,13:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20119,2017-03-05,13:42:45,Tyus Ma,台北市,北投區,關渡自然公園,6,25.118975721795444,121.47054612636566,
細蟌科,葦笛細蟌,20053,2017-03-01,13:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,12009,2017-02-20,13:08:42,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20010,2017-02-16,13:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19979,2017-02-15,11:45:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
細蟌科,葦笛細蟌,19997,2017-02-15,12:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19965,2017-02-14,12:54:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,13993,2017-02-08,12:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,17300,2017-02-03,11:01:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,17298,2017-01-26,13:55:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
