Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,橙斑蜻蜓,13075,09:56:33,2016/5/29,chenliu1689,南投縣,集集鎮,楓仔林,207,23.8208697,120.7599431,
蜻蜓科,橙斑蜻蜓,13097,10:00:00,2016/5/29,秋寒煙,屏東縣,牡丹鄉,東源村濕地草源,280,22.18533629,120.850518,
蜻蜓科,橙斑蜻蜓,13126,10:00:00,2016/5/29,kss5802,桃園市,龍潭區,上林村,246,24.84216666,121.214879,
蜻蜓科,橙斑蜻蜓,13203,16:50:00,2016/5/29,skink,台南市,柳營區,德元埤荷蘭村,15,23.26327551,120.3386736,
蜻蜓科,橙斑蜻蜓,13051,12:02:10,2016/5/28,icemoon,彰化縣,彰化市,成功營區,42,24.07453,120.55471,
蜻蜓科,橙斑蜻蜓,13171,10:30:00,2016/5/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,12895,00:00:09,2016/5/23,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
蜻蜓科,橙斑蜻蜓,12865,13:00:00,2016/5/21,簡庭威,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,橙斑蜻蜓,12851,08:14:00,2016/5/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,12725,14:35:00,2016/5/17,椿捲龍,基隆市,信義區,秋紅湖,0,0,0,
蜻蜓科,橙斑蜻蜓,12783,16:10:00,2016/5/16,skink,彰化縣,花壇鄉,魚苗寮,23,24.03508016,120.5477035,
蜻蜓科,橙斑蜻蜓,12673,16:00:23,2016/5/15,icemoon,台南市,官田區,水雉生態教育園區,6,23.20946,120.24893,
蜻蜓科,橙斑蜻蜓,12695,11:07:00,2016/5/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,12701,11:00:00,2016/5/15,Leo,台北市,大安區,臺大霖澤館,17,25.01993431,121.5441513,
蜻蜓科,橙斑蜻蜓,12743,16:10:00,2016/5/9,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,橙斑蜻蜓,12511,08:06:00,2016/5/8,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,12529,10:43:00,2016/5/7,skink,彰化縣,花壇鄉,白沙村菊中巷田頭土地公廟,14,24.05327651,120.5413342,
蜻蜓科,橙斑蜻蜓,12559,15:10:00,2016/5/7,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,橙斑蜻蜓,12419,12:00:00,2016/5/5,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,橙斑蜻蜓,12400,16:05:00,2016/5/4,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
蜻蜓科,橙斑蜻蜓,12294,10:52:36,2016/4/30,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
蜻蜓科,橙斑蜻蜓,12210,14:00:00,2016/4/20,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,11942,14:00:00,2016/3/6,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597,121.151551,
蜻蜓科,橙斑蜻蜓,11674,13:12:11,2015/12/21,wubird,高雄市,鳥松區,鳥松濕地教育公園,19,22.65327,120.34949,
蜻蜓科,橙斑蜻蜓,11626,12:55:00,2015/12/5,skink,苗栗縣,頭屋鄉,仁隆福德祠,84,24.58200977,120.8954617,
蜻蜓科,橙斑蜻蜓,11535,11:08:00,2015/11/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,11509,13:30:00,2015/11/17,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652477,
蜻蜓科,橙斑蜻蜓,11900,09:01:00,2015/11/15,ying-o hsiung,新竹縣,北埔鄉,綠世界生態農場,177,24.69945938,121.0705633,
蜻蜓科,橙斑蜻蜓,11410,10:00:00,2015/11/8,秋寒煙,新北市,坪林區,九芎根親水公園,339,24.88573595,121.6653574,
蜻蜓科,橙斑蜻蜓,11425,10:44:00,2015/11/8,skink,新北市,坪林區,粗窟村金溪六號橋,378,24.88555611,121.661476,
蜻蜓科,橙斑蜻蜓,11407,07:30:00,2015/11/7,秋寒煙,基隆市,信義區,秋紅湖,89,25.13629172,121.7824163,
蜻蜓科,橙斑蜻蜓,11408,10:30:00,2015/11/7,colorful_yuan,新北市,坪林區,九芎根,390,24.88608962,121.6617587,
蜻蜓科,橙斑蜻蜓,11403,10:59:00,2015/11/6,waiting,苗栗縣,通霄鎮,通霄交流道東北側沉砂池,48,24.51380098,120.7202303,
蜻蜓科,橙斑蜻蜓,32441,11:17:00,2015/10/31,fisher1952,新北市,樹林區,河濱公園,26,24.96512314,121.3842088,
蜻蜓科,橙斑蜻蜓,32442,11:17:00,2015/10/31,fisher1952,新北市,樹林區,河濱公園,26,24.96512314,121.3842088,
蜻蜓科,橙斑蜻蜓,11326,11:17:00,2015/10/28,江上飄,苗栗縣,竹南鎮,苗栗竹南焚化園區,3,24.67464951,120.8352971,
蜻蜓科,橙斑蜻蜓,11282,13:00:00,2015/10/27,yorklin,新北市,貢寮區,田寮洋濕地,11,25.02269534,121.9249392,
蜻蜓科,橙斑蜻蜓,11254,09:31:55,2015/10/25,wubird,高雄市,鳥松區,鳥松濕地教育公園,103,22.65289,120.35065,
蜻蜓科,橙斑蜻蜓,11269,12:30:00,2015/10/25,skink,新北市,坪林區,粗窟村金溪六號橋,340,24.88476247,121.6644001,
蜻蜓科,橙斑蜻蜓,11226,09:00:00,2015/10/20,秋寒煙,基隆市,信義區,秋紅湖,90,25.13631537,121.7824224,
蜻蜓科,橙斑蜻蜓,11199,15:00:00,2015/10/17,簡庭威,基隆市,信義區,秋紅湖,90,25.13636942,121.7824806,
蜻蜓科,橙斑蜻蜓,11181,12:14:00,2015/10/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,11115,09:35:00,2015/10/10,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,橙斑蜻蜓,11139,09:00:00,2015/10/10,twingo49,台北市,南港區,新庄子埤,17,25.04765361,121.5959394,
蜻蜓科,橙斑蜻蜓,11035,12:20:41,2015/10/5,wubird,高雄市,鳥松區,鳥松濕地教育公園,63,22.65367,120.35019,
蜻蜓科,橙斑蜻蜓,11017,12:10:00,2015/10/4,趙偉凱,新北市,坪林區,九芎根親水公園,355,24.8848744,121.6635311,
蜻蜓科,橙斑蜻蜓,11020,13:00:00,2015/10/4,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598,121.6652369,
蜻蜓科,橙斑蜻蜓,11039,08:35:00,2015/10/4,Tyus Ma,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,橙斑蜻蜓,10988,09:30:41,2015/10/3,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
蜻蜓科,橙斑蜻蜓,10994,11:00:00,2015/10/3,Leo,新北市,坪林區,金溪六號橋,380,24.88538537,121.6605163,
蜻蜓科,橙斑蜻蜓,11046,10:00:00,2015/10/3,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,橙斑蜻蜓,11048,13:45:00,2015/10/3,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303,121.7043114,
蜻蜓科,橙斑蜻蜓,10985,14:00:00,2015/10/2,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,11036,11:00:00,2015/10/1,jung2177,台南市,安南區,四草野生動物保護區,0,23.02644411,120.1374272,
蜻蜓科,橙斑蜻蜓,11067,08:52:00,2015/10/1,基隆林,台北市,中正區,華山文創園區,10,25.0449429,121.529088,
蜻蜓科,橙斑蜻蜓,10960,13:50:00,2015/9/30,skink,南投縣,南投市,大埤社區,99,23.93590804,120.7037989,
蜻蜓科,橙斑蜻蜓,10965,10:13:00,2015/9/30,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,10966,11:30:00,2015/9/30,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,10935,07:00:00,2015/9/29,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
蜻蜓科,橙斑蜻蜓,10996,09:00:00,2015/9/29,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,橙斑蜻蜓,10920,14:39:22,2015/9/26,yangda,基隆市,信義區,秋紅湖,101,25.13586,121.78224,
蜻蜓科,橙斑蜻蜓,10901,15:00:00,2015/9/24,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,10934,11:00:00,2015/9/23,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,橙斑蜻蜓,10841,10:00:00,2015/9/21,趙偉凱,基隆市,信義區,秋紅湖,86,25.13575667,121.7823958,
蜻蜓科,橙斑蜻蜓,10842,16:50:00,2015/9/21,趙偉凱,基隆市,安樂區,基金一路250巷,61,25.14454649,121.7042899,
蜻蜓科,橙斑蜻蜓,10821,00:00:15,2015/9/20,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70213927,121.8257296,
蜻蜓科,橙斑蜻蜓,10823,12:00:00,2015/9/20,skink,新北市,坪林區,粗窟村金瓜寮溪金溪六號橋附近溪流,365,24.88488876,121.6624618,
蜻蜓科,橙斑蜻蜓,10845,13:00:00,2015/9/20,lily,南投縣,埔里鎮,草湳溼地,588,23.94688113,120.9127684,
蜻蜓科,橙斑蜻蜓,11763,08:53:00,2015/9/18,ying-o hsiung,台北市,大安區,台大生態池,15,25.0159274,121.5395122,
蜻蜓科,橙斑蜻蜓,10808,10:24:00,2015/9/17,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,10830,10:30:00,2015/9/17,twingo49,台北市,南港區,新庄子埤,18,25.04759529,121.5947807,
蜻蜓科,橙斑蜻蜓,11028,15:27:00,2015/9/17,gekko,台東縣,大武鄉,金龍湖風景區,26,22.35247712,120.8905935,
蜻蜓科,橙斑蜻蜓,10790,14:45:00,2015/9/15,skink,南投縣,埔里鎮,草湳濕地,586,23.947079,120.9134111,
蜻蜓科,橙斑蜻蜓,10749,07:30:00,2015/9/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10743,15:00:00,2015/9/13,yangda,基隆市,信義區,秋紅湖,89,25.13628602,121.7824227,
蜻蜓科,橙斑蜻蜓,10760,10:00:00,2015/9/12,colorful_yuan,南投縣,埔里鎮,草湳濕地,585,23.94707165,120.9134406,
蜻蜓科,橙斑蜻蜓,10857,11:14:00,2015/9/12,Tyus Ma,新北市,坪林區,九芎根,370,24.88498465,121.6619968,
蜻蜓科,橙斑蜻蜓,10833,11:00:00,2015/9/10,fusowshu,南投縣,埔里鎮,草湳濕地,588,23.94678729,120.9128559,
蜻蜓科,橙斑蜻蜓,10695,16:41:00,2015/9/9,gekko,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68277034,121.7733085,
蜻蜓科,橙斑蜻蜓,10666,11:50:00,2015/9/8,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,10634,09:30:00,2015/9/6,趙偉凱,南投縣,埔里鎮,草湳濕地,585,23.94702017,120.9134164,
蜻蜓科,橙斑蜻蜓,10635,00:00:09,2015/9/6,趙偉凱,南投縣,埔里鎮,草湳濕地農場,596,23.94853753,120.9150499,
蜻蜓科,橙斑蜻蜓,10647,09:00:00,2015/9/6,秋寒煙,基隆市,信義區,秋紅湖,88,25.13617918,121.7823476,
蜻蜓科,橙斑蜻蜓,10759,10:00:00,2015/9/6,colorful_yuan,基隆市,安樂區,內寮濕地公園,69,25.15634619,121.6934784,
蜻蜓科,橙斑蜻蜓,10625,07:00:00,2015/9/5,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.1361549,121.7823368,
蜻蜓科,橙斑蜻蜓,10615,12:17:00,2015/9/4,江上飄,新北市,坪林區,九芎根親水公園,339,24.88556055,121.6652369,
蜻蜓科,橙斑蜻蜓,10618,15:30:00,2015/9/4,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.96639304,121.3892269,
蜻蜓科,橙斑蜻蜓,10604,14:43:00,2015/9/3,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,橙斑蜻蜓,10573,10:55:00,2015/9/1,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,10507,10:00:00,2015/8/22,秋寒煙,基隆市,信義區,秋紅湖,88,25.13618931,121.7823739,
蜻蜓科,橙斑蜻蜓,10510,14:30:00,2015/8/22,吳登立,雲林縣,斗南鎮,他里霧埤,52,23.65623885,120.5148697,
蜻蜓科,橙斑蜻蜓,10504,09:32:00,2015/8/21,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10506,14:30:00,2015/8/21,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,橙斑蜻蜓,10473,10:30:00,2015/8/19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,10462,08:30:00,2015/8/18,leowang,新竹縣,關西鎮,竹28縣墓園,176,24.79314943,121.1965177,
蜻蜓科,橙斑蜻蜓,10464,12:30:00,2015/8/18,chenjn,台北市,士林區,士林官邸,21,25.09294947,121.5319837,
蜻蜓科,橙斑蜻蜓,10444,17:35:00,2015/8/16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,10522,10:00:00,2015/8/15,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,橙斑蜻蜓,10412,09:32:00,2015/8/13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10366,10:13:00,2015/8/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10360,09:04:00,2015/8/10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10385,13:50:00,2015/8/10,skink,台南市,南化區,南化水庫源之旅公園,134,23.09208899,120.5325181,
蜻蜓科,橙斑蜻蜓,10347,15:06:00,2015/8/6,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,橙斑蜻蜓,10318,08:40:00,2015/8/4,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531724,121.6649419,
蜻蜓科,橙斑蜻蜓,10270,12:30:00,2015/8/1,chenjn,新北市,永和區,永和社大生態園區,8,25.00500496,121.5306909,
蜻蜓科,橙斑蜻蜓,10354,10:00:00,2015/8/1,colorful_yuan,台北市,士林區,士林官邸,10,25.09487113,121.53,
蜻蜓科,橙斑蜻蜓,10261,11:30:00,2015/7/31,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,10237,15:00:00,2015/7/29,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70239269,121.8272209,
蜻蜓科,橙斑蜻蜓,10238,09:18:00,2015/7/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10197,11:40:00,2015/7/26,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.74355742,121.6906697,
蜻蜓科,橙斑蜻蜓,10182,17:02:00,2015/7/24,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.64001548,121.8437648,
蜻蜓科,橙斑蜻蜓,10195,10:32:00,2015/7/24,江上飄,台中市,和平區,富山巷,847,24.21618547,120.9035218,
蜻蜓科,橙斑蜻蜓,10196,16:16:00,2015/7/24,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,19453,10:25:00,2015/7/24,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,橙斑蜻蜓,10206,15:00:00,2015/7/23,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.65229469,120.3507126,
蜻蜓科,橙斑蜻蜓,10151,11:40:00,2015/7/21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,10134,10:08:00,2015/7/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10148,10:05:00,2015/7/20,skink,宜蘭縣,蘇澳鎮,無尾港,6,24.61377051,121.8569315,
蜻蜓科,橙斑蜻蜓,10124,11:00:00,2015/7/18,twingo49,基隆市,信義區,秋紅湖,86,25.13512412,121.7827539,
蜻蜓科,橙斑蜻蜓,10140,10:00:00,2015/7/18,chenjn,台北市,文山區,台北動物園台灣動物區水池,29,24.99790703,121.5810746,
蜻蜓科,橙斑蜻蜓,10177,15:00:00,2015/7/18,tombosan,宜蘭縣,員山鄉,崩山湖濕地,519,24.77530449,121.6692996,
蜻蜓科,橙斑蜻蜓,10108,09:06:00,2015/7/17,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10110,07:40:00,2015/7/17,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.74963911,121.6372326,
蜻蜓科,橙斑蜻蜓,10095,10:05:00,2015/7/16,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10109,16:30:00,2015/7/16,skink,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.63995962,121.843609,
蜻蜓科,橙斑蜻蜓,10079,10:04:00,2015/7/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10975,10:00:00,2015/7/14,Leo,台北市,士林區,士林官邸,10,25.09462635,121.5300418,
蜻蜓科,橙斑蜻蜓,10077,13:53:00,2015/7/13,江上飄,新北市,坪林區,氧森谷,276,24.92372616,121.6912007,
蜻蜓科,橙斑蜻蜓,10046,10:05:00,2015/7/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10064,17:40:00,2015/7/12,skink,宜蘭縣,頭城鎮,頂寮生態公園,7,24.63990905,121.8439354,
蜻蜓科,橙斑蜻蜓,10069,09:00:00,2015/7/12,kss5802,桃園市,龍潭區,上林村,296,24.83057298,121.2189174,
蜻蜓科,橙斑蜻蜓,10039,07:00:00,2015/7/11,秋寒煙,基隆市,信義區,秋紅湖,88,25.13615046,121.7823417,
蜻蜓科,橙斑蜻蜓,10105,12:00:00,2015/7/11,chenjn,台北市,中正區,台北植物園,13,25.03289312,121.50895,
蜻蜓科,橙斑蜻蜓,9985,06:05:00,2015/7/6,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,9975,11:00:00,2015/7/5,fusowshu,桃園市,楊梅區,森林鳥園,285,24.87862705,121.1526011,
蜻蜓科,橙斑蜻蜓,9983,08:44:00,2015/7/5,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,橙斑蜻蜓,10104,14:00:00,2015/7/5,chenjn,台北市,文山區,臺北市立動物園,29,24.99790582,121.5810826,
蜻蜓科,橙斑蜻蜓,9963,09:26:00,2015/7/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,10103,14:00:00,2015/7/4,chenjn,台北市,中正區,台北植物園,13,25.03291013,121.5089205,
蜻蜓科,橙斑蜻蜓,9942,10:09:00,2015/7/3,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,9932,07:30:00,2015/7/2,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,橙斑蜻蜓,9925,00:00:08,2015/6/30,趙偉凱,基隆市,信義區,秋紅湖,86,25.13572753,121.782546,
蜻蜓科,橙斑蜻蜓,9923,07:50:00,2015/6/29,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74175601,121.6914616,
蜻蜓科,橙斑蜻蜓,9861,14:05:00,2015/6/25,skink,苗栗縣,通霄鎮,田鱉池,53,24.51871104,120.724892,
蜻蜓科,橙斑蜻蜓,9846,13:28:00,2015/6/22,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
蜻蜓科,橙斑蜻蜓,9800,09:19:00,2015/6/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,9809,08:41:24,2015/6/19,leowang,桃園市,楊梅區,731左前230池,184,24.93564247,121.1758754,
蜻蜓科,橙斑蜻蜓,9793,09:07:00,2015/6/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,9821,10:59:00,2015/6/16,waiting,桃園市,龜山區,龜山第五公墓,99,25.04284704,121.3115823,
蜻蜓科,橙斑蜻蜓,9765,00:11:30,2015/6/15,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,9757,07:00:00,2015/6/13,leowang,桃園市,楊梅區,731左前230池,184,24.93564247,121.1758754,
蜻蜓科,橙斑蜻蜓,9774,08:07:00,2015/6/13,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74175601,121.6914616,
蜻蜓科,橙斑蜻蜓,9785,10:00:00,2015/6/13,colorful_yuan,台北市,中正區,台北植物園,13,25.03284102,121.5093314,
蜻蜓科,橙斑蜻蜓,9695,13:30:00,2015/6/8,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,9699,18:00:00,2015/6/8,趙偉凱,基隆市,信義區,秋紅湖,86,25.13581495,121.7824602,
蜻蜓科,橙斑蜻蜓,9663,09:40:17,2015/6/7,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
蜻蜓科,橙斑蜻蜓,9647,08:28:35,2015/6/6,cdc0626,宜蘭縣,員山鄉,宜蘭湖前橋,36,24.7442,121.68995,
蜻蜓科,橙斑蜻蜓,9716,08:09:00,2015/6/6,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74175601,121.6914616,
蜻蜓科,橙斑蜻蜓,9621,16:27:19,2015/6/4,leowang,桃園市,楊梅區,731左前230池,184,24.93564247,121.1758754,
蜻蜓科,橙斑蜻蜓,9622,17:54:18,2015/6/4,wubird,高雄市,鳥松區,鳥松濕地教育公園,20,22.65336,120.35061,
蜻蜓科,橙斑蜻蜓,9623,16:00:00,2015/6/4,wubird,高雄市,鳥松區,鳥松濕地教育公園,18,22.65093,120.34893,
蜻蜓科,橙斑蜻蜓,9624,08:15:00,2015/6/4,skink,宜蘭縣,員山鄉,湖前橋,19,24.74373281,121.6918498,
蜻蜓科,橙斑蜻蜓,9628,15:15:00,2015/6/4,skink,宜蘭縣,員山鄉,雙連埤,470,24.7513912,121.6338336,
蜻蜓科,橙斑蜻蜓,9631,17:50:00,2015/6/4,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,橙斑蜻蜓,9572,10:45:00,2015/6/1,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,9571,11:20:00,2015/5/31,skink,新北市,樹林區,樹林河濱運動公園,19,24.96646599,121.3890177,
蜻蜓科,橙斑蜻蜓,9610,12:50:00,2015/5/31,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.45471629,118.3964127,
蜻蜓科,橙斑蜻蜓,9564,14:30:00,2015/5/30,leowang,桃園市,龍潭區,高原池 ,293,24.82388162,121.1915325,
蜻蜓科,橙斑蜻蜓,9544,09:30:00,2015/5/29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,9539,10:55:00,2015/5/28,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,9522,00:00:10,2015/5/27,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
蜻蜓科,橙斑蜻蜓,9532,10:10:00,2015/5/27,skink,苗栗縣,通霄鎮,飛牛牧場,195,24.44175325,120.742954,
蜻蜓科,橙斑蜻蜓,9534,13:15:00,2015/5/27,skink,苗栗縣,銅鑼鄉,桐花樂活公園,163,24.47175495,120.802837,
蜻蜓科,橙斑蜻蜓,9542,13:14:00,2015/5/27,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,9517,17:00:00,2015/5/24,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.86744674,121.8327248,
蜻蜓科,橙斑蜻蜓,9460,15:30:00,2015/5/17,tang,台中市,太平區,坪林森林公園,112,24.14836895,120.7283199,
蜻蜓科,橙斑蜻蜓,9400,13:00:00,2015/5/11,skink,南投縣,魚池鄉,有水巷桃源谷民宿,665,23.89300613,120.9246254,
蜻蜓科,橙斑蜻蜓,9403,15:55:00,2015/5/11,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
蜻蜓科,橙斑蜻蜓,9364,11:46:09,2015/5/10,wubird,高雄市,鼓山區,高雄市立美術館,20,22.65862,120.28645,
蜻蜓科,橙斑蜻蜓,9363,12:00:00,2015/5/9,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,9421,07:00:00,2015/5/9,fusowshu,花蓮縣,光復鄉,馬太鞍,122,23.65958542,121.4103515,
蜻蜓科,橙斑蜻蜓,9389,12:50:00,2015/5/8,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354,121.8343771,
蜻蜓科,橙斑蜻蜓,9346,09:05:00,2015/5/7,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,9337,10:00:00,2015/5/4,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.65273163,120.3510383,
蜻蜓科,橙斑蜻蜓,9288,14:25:00,2015/4/30,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,9269,12:26:00,2015/4/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,9259,10:00:00,2015/4/27,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65213584,120.3506327,
蜻蜓科,橙斑蜻蜓,9233,10:00:00,2015/4/26,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65207644,120.3505683,
