Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樹穴蜻蜓,50,09:30:00,2013/5/8,leowang,桃園市,大溪區,湳仔溝 大艽芎,270,24.82488002,121.2881109,
蜻蜓科,樹穴蜻蜓,4764,10:46:00,2013/5/6,天空遊民,新竹縣,關西鎮,五寮,240,24.79031897,121.217351,
蜻蜓科,樹穴蜻蜓,401,09:00:00,2013/4/29,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,樹穴蜻蜓,399,12:00:00,2013/4/24,skink,台北市,文山區,臺北市立動物園,68,24.99290404,121.58741,
蜻蜓科,樹穴蜻蜓,582,11:00:00,2013/4/8,neo,宜蘭縣,頭城鎮,福德坑溪,98,24.87094123,121.8103552,
蜻蜓科,樹穴蜻蜓,386,11:00:00,2013/4/3,skink,台北市,文山區,臺北市立動物園,65,24.9934097,121.58741,
蜻蜓科,樹穴蜻蜓,602,10:00:00,2013/3/27,neo,宜蘭縣,頭城鎮,福德坑溪,102,24.87183673,121.8106127,
蜻蜓科,樹穴蜻蜓,435,11:00:00,2013/3/24,skink,台北市,文山區,臺北市立動物園,84,24.99235949,121.5831614,
蜻蜓科,樹穴蜻蜓,431,09:30:00,2013/3/18,skink,桃園市,大溪區,永福里娘子坑,139,24.90142378,121.3176012,
蜻蜓科,樹穴蜻蜓,425,11:00:00,2013/3/10,skink,台北市,文山區,臺北市立動物園,79,24.99259287,121.583333,
蜻蜓科,樹穴蜻蜓,422,11:00:00,2013/3/6,skink,台北市,文山區,臺北市立動物園,82,24.99243728,121.5834188,
蜻蜓科,樹穴蜻蜓,420,10:00:00,2013/3/4,skink,台北市,文山區,臺北市立動物園,83,24.99239838,121.5832901,
蜻蜓科,樹穴蜻蜓,419,10:00:00,2013/3/1,skink,台北市,文山區,臺北市立動物園,82,24.99239838,121.5833759,
蜻蜓科,樹穴蜻蜓,503,11:00:00,2012/11/13,skink,台北市,文山區,臺北市立動物園,84,24.99232059,121.583333,
蜻蜓科,樹穴蜻蜓,688,11:00:00,2012/9/18,skink,台北市,文山區,臺北市立動物園,62,24.99488776,121.5893841,
蜻蜓科,樹穴蜻蜓,698,11:00:00,2012/9/6,skink,台北市,文山區,臺北市立動物園,83,24.99235949,121.5833759,
蜻蜓科,樹穴蜻蜓,1187,09:00:00,2012/9/5,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13587128,121.7825718,
蜻蜓科,樹穴蜻蜓,3229,10:08:00,2012/8/20,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,3230,11:13:13,2012/8/20,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,5806,11:00:00,2012/8/19,Hsu,台北市,士林區,內雙溪,265,25.12784043,121.5886974,
蜻蜓科,樹穴蜻蜓,5628,11:00:00,2012/7/28,銀冰者,新北市,新店區,小獅頭山,138,24.95818378,121.5425956,
蜻蜓科,樹穴蜻蜓,793,11:00:00,2012/7/25,skink,台北市,文山區,臺北市立動物園,77,24.99263176,121.5835476,
蜻蜓科,樹穴蜻蜓,796,11:00:00,2012/7/21,skink,台北市,文山區,臺北市立動物園,82,24.99243728,121.5834188,
蜻蜓科,樹穴蜻蜓,3161,10:58:00,2012/7/16,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001591,120.8833348,
蜻蜓科,樹穴蜻蜓,3166,12:37:00,2012/7/14,江上飄,屏東縣,滿州鄉,高士草澤,144,22.12111199,120.8463585,
蜻蜓科,樹穴蜻蜓,3168,15:43:00,2012/7/14,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
蜻蜓科,樹穴蜻蜓,7814,14:00:00,2012/7/14,yangda,屏東縣,滿州鄉,高士草澤,365,22.14203673,120.8555313,
蜻蜓科,樹穴蜻蜓,3160,05:32:00,2012/7/13,江上飄,屏東縣,獅子鄉,內文溪,305,22.22273474,120.8508244,
蜻蜓科,樹穴蜻蜓,3162,15:33:00,2012/7/13,江上飄,台東縣,海端鄉,下馬橋,282,23.09362815,121.1778259,
蜻蜓科,樹穴蜻蜓,3157,08:29:00,2012/7/5,江上飄,新北市,坪林區,金溪五號橋,338,24.88767739,121.6675544,
蜻蜓科,樹穴蜻蜓,3155,08:00:09,2012/7/4,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,3156,11:07:00,2012/7/4,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,樹穴蜻蜓,3154,08:08:13,2012/7/3,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,24790,09:23:00,2012/7/1,skink,新竹縣,關西鎮,壽桃橋,218,24.76976639,121.2244524,
蜻蜓科,樹穴蜻蜓,3152,16:04:00,2012/6/30,江上飄,基隆市,信義區,槓子寮砲台,134,25.14399229,121.7788359,
蜻蜓科,樹穴蜻蜓,3141,07:37:00,2012/6/26,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,3146,13:07:13,2012/6/26,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,829,11:00:00,2012/6/22,skink,台北市,文山區,臺北市立動物園,79,24.99259287,121.583333,
蜻蜓科,樹穴蜻蜓,1075,13:00:00,2012/6/21,neo,宜蘭縣,頭城鎮,福德坑溪,106,24.87203141,121.8103552,
蜻蜓科,樹穴蜻蜓,832,11:00:00,2012/6/18,skink,台北市,文山區,臺北市立動物園,67,24.99375977,121.5810585,
蜻蜓科,樹穴蜻蜓,1073,11:00:00,2012/6/18,neo,宜蘭縣,頭城鎮,內大溪古道,455,24.93933154,121.8449879,
蜻蜓科,樹穴蜻蜓,974,11:00:00,2012/6/5,neo,宜蘭縣,頭城鎮,內大溪古道,461,24.93927317,121.8446875,
蜻蜓科,樹穴蜻蜓,3138,08:14:00,2012/5/29,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,882,12:00:00,2012/5/24,skink,台北市,士林區,彩虹橋,346,25.18995209,121.5689135,
蜻蜓科,樹穴蜻蜓,1153,12:00:00,2012/5/24,neo,宜蘭縣,頭城鎮,福德坑溪,105,24.87164206,121.810441,
蜻蜓科,樹穴蜻蜓,3135,09:53:00,2012/5/24,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5622,11:00:00,2012/5/24,銀冰者,台北市,內湖區,大溝溪,30,25.08970905,121.5977955,
蜻蜓科,樹穴蜻蜓,1152,10:00:00,2012/5/23,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75832818,121.6136742,
蜻蜓科,樹穴蜻蜓,1151,11:00:00,2012/5/21,neo,宜蘭縣,頭城鎮,內大溪古道,473,24.93894241,121.8452024,
蜻蜓科,樹穴蜻蜓,3131,08:00:09,2012/5/21,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1149,11:00:00,2012/5/18,neo,宜蘭縣,頭城鎮,內大溪古道,465,24.93905915,121.8453741,
蜻蜓科,樹穴蜻蜓,3129,07:35:00,2012/5/16,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1148,10:00:00,2012/5/15,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75825024,121.6137171,
蜻蜓科,樹穴蜻蜓,3125,06:43:00,2012/5/15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,3126,12:10:10,2012/5/15,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,1147,11:00:00,2012/5/14,neo,宜蘭縣,頭城鎮,內大溪古道,458,24.93919535,121.8453741,
蜻蜓科,樹穴蜻蜓,1145,10:00:00,2012/5/9,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.75821126,121.6136742,
蜻蜓科,樹穴蜻蜓,1143,11:00:00,2012/5/7,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87152525,121.8104839,
蜻蜓科,樹穴蜻蜓,3108,08:24:13,2012/5/5,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1098,12:00:00,2012/5/2,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93913697,121.8452454,
蜻蜓科,樹穴蜻蜓,3099,06:19:00,2012/5/2,江上飄,新北市,坪林區,水源地,365,24.88090825,121.707058,
蜻蜓科,樹穴蜻蜓,3103,14:50:00,2012/5/2,江上飄,新北市,坪林區,金溪四號橋,339,24.89519552,121.6748714,
蜻蜓科,樹穴蜻蜓,3096,07:10:13,2012/5/1,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,910,10:00:00,2012/4/30,skink,新北市,金山區,八煙,309,25.19146661,121.5862513,
蜻蜓科,樹穴蜻蜓,914,11:00:00,2012/4/25,skink,台北市,文山區,臺北市立動物園,94,24.99162044,121.5839767,
蜻蜓科,樹穴蜻蜓,3091,08:04:00,2012/4/25,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1353,13:00:00,2012/4/24,neo,宜蘭縣,頭城鎮,福德坑溪,102,24.87144738,121.8105268,
蜻蜓科,樹穴蜻蜓,1351,13:00:00,2012/4/23,neo,宜蘭縣,頭城鎮,北宜圓通寺,424,24.85793616,121.7747355,
蜻蜓科,樹穴蜻蜓,3090,07:56:00,2012/4/23,江上飄,新北市,三峽區,成福路(安坑94號),85,24.92579856,121.4419162,
蜻蜓科,樹穴蜻蜓,3088,07:21:00,2012/4/22,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,917,11:00:00,2012/4/20,skink,台北市,文山區,臺北市立動物園,91,24.99154265,121.5845776,
蜻蜓科,樹穴蜻蜓,933,11:00:00,2012/4/6,skink,台北市,文山區,臺北市立動物園,88,24.99181493,121.5841055,
蜻蜓科,樹穴蜻蜓,962,11:00:00,2012/3/27,tang,台北市,文山區,臺北市立動物園,94,24.99158154,121.5841913,
蜻蜓科,樹穴蜻蜓,964,11:00:00,2012/3/20,skink,台北市,文山區,臺北市立動物園,93,24.99165934,121.5840197,
蜻蜓科,樹穴蜻蜓,965,10:00:00,2012/3/19,skink,台北市,文山區,臺北市立動物園,92,24.99165934,121.5841913,
蜻蜓科,樹穴蜻蜓,969,11:00:00,2012/3/18,skink,台北市,文山區,臺北市立動物園,92,24.99169824,121.5840626,
蜻蜓科,樹穴蜻蜓,1370,11:00:00,2011/10/10,skink,台北市,文山區,臺北市立動物園,93,24.99169824,121.583848,
蜻蜓科,樹穴蜻蜓,2895,07:15:00,2011/10/7,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,2894,08:12:00,2011/10/6,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1515,11:00:00,2011/9/26,skink,台北市,文山區,臺北市立動物園,93,24.99165934,121.5839767,
蜻蜓科,樹穴蜻蜓,2884,07:37:00,2011/9/26,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,1516,11:00:00,2011/9/25,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
蜻蜓科,樹穴蜻蜓,2877,07:15:13,2011/9/22,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,1524,11:00:00,2011/9/16,skink,台北市,文山區,臺北市立動物園,91,24.99173713,121.5840197,
蜻蜓科,樹穴蜻蜓,2874,07:11:00,2011/9/14,江上飄,南投縣,仁愛鄉,南山溪,983,24.02137812,121.1251829,
蜻蜓科,樹穴蜻蜓,1526,11:00:00,2011/9/11,skink,台北市,文山區,臺北市立動物園,93,24.99169824,121.583848,
蜻蜓科,樹穴蜻蜓,1530,11:00:00,2011/9/9,skink,台北市,文山區,臺北市立動物園,94,24.99158154,121.5841484,
蜻蜓科,樹穴蜻蜓,1531,11:00:00,2011/9/8,skink,台北市,文山區,臺北市立動物園,90,24.99173713,121.5841055,
蜻蜓科,樹穴蜻蜓,2855,06:28:00,2011/9/3,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,2856,12:02:00,2011/9/3,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,樹穴蜻蜓,1541,11:00:00,2011/8/31,skink,台北市,文山區,臺北市立動物園,90,24.99177603,121.5839767,
蜻蜓科,樹穴蜻蜓,2836,07:02:00,2011/8/27,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,2837,07:02:00,2011/8/27,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1571,11:00:00,2011/8/24,skink,台北市,文山區,臺北市立動物園,90,24.99173713,121.5841484,
蜻蜓科,樹穴蜻蜓,2832,06:28:00,2011/8/24,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,2828,06:59:00,2011/8/21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,2827,08:14:00,2011/8/20,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,樹穴蜻蜓,2825,09:29:00,2011/8/19,江上飄,新北市,坪林區,坪林（茶博館後山）,415,24.92761173,121.7142677,
蜻蜓科,樹穴蜻蜓,2826,11:38:00,2011/8/19,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,樹穴蜻蜓,2824,10:04:00,2011/8/18,江上飄,新北市,樹林區,東和街,101,24.98577769,121.3955641,
蜻蜓科,樹穴蜻蜓,1608,11:00:00,2011/8/11,skink,台北市,文山區,臺北市立動物園,92,24.99169824,121.5840626,
蜻蜓科,樹穴蜻蜓,1610,11:00:00,2011/8/10,skink,台北市,文山區,臺北市立動物園,94,24.99162044,121.5840626,
蜻蜓科,樹穴蜻蜓,1611,11:00:00,2011/8/9,skink,台北市,文山區,臺北市立動物園,91,24.99169824,121.5841055,
蜻蜓科,樹穴蜻蜓,2815,09:53:00,2011/8/7,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1618,09:00:00,2011/8/4,skink,台北市,文山區,臺北市立動物園,96,24.99154265,121.5839767,
蜻蜓科,樹穴蜻蜓,2812,08:04:00,2011/8/2,江上飄,新北市,坪林區,金溪二&四號橋,244,24.91337338,121.6793346,
蜻蜓科,樹穴蜻蜓,5559,11:00:00,2011/8/2,銀冰者,新北市,烏來區,加九寮步道,112,24.88406171,121.5382934,
蜻蜓科,樹穴蜻蜓,2809,08:10:00,2011/7/31,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,1633,11:00:00,2011/7/23,skink,台北市,文山區,臺北市立動物園,88,24.99181493,121.5841055,
蜻蜓科,樹穴蜻蜓,2799,06:02:00,2011/7/23,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,1645,11:00:00,2011/7/15,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5840197,
蜻蜓科,樹穴蜻蜓,2795,06:32:00,2011/7/15,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,1646,11:00:00,2011/7/13,skink,台北市,文山區,臺北市立動物園,93,24.99162044,121.5841913,
蜻蜓科,樹穴蜻蜓,5548,12:00:00,2011/7/13,銀冰者,台北市,文山區,指南宮,222,24.97837038,121.5874583,
蜻蜓科,樹穴蜻蜓,2789,06:59:00,2011/7/10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,1299,09:00:00,2011/7/5,joanne,台北市,士林區,德行東路,106,25.10982059,121.5435312,
蜻蜓科,樹穴蜻蜓,2787,07:05:00,2011/7/5,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,1659,11:00:00,2011/7/4,skink,台北市,文山區,臺北市立動物園,90,24.99169824,121.5842342,
蜻蜓科,樹穴蜻蜓,2783,10:33:00,2011/6/30,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,19793,10:30:00,2011/6/30,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,1702,12:00:00,2011/6/27,skink,台北市,文山區,臺北市立動物園,96,24.99162044,121.5836763,
蜻蜓科,樹穴蜻蜓,2773,07:19:00,2011/6/23,江上飄,新北市,坪林區,大林村大溪地,208,24.91367619,121.7062426,
蜻蜓科,樹穴蜻蜓,7803,11:00:00,2011/6/23,treefish,基隆市,中正區,海洋大學龍崗步道北溪谷步道,36,25.14801368,121.7756635,
蜻蜓科,樹穴蜻蜓,2762,06:38:13,2011/6/19,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,1729,15:00:00,2011/6/16,skink,新北市,新店區,龜山里文化大學華林林場,388,24.89029054,121.5675402,
蜻蜓科,樹穴蜻蜓,1745,11:00:00,2011/6/15,skink,台北市,文山區,臺北市立動物園,94,24.99162044,121.5839767,
蜻蜓科,樹穴蜻蜓,19735,11:30:00,2011/6/15,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,2767,07:11:00,2011/6/13,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,1764,11:00:00,2011/6/7,skink,台北市,文山區,臺北市立動物園,93,24.99162044,121.5841055,
蜻蜓科,樹穴蜻蜓,5541,11:00:00,2011/6/7,銀冰者,台北市,內湖區,大溝溪,31,25.08971634,121.5977901,
蜻蜓科,樹穴蜻蜓,1793,11:00:00,2011/5/31,skink,台北市,文山區,臺北市立動物園,97,24.99154265,121.583848,
蜻蜓科,樹穴蜻蜓,1794,11:00:00,2011/5/30,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
蜻蜓科,樹穴蜻蜓,2715,06:02:00,2011/5/26,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,2106,10:00:00,2011/5/25,天空遊民,新竹縣,關西鎮,七寮,245,24.79094234,121.2185526,
蜻蜓科,樹穴蜻蜓,5528,11:00:00,2011/5/19,銀冰者,台北市,內湖區,大溝溪,30,25.08972363,121.5978116,
蜻蜓科,樹穴蜻蜓,1815,09:00:00,2011/5/11,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5839338,
蜻蜓科,樹穴蜻蜓,19641,10:20:00,2011/5/11,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545783,121.5905415,
蜻蜓科,樹穴蜻蜓,19687,11:28:00,2011/5/11,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,19698,12:13:00,2011/5/11,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,19713,11:30:00,2011/5/11,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,2692,07:21:00,2011/5/10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,2689,07:26:00,2011/5/9,江上飄,新北市,汐止區,北峰溪,64,25.08734792,121.6297996,
蜻蜓科,樹穴蜻蜓,2682,07:19:00,2011/5/7,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5530,11:00:00,2011/5/5,銀冰者,台北市,內湖區,大溝溪,31,25.08974792,121.5978116,
蜻蜓科,樹穴蜻蜓,5494,12:00:00,2011/4/30,銀冰者,台北市,內湖區,大溝溪,31,25.0897382,121.5978062,
蜻蜓科,樹穴蜻蜓,1854,11:00:00,2011/4/24,skink,台北市,文山區,臺北市立動物園,112,24.99016179,121.5887189,
蜻蜓科,樹穴蜻蜓,2660,06:13:00,2011/4/24,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5500,11:00:00,2011/4/21,銀冰者,台北市,內湖區,大溝溪,30,25.08970905,121.5978196,
蜻蜓科,樹穴蜻蜓,2640,08:08:10,2011/4/15,江上飄,新北市,坪林區,大林村清雲橋,231,24.90677594,121.7097777,
蜻蜓科,樹穴蜻蜓,1869,10:00:00,2011/4/14,skink,桃園市,大溪區,永福里娘子坑,171,24.90607531,121.3193876,
蜻蜓科,樹穴蜻蜓,19612,12:06:00,2011/4/14,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,1870,11:00:00,2011/4/13,skink,台北市,文山區,臺北市立動物園,68,24.9933939,121.5808158,
蜻蜓科,樹穴蜻蜓,1871,11:00:00,2011/4/12,skink,台北市,文山區,臺北市立動物園,99,24.99121202,121.589258,
蜻蜓科,樹穴蜻蜓,6103,11:00:00,2011/4/12,fusowshu,台中市,霧峰區,桐林,326,24.04607209,120.7700336,
蜻蜓科,樹穴蜻蜓,1872,11:00:00,2011/4/11,skink,台北市,文山區,臺北市立動物園,103,24.99113423,121.5893519,
蜻蜓科,樹穴蜻蜓,1873,11:00:00,2011/4/9,skink,台北市,文山區,臺北市立動物園,112,24.99014234,121.5887833,
蜻蜓科,樹穴蜻蜓,1875,11:00:00,2011/4/8,skink,台北市,文山區,臺北市立動物園,108,24.99003051,121.5882951,
蜻蜓科,樹穴蜻蜓,1877,11:00:00,2011/4/6,skink,台北市,文山區,臺北市立動物園,112,24.99010344,121.5886974,
蜻蜓科,樹穴蜻蜓,1878,11:00:00,2011/4/3,skink,台北市,文山區,臺北市立動物園,114,24.99037208,121.5892272,
蜻蜓科,樹穴蜻蜓,2176,11:00:00,2010/10/25,tang,台北市,文山區,臺北市立動物園,113,24.99010344,121.5888262,
蜻蜓科,樹穴蜻蜓,2273,10:00:00,2010/10/10,skink,台北市,文山區,臺北市立動物園,112,24.99002079,121.5886223,
蜻蜓科,樹穴蜻蜓,2283,10:00:00,2010/10/3,skink,台北市,文山區,臺北市立動物園,106,24.9916642,121.590929,
蜻蜓科,樹穴蜻蜓,2293,10:00:00,2010/9/27,skink,台北市,文山區,臺北市立動物園,69,24.99339025,121.5811872,
蜻蜓科,樹穴蜻蜓,2294,10:00:00,2010/9/25,skink,台北市,文山區,臺北市立動物園,101,24.99189272,121.5910363,
蜻蜓科,樹穴蜻蜓,2461,08:29:00,2010/9/25,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,2303,11:00:00,2010/9/17,skink,台北市,文山區,臺北市立動物園,111,24.99001592,121.5885365,
蜻蜓科,樹穴蜻蜓,2317,11:00:00,2010/9/10,skink,台北市,文山區,臺北市立動物園,109,24.99004996,121.5884346,
蜻蜓科,樹穴蜻蜓,2320,11:00:00,2010/9/8,skink,台北市,文山區,臺北市立動物園,111,24.99003537,121.5885687,
蜻蜓科,樹穴蜻蜓,2321,11:00:00,2010/9/7,skink,台北市,文山區,臺北市立動物園,110,24.99002565,121.5884453,
蜻蜓科,樹穴蜻蜓,2449,09:12:00,2010/9/4,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,樹穴蜻蜓,2335,11:00:00,2010/8/27,skink,台北市,文山區,臺北市立動物園,111,24.99004753,121.588558,
蜻蜓科,樹穴蜻蜓,2343,11:00:00,2010/8/26,tang,台北市,文山區,臺北市立動物園,110,24.99003537,121.5884829,
蜻蜓科,樹穴蜻蜓,2346,11:00:00,2010/8/23,skink,台北市,文山區,臺北市立動物園,110,24.99006941,121.5885097,
蜻蜓科,樹穴蜻蜓,2352,11:00:00,2010/8/17,skink,台北市,文山區,臺北市立動物園,116,24.98988464,121.5888208,
蜻蜓科,樹穴蜻蜓,2353,11:00:00,2010/8/16,skink,台北市,文山區,臺北市立動物園,113,24.99001349,121.5886652,
蜻蜓科,樹穴蜻蜓,2248,06:43:00,2010/8/12,江上飄,新北市,坪林區,九芎根,388,24.88615789,121.6627881,
蜻蜓科,樹穴蜻蜓,2369,09:00:00,2010/8/5,skink,新北市,三峽區,滿月圓森林遊樂區,597,24.81938993,121.4529455,
蜻蜓科,樹穴蜻蜓,2379,10:28:00,2010/8/4,江上飄,台北市,內湖區,碧山嚴,238,25.09809837,121.5877976,
蜻蜓科,樹穴蜻蜓,2372,11:00:00,2010/8/3,skink,台北市,文山區,臺北市立動物園,99,24.99101753,121.5888262,
蜻蜓科,樹穴蜻蜓,2393,11:00:00,2010/7/26,skink,台北市,文山區,臺北市立動物園,70,24.99331246,121.5812731,
蜻蜓科,樹穴蜻蜓,2394,11:00:00,2010/7/25,skink,台北市,文山區,臺北市立動物園,116,24.98989072,121.5888382,
蜻蜓科,樹穴蜻蜓,2324,08:04:00,2010/7/24,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,2319,07:56:00,2010/7/23,江上飄,台北市,士林區,天溪園,339,25.13199834,121.5924183,
蜻蜓科,樹穴蜻蜓,2396,11:00:00,2010/7/23,tang,台北市,文山區,臺北市立動物園,111,24.99004753,121.5885445,
蜻蜓科,樹穴蜻蜓,2316,07:21:00,2010/7/22,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,2312,10:08:00,2010/7/21,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,2398,11:00:00,2010/7/21,skink,台北市,文山區,臺北市立動物園,117,24.98990652,121.5889227,
蜻蜓科,樹穴蜻蜓,2399,11:00:00,2010/7/17,skink,台北市,文山區,臺北市立動物園,111,24.99003051,121.5886009,
蜻蜓科,樹穴蜻蜓,2400,11:00:00,2010/7/16,skink,台北市,文山區,臺北市立動物園,119,24.98987006,121.5889871,
蜻蜓科,樹穴蜻蜓,2268,06:33:00,2010/7/13,江上飄,新北市,坪林區,水源地,409,24.87588591,121.7479563,
蜻蜓科,樹穴蜻蜓,2255,11:18:00,2010/7/12,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,2403,10:00:00,2010/7/11,skink,台北市,文山區,臺北市立動物園,112,24.98997703,121.5886331,
蜻蜓科,樹穴蜻蜓,2253,08:10:00,2010/7/10,江上飄,桃園市,復興區,三光國小附近,695,24.67404201,121.3670383,
蜻蜓科,樹穴蜻蜓,2406,11:00:00,2010/7/9,skink,台北市,文山區,臺北市立動物園,118,24.98988464,121.588971,
蜻蜓科,樹穴蜻蜓,2249,05:17:00,2010/7/8,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
