Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,薄翅蜻蜓,647,10:20:00,2012/10/14,skink,基隆市,七堵區,實踐橋,15,25.07891353,121.6930246,
蜻蜓科,薄翅蜻蜓,648,11:00:00,2012/10/13,skink,台北市,文山區,臺北市立動物園,74,24.99305963,121.5815735,
蜻蜓科,薄翅蜻蜓,3291,12:49:10,2012/10/13,江上飄,基隆市,中正區,基隆嶼,38,25.19332515,121.7869489,
蜻蜓科,薄翅蜻蜓,7433,11:00:00,2012/10/13,wen3020,基隆市,中正區,基隆嶼,29,25.19185495,121.7846918,
蜻蜓科,薄翅蜻蜓,649,13:15:00,2012/10/12,skink,台北市,文山區,木柵郵局,26,24.98870312,121.5655661,
蜻蜓科,薄翅蜻蜓,650,12:30:00,2012/10/12,skink,台北市,文山區,恆光橋,20,24.98002854,121.5672827,
蜻蜓科,薄翅蜻蜓,651,11:00:00,2012/10/12,skink,台北市,文山區,臺北市立動物園,42,24.99656028,121.5822172,
蜻蜓科,薄翅蜻蜓,761,14:00:00,2012/10/12,neo,宜蘭縣,頭城鎮,得子口溪自行車道,6,24.83679028,121.8254614,
蜻蜓科,薄翅蜻蜓,5828,11:00:00,2012/10/12,chuf,台南市,新化區,崎埤,27,23.040522,120.3338528,
蜻蜓科,薄翅蜻蜓,4082,13:00:00,2012/10/11,jung2177,高雄市,楠梓區,都會公園一期景觀池,12,22.73427152,120.3167295,
蜻蜓科,薄翅蜻蜓,3289,06:42:00,2012/10/10,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,653,13:30:00,2012/10/9,skink,新北市,新店區,桂山電廠,86,24.90294187,121.5581846,
蜻蜓科,薄翅蜻蜓,654,10:00:00,2012/10/9,skink,新北市,新店區,翡翠水庫管理局,90,24.90430424,121.5631628,
蜻蜓科,薄翅蜻蜓,655,09:30:00,2012/10/9,skink,新北市,新店區,碧潭隧道,32,24.95816433,121.538744,
蜻蜓科,薄翅蜻蜓,656,09:10:00,2012/10/9,skink,新北市,中和區,中和交流道,38,24.98726388,121.4781904,
蜻蜓科,薄翅蜻蜓,3287,10:04:00,2012/10/9,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,薄翅蜻蜓,3288,12:55:00,2012/10/9,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
蜻蜓科,薄翅蜻蜓,657,08:40:00,2012/10/8,skink,新北市,中和區,中和交流道,38,24.98734168,121.4782763,
蜻蜓科,薄翅蜻蜓,658,12:20:00,2012/10/8,skink,台北市,文山區,萬壽橋,20,24.99204831,121.5725613,
蜻蜓科,薄翅蜻蜓,659,10:00:00,2012/10/8,skink,台北市,文山區,臺北市立動物園,61,24.99480997,121.5892124,
蜻蜓科,薄翅蜻蜓,760,10:00:00,2012/10/8,neo,宜蘭縣,頭城鎮,福德坑溪,101,24.87164206,121.8106985,
蜻蜓科,薄翅蜻蜓,3285,08:10:09,2012/10/8,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,薄翅蜻蜓,3283,06:33:00,2012/10/7,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,薄翅蜻蜓,8006,12:00:00,2012/10/7,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.01303035,121.9875609,
蜻蜓科,薄翅蜻蜓,8008,11:00:00,2012/10/7,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14933692,121.7752451,
蜻蜓科,薄翅蜻蜓,660,15:00:00,2012/10/6,skink,台北市,北投區,關渡自然公園,8,25.11902027,121.4717102,
蜻蜓科,薄翅蜻蜓,4080,11:00:00,2012/10/6,jung2177,台東縣,卑南鄉,利嘉林道,1198,22.82191558,121.0128593,
蜻蜓科,薄翅蜻蜓,4710,10:00:00,2012/10/6,leowang,彰化縣,秀水鄉,大路店,15,24.05184357,120.504336,
蜻蜓科,薄翅蜻蜓,661,12:20:00,2012/10/5,skink,台北市,文山區,小坑溪,112,24.98263487,121.5835905,
蜻蜓科,薄翅蜻蜓,3282,07:44:00,2012/10/5,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,4078,11:00:00,2012/10/5,jung2177,高雄市,美濃區,水底坪,154,22.94381115,120.587225,
蜻蜓科,薄翅蜻蜓,4079,12:00:00,2012/10/5,jung2177,高雄市,美濃區,東勢坑溪,137,22.93009694,120.601387,
蜻蜓科,薄翅蜻蜓,8009,09:00:00,2012/10/5,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,662,17:30:00,2012/10/4,skink,台北市,文山區,木柵休息站,104,24.97555486,121.5740204,
蜻蜓科,薄翅蜻蜓,663,15:00:00,2012/10/4,skink,台中市,清水區,清水服務區,168,24.28108091,120.5998421,
蜻蜓科,薄翅蜻蜓,664,10:30:00,2012/10/4,skink,台南市,學甲區,頑皮世界野生動物園,5,23.27947217,120.2098703,
蜻蜓科,薄翅蜻蜓,759,10:00:00,2012/10/4,neo,宜蘭縣,頭城鎮,中崙橋,3,24.82892294,121.801815,
蜻蜓科,薄翅蜻蜓,4035,11:00:00,2012/10/4,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.62944038,120.5158943,
蜻蜓科,薄翅蜻蜓,4036,15:00:00,2012/10/4,jung2177,屏東縣,新園鄉,田洋村高山路73號,9,22.55141351,120.4508293,
蜻蜓科,薄翅蜻蜓,8010,11:00:00,2012/10/4,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,665,15:00:00,2012/10/3,skink,台南市,學甲區,頑皮世界野生動物園,5,23.27951159,120.210042,
蜻蜓科,薄翅蜻蜓,666,11:30:00,2012/10/3,skink,苗栗縣,苑裡鎮,苑裡交流道,59,24.39861817,120.6674337,
蜻蜓科,薄翅蜻蜓,667,10:40:00,2012/10/3,skink,新竹縣,寶山鄉,寶山休息站,120,24.75556123,121.0255623,
蜻蜓科,薄翅蜻蜓,3281,08:04:00,2012/10/3,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,6125,11:00:00,2012/10/3,weaver,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,薄翅蜻蜓,668,11:00:00,2012/10/2,skink,台北市,北投區,陽明湖,411,25.14963555,121.5486145,
蜻蜓科,薄翅蜻蜓,3280,07:26:00,2012/10/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,669,11:00:00,2012/10/1,skink,台北市,文山區,臺北市立動物園,61,24.99477107,121.5892124,
蜻蜓科,薄翅蜻蜓,758,15:00:00,2012/10/1,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85143312,121.8164921,
蜻蜓科,薄翅蜻蜓,3279,09:49:10,2012/10/1,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,4034,17:15:00,2012/10/1,jung2177,屏東縣,春日鄉,大漢林道6K,412,22.39853063,120.6500745,
蜻蜓科,薄翅蜻蜓,862,10:00:00,2012/9/30,neo,南投縣,水里鄉,水里木球場,363,23.80301521,120.862484,
蜻蜓科,薄翅蜻蜓,7988,11:00:00,2012/9/30,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,863,15:00:00,2012/9/29,neo,南投縣,集集鎮,特有生物中心,255,23.82826009,120.8014154,
蜻蜓科,薄翅蜻蜓,4121,16:00:00,2012/9/28,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.6294998,120.515779,
蜻蜓科,薄翅蜻蜓,4088,10:00:00,2012/9/27,Jeff,新北市,三芝區,橫山里水田,105,25.25579702,121.5154892,
蜻蜓科,薄翅蜻蜓,4120,11:00:00,2012/9/27,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.62949485,120.5157763,
蜻蜓科,薄翅蜻蜓,677,11:00:00,2012/9/26,skink,新北市,金山區,八煙,310,25.19135011,121.5862942,
蜻蜓科,薄翅蜻蜓,859,09:00:00,2012/9/26,neo,宜蘭縣,頭城鎮,福德坑石鏡台,161,24.88184262,121.810956,
蜻蜓科,薄翅蜻蜓,860,11:00:00,2012/9/26,neo,宜蘭縣,礁溪鄉,大竹圍,6,24.82861135,121.7939615,
蜻蜓科,薄翅蜻蜓,861,15:00:00,2012/9/26,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85143312,121.8169212,
蜻蜓科,薄翅蜻蜓,679,11:00:00,2012/9/25,skink,台北市,文山區,臺北市立動物園,60,24.99527672,121.5891266,
蜻蜓科,薄翅蜻蜓,858,15:00:00,2012/9/25,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85154994,121.8170071,
蜻蜓科,薄翅蜻蜓,3267,13:17:13,2012/9/25,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,681,11:30:00,2012/9/24,skink,新北市,烏來區,烏來橋,129,24.86420524,121.5518761,
蜻蜓科,薄翅蜻蜓,3266,08:15:13,2012/9/24,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,4119,11:00:00,2012/9/24,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.62949237,120.515787,
蜻蜓科,薄翅蜻蜓,683,12:00:00,2012/9/23,skink,台北市,文山區,臺北市立動物園,68,24.99379866,121.5811443,
蜻蜓科,薄翅蜻蜓,3264,10:59:00,2012/9/22,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
蜻蜓科,薄翅蜻蜓,4118,11:00:00,2012/9/22,jung2177,屏東縣,泰武鄉,北大武山步道3.8K,2013,22.63326283,120.7499599,
蜻蜓科,薄翅蜻蜓,684,11:00:00,2012/9/21,skink,台北市,文山區,臺北市立動物園,52,24.99593795,121.5811014,
蜻蜓科,薄翅蜻蜓,856,14:00:00,2012/9/21,neo,宜蘭縣,頭城鎮,福成里蓮花池,45,24.86319287,121.8077803,
蜻蜓科,薄翅蜻蜓,857,15:00:00,2012/9/21,neo,宜蘭縣,頭城鎮,頭城家商,13,24.851511,121.8166208,
蜻蜓科,薄翅蜻蜓,7989,11:00:00,2012/9/21,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,3263,09:49:10,2012/9/20,江上飄,新北市,雙溪區,頂坪埔,31,25.0368647,121.8618355,
蜻蜓科,薄翅蜻蜓,855,09:00:00,2012/9/19,neo,宜蘭縣,頭城鎮,福德坑溪,106,24.87203141,121.8103552,
蜻蜓科,薄翅蜻蜓,688,11:00:00,2012/9/18,skink,台北市,文山區,臺北市立動物園,62,24.99488776,121.5893841,
蜻蜓科,薄翅蜻蜓,5763,11:00:00,2012/9/18,chuf,桃園市,大溪區,石門水庫後池堰,149,24.82043188,121.2461901,
蜻蜓科,薄翅蜻蜓,854,10:00:00,2012/9/17,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148632,121.810441,
蜻蜓科,薄翅蜻蜓,689,11:00:00,2012/9/17,skink,台南市,新化區,崎埤,27,23.040522,120.3338528,
蜻蜓科,薄翅蜻蜓,3262,13:10:13,2012/9/17,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,5633,11:00:00,2012/9/17,銀冰者,台北市,士林區,天母古道,96,25.1277773,121.5337383,
蜻蜓科,薄翅蜻蜓,690,14:00:00,2012/9/16,skink,台南市,新化區,崎埤,36,23.03977165,120.335784,
蜻蜓科,薄翅蜻蜓,3261,08:08:10,2012/9/16,江上飄,嘉義縣,竹崎鄉,坑頭村(復原莊),510,23.50498219,120.6084674,
蜻蜓科,薄翅蜻蜓,3260,13:17:13,2012/9/15,江上飄,嘉義縣,竹崎鄉,坑頭村(復原莊),510,23.50498219,120.6084674,
蜻蜓科,薄翅蜻蜓,5772,11:00:00,2012/9/15,chuf,宜蘭縣,頭城鎮,中崙橋,3,24.82991612,121.8025607,
蜻蜓科,薄翅蜻蜓,3259,08:14:00,2012/9/13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,4114,17:20:00,2012/9/13,jung2177,屏東縣,春日鄉,大漢林道,1529,22.40593031,120.7597017,
蜻蜓科,薄翅蜻蜓,4116,11:00:00,2012/9/13,jung2177,屏東縣,春日鄉,浸水營古道1K,1446,22.40702138,120.771718,
蜻蜓科,薄翅蜻蜓,7990,11:00:00,2012/9/13,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,692,12:30:00,2012/9/12,skink,台北市,文山區,臺北市立動物園,62,24.99488776,121.5893412,
蜻蜓科,薄翅蜻蜓,3258,10:20:12,2012/9/12,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57673691,121.404264,
蜻蜓科,薄翅蜻蜓,694,10:00:00,2012/9/10,skink,台北市,文山區,臺北市立動物園,44,24.9964047,121.582346,
蜻蜓科,薄翅蜻蜓,695,08:00:00,2012/9/10,skink,桃園市,八德區,東勇兒童公園,114,24.96563439,121.3052845,
蜻蜓科,薄翅蜻蜓,4113,16:00:00,2012/9/10,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園入,19,22.62949732,120.515787,
蜻蜓科,薄翅蜻蜓,7991,10:00:00,2012/9/10,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,696,11:00:00,2012/9/9,skink,台北市,文山區,臺北市立動物園,42,24.99656028,121.5822172,
蜻蜓科,薄翅蜻蜓,788,11:00:00,2012/9/9,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2007,24.49781021,121.568141,
蜻蜓科,薄翅蜻蜓,4706,12:00:00,2012/9/9,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597,121.151551,
蜻蜓科,薄翅蜻蜓,5808,13:00:00,2012/9/9,Hsu,新北市,雙溪區,雙溪,35,25.03848258,121.8659306,
蜻蜓科,薄翅蜻蜓,3257,08:32:00,2012/9/8,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,薄翅蜻蜓,4085,11:30:00,2012/9/8,jung2177,台東縣,卑南鄉,利嘉林道,1428,22.8412965,120.9783769,
蜻蜓科,薄翅蜻蜓,697,11:00:00,2012/9/7,skink,台北市,文山區,臺北市立動物園,67,24.99383756,121.5811014,
蜻蜓科,薄翅蜻蜓,787,09:00:00,2012/9/7,neo,宜蘭縣,頭城鎮,內大溪古道,471,24.93896186,121.8453312,
蜻蜓科,薄翅蜻蜓,698,11:00:00,2012/9/6,skink,台北市,文山區,臺北市立動物園,83,24.99235949,121.5833759,
蜻蜓科,薄翅蜻蜓,699,11:00:00,2012/9/5,skink,台北市,文山區,臺北市立動物園,67,24.99387646,121.5811014,
蜻蜓科,薄翅蜻蜓,3255,09:29:00,2012/9/5,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,薄翅蜻蜓,700,12:00:00,2012/9/4,skink,台南市,麻豆區,麻豆鱷魚王,5,23.18944245,120.2353621,
蜻蜓科,薄翅蜻蜓,701,10:00:00,2012/9/4,skink,台南市,柳營區,南元休閒農場,66,23.23921671,120.3787422,
蜻蜓科,薄翅蜻蜓,4084,11:00:00,2012/9/4,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.6294998,120.5157736,
蜻蜓科,薄翅蜻蜓,702,16:00:00,2012/9/3,skink,台南市,學甲區,頑皮世界野生動物園,5,23.2793539,120.2099991,
蜻蜓科,薄翅蜻蜓,703,10:00:00,2012/9/3,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,116,23.51516108,120.5497599,
蜻蜓科,薄翅蜻蜓,704,07:30:00,2012/9/3,skink,嘉義縣,竹崎鄉,竹崎車棧渡假村,128,23.52794967,120.5523348,
蜻蜓科,薄翅蜻蜓,3244,13:07:13,2012/9/3,江上飄,基隆市,中正區,棉花嶼,30,25.14897394,121.7736632,
蜻蜓科,薄翅蜻蜓,7993,11:00:00,2012/9/3,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,705,17:30:00,2012/9/2,skink,嘉義縣,竹崎鄉,竹崎車棧渡假村,129,23.52802836,120.5525923,
蜻蜓科,薄翅蜻蜓,706,15:00:00,2012/9/2,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,117,23.51523978,120.5498886,
蜻蜓科,薄翅蜻蜓,3242,08:24:13,2012/9/2,江上飄,新北市,坪林區,大林村清雲橋,231,24.90676621,121.7097509,
蜻蜓科,薄翅蜻蜓,4701,11:00:00,2012/9/2,icemoon,屏東縣,琉球鄉,小琉球,13,22.35269542,120.3812313,
蜻蜓科,薄翅蜻蜓,6123,11:00:00,2012/9/2,weaver,桃園市,大溪區,福安里大艽芎古道,363,24.82723841,121.2865144,
蜻蜓科,薄翅蜻蜓,7998,10:00:00,2012/9/2,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14933692,121.7752451,
蜻蜓科,薄翅蜻蜓,7999,09:00:00,2012/9/2,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,708,11:00:00,2012/9/1,skink,台北市,文山區,臺北市立動物園,60,24.99516003,121.5891266,
蜻蜓科,薄翅蜻蜓,2439,00:00:00,2012/9/1,Apo,台南市,新化區,新化畜產試驗所,42,23.05827416,120.3372839,
蜻蜓科,薄翅蜻蜓,3240,00:00:13,2012/9/1,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,4699,11:00:00,2012/9/1,icemoon,台南市,歸仁區,高鐵臺南站,22,22.92093689,120.2850044,
蜻蜓科,薄翅蜻蜓,4704,11:00:00,2012/9/1,leowang,彰化縣,秀水鄉,大路店,15,24.05184357,120.504336,
蜻蜓科,薄翅蜻蜓,8000,09:00:00,2012/9/1,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,713,11:00:00,2012/8/31,skink,台北市,文山區,臺北市立動物園,67,24.99391535,121.5811014,
蜻蜓科,薄翅蜻蜓,956,02:00:00,2012/8/30,neo,宜蘭縣,頭城鎮,福德坑石鏡台,161,24.88168689,121.8107843,
蜻蜓科,薄翅蜻蜓,4200,11:00:00,2012/8/30,jung2177,屏東縣,春日鄉,浸水營古道,1482,22.40856871,120.764637,
蜻蜓科,薄翅蜻蜓,4201,17:00:00,2012/8/30,jung2177,屏東縣,春日鄉,大漢林道,277,22.40309348,120.6406116,
蜻蜓科,薄翅蜻蜓,7963,14:00:00,2012/8/30,treefish,基隆市,中正區,國立臺灣海洋大學海事大樓,20,25.14952872,121.7743009,
蜻蜓科,薄翅蜻蜓,1569,11:00:00,2012/8/29,skink,台北市,文山區,臺北市立動物園,63,24.99461549,121.5894699,
蜻蜓科,薄翅蜻蜓,3233,07:44:00,2012/8/29,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,薄翅蜻蜓,3234,12:29:00,2012/8/29,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,7964,10:00:00,2012/8/29,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,717,11:00:00,2012/8/28,skink,台北市,文山區,臺北市立動物園,41,24.99667697,121.5821743,
蜻蜓科,薄翅蜻蜓,718,14:00:00,2012/8/27,skink,台中市,太平區,非洲鱷魚養殖場,194,24.10382672,120.7751942,
蜻蜓科,薄翅蜻蜓,720,12:00:00,2012/8/26,skink,台南市,麻豆區,小埤里麻豆鱷魚王,5,23.1904681,120.2349329,
蜻蜓科,薄翅蜻蜓,7967,10:00:00,2012/8/26,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,721,17:00:00,2012/8/25,skink,屏東縣,潮州鎮,不一樣鱷魚生態休閒農場,12,22.56250063,120.5345678,
蜻蜓科,薄翅蜻蜓,8400,10:00:00,2012/8/25,大喬林,台南市,永康區,三崁店,5,23.0549733,120.2469083,
蜻蜓科,薄翅蜻蜓,4199,10:00:00,2012/8/21,jung2177,高雄市,桃源區,藤枝林道,911,23.02428985,120.7006073,
蜻蜓科,薄翅蜻蜓,727,12:00:00,2012/8/20,skink,新北市,金山區,八煙,311,25.19138894,121.5863371,
蜻蜓科,薄翅蜻蜓,3228,08:13:00,2012/8/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,3230,11:13:13,2012/8/20,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,薄翅蜻蜓,3231,15:33:00,2012/8/20,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,薄翅蜻蜓,4197,17:30:00,2012/8/20,jung2177,屏東縣,春日鄉,大漢林道,412,22.39849095,120.6501389,
蜻蜓科,薄翅蜻蜓,4198,11:00:00,2012/8/20,jung2177,屏東縣,春日鄉,浸水營古道,1487,22.41178233,120.7829618,
蜻蜓科,薄翅蜻蜓,728,21:00:00,2012/8/19,skink,新北市,金山區,八煙,309,25.19142778,121.5862513,
蜻蜓科,薄翅蜻蜓,3225,08:50:00,2012/8/19,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57673691,121.404264,
蜻蜓科,薄翅蜻蜓,3226,13:32:13,2012/8/19,江上飄,新北市,坪林區,大林村清雲橋,231,24.90674675,121.7097616,
蜻蜓科,薄翅蜻蜓,3227,14:49:00,2012/8/19,江上飄,新北市,坪林區,大林村水源地,367,24.8759218,121.7080235,
蜻蜓科,薄翅蜻蜓,5806,11:00:00,2012/8/19,Hsu,台北市,士林區,內雙溪,265,25.12784043,121.5886974,
蜻蜓科,薄翅蜻蜓,1190,09:00:00,2012/8/18,joanne,台北市,士林區,至善路至德園,20,25.09829669,121.5462735,
蜻蜓科,薄翅蜻蜓,732,08:15:00,2012/8/17,skink,桃園市,八德區,和強路,114,24.96030424,121.318202,
蜻蜓科,薄翅蜻蜓,733,08:00:00,2012/8/17,skink,桃園市,八德區,東勇兒童公園,114,24.96575111,121.3051987,
蜻蜓科,薄翅蜻蜓,30146,08:21:00,2012/8/17,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,薄翅蜻蜓,30159,10:41:00,2012/8/17,skink,新竹縣,關西鎮,十股橋,161,24.77469986,121.1987201,
蜻蜓科,薄翅蜻蜓,947,09:00:00,2012/8/16,neo,台南市,新化區,阿波家農田,28,23.0385079,120.3338957,
蜻蜓科,薄翅蜻蜓,948,16:00:00,2012/8/16,neo,屏東縣,內埔鄉,屏東科技大學,91,22.6481951,120.6111288,
蜻蜓科,薄翅蜻蜓,736,10:00:00,2012/8/14,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,117,23.51527913,120.549674,
蜻蜓科,薄翅蜻蜓,3222,07:29:00,2012/8/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,3223,12:36:00,2012/8/14,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,薄翅蜻蜓,738,15:30:00,2012/8/13,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,117,23.51535783,120.549674,
蜻蜓科,薄翅蜻蜓,739,14:00:00,2012/8/13,skink,雲林縣,古坑鄉,古坑服務區,135,23.60933464,120.5448675,
蜻蜓科,薄翅蜻蜓,5721,11:00:00,2012/8/13,chuf,宜蘭縣,頭城鎮,下埔,3,24.83647872,121.8112779,
蜻蜓科,薄翅蜻蜓,7969,10:00:00,2012/8/13,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,5719,11:00:00,2012/8/12,chuf,桃園市,龍潭區,八德村德龍國小,228,24.88359454,121.1892843,
蜻蜓科,薄翅蜻蜓,7970,11:00:00,2012/8/12,treefish,南投縣,名間鄉,松柏嶺松柏月池,404,23.83500235,120.6355691,
蜻蜓科,薄翅蜻蜓,741,13:00:00,2012/8/11,skink,台北市,文山區,捷運辛亥站,25,25.00581709,121.5577984,
蜻蜓科,薄翅蜻蜓,742,10:00:00,2012/8/11,skink,台北市,文山區,臺北市立動物園,42,24.99667697,121.5820885,
蜻蜓科,薄翅蜻蜓,743,08:00:00,2012/8/11,skink,桃園市,八德區,東勇兒童公園,114,24.9656733,121.3052416,
蜻蜓科,薄翅蜻蜓,3219,07:40:10,2012/8/11,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,4165,11:00:00,2012/8/11,jung2177,高雄市,鳳山區,凱旋路1號,12,22.60617662,120.3598273,
蜻蜓科,薄翅蜻蜓,5632,11:00:00,2012/8/11,銀冰者,台北市,南港區,東新埤,18,25.04785286,121.5945339,
蜻蜓科,薄翅蜻蜓,5720,11:00:00,2012/8/11,chuf,新竹縣,竹北市,新月沙灘,4,24.86669721,120.9429932,
蜻蜓科,薄翅蜻蜓,928,10:00:00,2012/8/9,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85127735,121.8167496,
蜻蜓科,薄翅蜻蜓,7972,10:00:00,2012/8/9,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,746,08:00:00,2012/8/8,skink,桃園市,八德區,東勇兒童公園,114,24.96563439,121.3052416,
蜻蜓科,薄翅蜻蜓,3216,07:35:00,2012/8/8,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,薄翅蜻蜓,3217,09:00:00,2012/8/8,江上飄,新北市,三峽區,滿月圓森林遊樂區至熊空橋,345,24.83683416,121.4461899,
蜻蜓科,薄翅蜻蜓,3218,09:12:00,2012/8/8,江上飄,新北市,三峽區,加久嶺,492,24.8555219,121.4691353,
蜻蜓科,薄翅蜻蜓,7973,10:00:00,2012/8/8,treefish,基隆市,中正區,國立臺灣海洋大學海事大樓,20,25.14952872,121.7743009,
蜻蜓科,薄翅蜻蜓,7974,11:00:00,2012/8/8,treefish,台北市,信義區,永吉路120巷80弄富生三公園,13,25.04276382,121.56958,
蜻蜓科,薄翅蜻蜓,3215,07:26:00,2012/8/7,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,7978,12:00:00,2012/8/5,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14933692,121.7752451,
蜻蜓科,薄翅蜻蜓,926,15:00:00,2012/8/4,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.88619086,120.7862663,
蜻蜓科,薄翅蜻蜓,4162,11:00:00,2012/8/4,jung2177,高雄市,桃源區,藤枝林道,1653,23.07688914,120.7689285,
蜻蜓科,薄翅蜻蜓,4164,15:00:00,2012/8/4,jung2177,高雄市,六龜區,台27甲7K小溪,245,22.95060351,120.6405151,
蜻蜓科,薄翅蜻蜓,7431,11:00:00,2012/8/4,wen3020,新北市,金山區,獅頭山公園,36,25.22593148,121.6461933,
蜻蜓科,薄翅蜻蜓,4161,11:00:00,2012/8/3,jung2177,屏東縣,車城鄉,龜山附近池子,8,22.04815764,120.7052636,
